step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14995901307618492,0.0,0.14995901307618492,0.0,0.6,0.0052088211334235714,0.9999999997520986,0.6618823842931191,-5.850308809562193e-11,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019450702225934,0.0001020361478298277,0.4999489819260851,nan,1899.2342129931785,7653.42919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996526376310496,0.0,0.14996526376310496,0.0,0.6,0.0052088211334235714,1.000000002240762,0.6658603829047697,-2.2038665533953243e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013297901341794,9.175948454359763e-05,0.4999541202577282,nan,1399.7347569675185,7968.634765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14990987462418154,0.14730126342492347,0.149975089904163,0.0,0.6,0.0052088211334235714,0.9999999997930064,0.6617417673368722,1.5690689624141086e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.501507244170191,0.00012976020165199057,0.499935119899174,0.00032321880525150063,1394.8021149844863,7956.443359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14985160422538044,0.14749439848639795,0.14991363595535367,0.0,0.6,0.0052088211334235714,1.00000000006615,0.6587937458394935,1.2727749726098592e-08,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5021956535067567,0.00011221700998930337,0.49994389149500534,-0.00013958534845129916,1399.755623016972,7931.119140625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697540283203125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1499349232552088,0.0,0.1499349232552088,0.0,0.6,0.0052088211334235714,0.9999999999710696,0.6533566380990721,-2.1961472319728708e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012989944083688,-6.672697717215553e-05,0.5000333634885861,nan,1396.6610729694366,7986.16357421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6817626953125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14979485668336154,0.0,0.14979485668336154,0.0,0.6,0.0052088211334235714,0.9999999997496156,0.6717516887180367,-4.452243728839235e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016337476264232,0.00018789299547769517,0.49990605350226114,nan,1397.5688950158656,7955.884765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688232421875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15004243641138343,0.0,0.15004243641138343,0.0,0.6,0.0052088211334235714,1.0000000001982363,0.6715252178606786,-4.33614703902778e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012266682319396,2.8055469612562225e-06,0.49999859722651935,nan,1398.8377090427093,7926.658203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698150634765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998830849455877,0.0,0.14998830849455877,0.0,0.6,0.0052088211334235714,0.9999999997869706,0.6793464394591443,-1.1366320272984826e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009994556811875,5.797606762694124e-05,0.49997101196618654,nan,1395.861141034402,7933.171875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6989288330078125,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.149946540072354,0.0,0.149946540072354,0.0,0.6,0.0052088211334235714,1.0000000000405136,0.6706416185298835,-9.276556989535079e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013774156300015,1.9300462624344687e-06,0.49999903497686876,nan,1391.915685031563,7876.50732421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6855926513671875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14988516867117005,0.0,0.14988516867117005,0.0,0.6,0.0052088211334235714,0.999999998921252,0.6692804772420934,6.585230878474765e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012337934131812,3.969346822722893e-05,0.4999801532658864,nan,1393.6510850326158,7933.939453125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6948394775390625,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15001324467038413,0.0,0.15001324467038413,0.0,0.6,0.0052088211334235714,1.0000000000261637,0.6580466754081743,-3.746506825026809e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012155145109967,-9.305941038533691e-05,0.5000465297051927,nan,1399.9686340102926,7923.546875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6790008544921875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15002795236169195,0.0,0.15002795236169195,0.0,0.6,0.0052088211334235714,1.0000000002630889,0.6749476371962939,1.2830682893706946e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010219672855785,-0.00019781281861082348,0.5000989064093054,nan,1396.9913240289316,7930.87109375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.69720458984375,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.14963282374863626,0.14732090820270652,0.1496970436249121,0.0,0.6,0.0052088211334235714,0.9999999999465986,0.660145088824426,-5.773969805492314e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.502581780753345,-1.676564741125009e-05,0.5000083828237056,-0.00026177159987683093,1392.3931550234556,7926.25927734375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.696533203125,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.1502079433864192,0.0,0.1502079433864192,0.0,0.6,0.0052088211334235714,1.0000000000418074,0.672830751551883,-1.2009678000249924e-08,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019189134309908,1.557892350776792e-05,0.4999922105382461,nan,1386.4286970347166,7820.08740234375,,,,,,,,,,
