step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.2249629433976559,0.0,0.2249629433976559,0.0,0.6,0.0052088211334235714,1.000000000451987,0.6613404136498556,-3.992002306052315e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017438390854012,7.116791486520388e-05,0.4999644160425674,nan,1606.9471800001338,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.22519362945823665,0.0,0.22519362945823665,0.0,0.6,0.0052088211334235714,0.9999999999888185,0.6584445565829743,4.323251926828573e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027477215006968,-0.00011642894641858817,0.5000582144732093,nan,1093.5525610111654,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.22501314736486228,0.22010312091091197,0.22513589802621103,0.0,0.6,0.0052088211334235714,0.999999999784175,0.6501161790231663,4.776008646914708e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5024798118582351,-0.00026640119215802564,0.500133200596079,0.001422909411762981,1094.6409889729694,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.22516580732386915,0.0,0.22516580732386915,0.0,0.6,0.0052088211334235714,1.0000000000389084,0.6495419013952184,-4.450001158106443e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032060213704918,-4.594098549381259e-05,0.5000229704927469,nan,1092.301196011249,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.22487990315862982,0.0,0.22487990315862982,0.0,0.6,0.0052088211334235714,0.9999999999200482,0.6650150092746858,2.9366864001214494e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013894629763718,-0.00015871209743282844,0.5000793560487165,nan,1092.5245020189323,7919.375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6999053955078125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.22498773491310262,0.0,0.22498773491310262,0.0,0.6,0.0052088211334235714,0.9999999998345769,0.6575147212927,3.7811752539558653e-10,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501459208892704,-1.9105676374650614e-05,0.5000095528381874,nan,1097.4524340126663,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.69683837890625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.22482259172955696,0.0,0.22482259172955696,0.0,0.6,0.0052088211334235714,0.9999999997962088,0.6613286910588586,8.753834053277876e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013007070315169,-1.0370025615594251e-05,0.5000051850128078,nan,1101.2886970420368,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.680328369140625,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.22536985861517594,0.0,0.22536985861517594,0.0,0.6,0.0052088211334235714,1.0000000001927252,0.6545409918527517,-2.988648578024888e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021063004056503,-4.250543976300641e-05,0.5000212527198815,nan,1098.0982760083862,7892.23388671875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990966796875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.22501682142478815,0.0,0.22501682142478815,0.0,0.6,0.0052088211334235714,0.9999999999656486,0.6548116432408402,5.0479545414904724e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019057362497211,-0.00022650724346924545,0.5001132536217346,nan,1108.2634330377914,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7100830078125,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.22488018673674567,0.21930208305143983,0.2251900813859293,0.0,0.6,0.0052088211334235714,1.0000000000555762,0.6495673050168274,2.6150726315067708e-09,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5034585668069759,-0.0026386896236639083,0.5013193448118319,0.00246780453707427,1096.4469939935952,7914.87451171875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.68951416015625,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.22491655884100217,0.0,0.22491655884100217,0.0,0.6,0.0052088211334235714,1.0000000000412776,0.659178795791125,-5.861653047669736e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015374992859539,-3.1918168013745394e-05,0.5000159590840069,nan,1098.2117929961532,7906.416015625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.694732666015625,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.22500544408213646,0.2197967516901024,0.22513900029731682,0.0,0.6,0.0052088211334235714,0.9999999994680526,0.657835449816477,1.4747436587065877e-09,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5022337580555707,0.0001985686571651678,0.4999007156714174,-0.011764959367439164,1083.493826969061,7939.962890625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6912384033203125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.2250813037550481,0.0,0.2250813037550481,0.0,0.6,0.0052088211334235714,0.9999999999888796,0.6509113487142756,-1.1010302295217499e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020696858652135,2.4575008171796974e-05,0.4999877124959141,nan,1105.8976849890314,7919.337890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.688812255859375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.22508757379841482,0.0,0.22508757379841482,0.0,0.6,0.0052088211334235714,1.0000000008156251,0.6578744684917551,-3.4775865257682158e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015108009138398,-9.66420287049856e-05,0.5000483210143525,nan,1107.1796310134232,7937.783203125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6829833984375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.2251824529431775,0.0,0.2251824529431775,0.0,0.6,0.0052088211334235714,1.0000000000124627,0.6525089932256464,1.427030005154777e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023952705951513,1.4187180741903651e-06,0.4999992906409629,nan,1103.502935031429,7938.572265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.687347412109375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.2249768493745823,0.0,0.2249768493745823,0.0,0.6,0.0052088211334235714,0.9999999999381146,0.6604041408854099,-6.137562202907817e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017531215804716,-0.00026522979962983475,0.5001326148998149,nan,1211.7926070350222,7919.337890625,,,,,,,,,,
