step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.668212890625,340.2906600094866,2316.01318359375,,,,,
2,1,2,0.0,32.0,32.0,0.6710205078125,55.09065600926988,3606.01611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7293701171875,67.08765399525873,3750.4228515625,,,,,
4,1,4,0.0,32.0,32.0,0.65142822265625,66.04903799598105,3692.02197265625,,,,,
5,1,5,0.0,32.0,32.0,0.6558837890625,67.85660501918755,3713.95361328125,,,,,
6,1,6,0.0,32.0,32.0,0.55340576171875,63.391920004505664,3583.0166015625,,,,,
7,1,7,0.0,32.0,32.0,0.6689453125,64.93615900399163,3638.21240234375,,,,,
8,1,8,0.0,32.0,32.0,0.536163330078125,65.73667799239047,3679.56982421875,,,,,
9,1,9,0.0,32.0,32.0,0.5793609619140625,66.5848930075299,3688.65625,,,,,
10,1,10,0.0,32.0,32.0,0.761138916015625,66.75232399720699,3692.02197265625,,,,,
11,1,11,0.0,32.0,32.0,0.6707611083984375,69.95815099799074,3692.02197265625,,,,,
12,1,12,0.0,32.0,32.0,0.776031494140625,86.8200589902699,3583.0166015625,,,,,
13,1,13,0.0,32.0,32.0,0.719207763671875,87.20490799169056,3519.4453125,,,,,
14,1,14,0.0,32.0,32.0,0.63037109375,95.75049800332636,3783.43896484375,,,,,
15,1,15,0.0,32.0,32.0,0.646240234375,81.5847979974933,3815.52294921875,,,,,
16,1,16,0.0,32.0,32.0,0.6591796875,68.35826000315137,3583.0166015625,,,,,
17,1,17,0.0,32.0,32.0,0.57940673828125,73.71515399427153,3909.42236328125,,,,,
18,1,18,0.0,32.0,32.0,0.60943603515625,61.64095099666156,3409.35888671875,,,,,
19,1,19,0.0,32.0,32.0,0.579559326171875,61.15919700823724,3511.35107421875,,,,,
20,1,20,0.0,32.0,32.0,0.684356689453125,62.702688010176644,3571.65576171875,,,,,
21,1,21,0.0,32.0,32.0,0.69091796875,70.6702810130082,3862.59033203125,,,,,
22,1,22,0.0,32.0,32.0,0.572265625,62.36566900042817,3519.4453125,,,,,
23,1,23,0.0,32.0,32.0,0.5743408203125,68.89526301529258,3750.4072265625,,,,,
24,1,24,0.0,32.0,32.0,0.66552734375,87.28850199258886,3972.4208984375,,,,,
25,1,25,0.0,32.0,32.0,0.66827392578125,67.5059650093317,3403.55517578125,,,,,
26,1,26,0.0,32.0,32.0,0.74371337890625,74.80787398526445,3511.35107421875,,,,,
27,1,27,0.0,32.0,32.0,0.5826416015625,99.93760101497173,4128.71142578125,,,,,
28,1,28,0.0,32.0,32.0,0.58050537109375,83.64861202426255,3692.99072265625,,,,,
29,1,29,0.0,32.0,32.0,0.59674072265625,72.4342739849817,3583.1181640625,,,,,
30,1,30,0.0,32.0,32.0,0.59716796875,71.29844801966101,3679.56982421875,,,,,
31,1,31,0.0,32.0,32.0,0.6043701171875,66.4319549978245,3571.65576171875,,,,,
32,1,32,0.0,32.0,32.0,0.653106689453125,64.88068000180647,3583.1181640625,,,,,
33,1,33,0.0,32.0,32.0,0.82745361328125,70.9454080206342,3815.72607421875,,,,,
34,1,34,0.0,32.0,32.0,0.5792236328125,76.36202202411368,4038.7626953125,,,,,
35,1,35,0.0,32.0,32.0,0.5203857421875,64.35360497562215,3609.93798828125,,,,,
36,1,36,0.0,32.0,32.0,0.65777587890625,66.59767200471833,3638.21240234375,,,,,
37,1,37,0.0,32.0,32.0,0.725738525390625,72.18706601997837,3764.14111328125,,,,,
38,1,38,0.0,32.0,32.0,0.6237030029296875,68.47629699041136,3519.4453125,,,,,
39,1,39,0.0,32.0,32.0,0.609893798828125,72.67567099188454,3583.1181640625,,,,,
40,1,40,0.0,32.0,32.0,0.73388671875,84.5067450136412,3783.39208984375,,,,,
41,1,41,0.0,32.0,32.0,0.7268218994140625,79.79486198746599,3638.21240234375,,,,,
42,1,42,0.0,32.0,32.0,0.621368408203125,72.82863301225007,3551.45361328125,,,,,
43,1,43,0.0,32.0,32.0,0.6099853515625,77.33517300221138,3750.4072265625,,,,,
44,1,44,0.0,32.0,32.0,0.5460205078125,69.28387898369692,3583.1181640625,,,,,
45,1,45,0.0,32.0,32.0,0.55535888671875,65.95185198239051,3511.35107421875,,,,,
46,1,46,0.0,32.0,32.0,0.587890625,62.8778170212172,3519.4453125,,,,,
47,1,47,0.0,32.0,32.0,0.6322021484375,64.67809699825011,3583.1181640625,,,,,
48,1,48,0.0,32.0,32.0,0.60589599609375,65.99588500102982,3583.1181640625,,,,,
49,1,49,0.0,32.0,32.0,0.7864990234375,63.900221983203664,3536.25634765625,,,,,
50,1,50,0.0,32.0,32.0,0.494720458984375,64.3199710175395,3551.45361328125,,,,,
51,1,51,0.0,32.0,32.0,0.531219482421875,69.34630399337038,3638.21240234375,,,,,
52,1,52,0.0,32.0,32.0,0.681396484375,66.22438502381556,3421.8603515625,,,,,
53,1,53,0.0,32.0,32.0,0.62591552734375,69.71903599333018,3511.35107421875,,,,,
54,1,54,0.0,32.0,32.0,0.5850830078125,77.17958898865618,3679.56982421875,,,,,
55,1,55,0.0,32.0,32.0,0.58740234375,74.33280101395212,3571.65576171875,,,,,
56,1,56,0.0,32.0,32.0,0.698455810546875,71.12521698581986,3511.35107421875,,,,,
57,1,57,0.0,32.0,32.0,0.5654296875,71.02438199217431,3571.65576171875,,,,,
58,1,58,0.0,32.0,32.0,0.5723114013671875,72.68839998869225,3679.56982421875,,,,,
59,1,59,0.0,32.0,32.0,0.576812744140625,77.02487602364272,3909.08642578125,,,,,
60,1,60,0.0,32.0,32.0,0.5342864990234375,66.74068697611801,3571.65576171875,,,,,
61,1,61,0.0,32.0,32.0,0.38718414306640625,70.86868199985474,3730.21044921875,,,,,
62,1,62,0.0,32.0,32.0,0.5813140869140625,62.160842993762344,3421.8603515625,,,,,
63,1,63,0.0,32.0,32.0,0.9994659423828125,63.481051998678595,3519.4453125,,,,,
64,1,64,0.0,32.0,32.0,0.29375457763671875,66.17492798250169,3583.1181640625,,,,,
65,1,65,0.0,32.0,32.0,0.5717315673828125,66.66929501807317,3609.93798828125,,,,,
66,1,66,0.0,32.0,32.0,0.810791015625,68.11897899024189,3511.35107421875,,,,,
67,1,67,0.0,32.0,32.0,0.512298583984375,73.13618998159654,3638.21240234375,,,,,
68,1,68,0.0,32.0,32.0,0.6914138793945312,72.1271040092688,3571.65576171875,,,,,
69,1,69,0.0,32.0,32.0,0.706512451171875,71.79415901191533,3511.35107421875,,,,,
70,1,70,0.0,32.0,32.0,0.56817626953125,71.56472498900257,3571.65576171875,,,,,
71,1,71,0.0,32.0,32.0,0.5067596435546875,72.09507099469192,3609.93798828125,,,,,
72,1,72,0.0,32.0,32.0,0.55096435546875,75.39941999129951,3730.21044921875,,,,,
73,1,73,0.0,32.0,32.0,0.61688232421875,66.99188001221046,3519.4453125,,,,,
74,1,74,0.0,32.0,32.0,0.479339599609375,65.21206101751886,3459.396484375,,,,,
75,1,75,0.0,32.0,32.0,0.60797119140625,65.87111699627712,3536.25634765625,,,,,
76,1,76,0.0,32.0,32.0,0.514404296875,65.74530701618642,3583.1181640625,,,,,
77,1,77,0.0,32.0,32.0,0.4486083984375,65.63160099904053,3551.45361328125,,,,,
78,1,78,0.0,32.0,32.0,0.52044677734375,72.22824799828231,3764.14111328125,,,,,
79,1,79,0.0,32.0,32.0,0.4554443359375,67.09200399927795,3551.45361328125,,,,,
80,1,80,0.0,32.0,32.0,0.7379150390625,67.59526301175356,3511.35107421875,,,,,
81,1,81,0.0,32.0,32.0,0.6474151611328125,69.86264398437925,3583.1181640625,,,,,
82,1,82,0.0,32.0,32.0,0.6338958740234375,70.49819201347418,3536.25634765625,,,,,
83,1,83,0.0,32.0,32.0,0.4775848388671875,72.21455400576815,3583.1181640625,,,,,
84,1,84,0.0,32.0,32.0,0.455169677734375,71.05807200423442,3536.25634765625,,,,,
85,1,85,0.0,32.0,32.0,0.560333251953125,67.5062790105585,3403.55517578125,,,,,
86,1,86,0.0,32.0,32.0,0.6235504150390625,68.11077400925569,3511.35107421875,,,,,
87,1,87,0.0,32.0,32.0,0.7147064208984375,75.32629001070745,3783.39208984375,,,,,
88,1,88,0.0,32.0,32.0,0.4132080078125,68.50371899781749,3609.93798828125,,,,,
89,1,89,0.0,32.0,32.0,0.472320556640625,80.35166101763025,4116.01025390625,,,,,
90,1,90,0.0,32.0,32.0,0.6045379638671875,65.49184100003913,3519.4453125,,,,,
91,1,91,0.0,32.0,32.0,0.364654541015625,65.5440520204138,3519.4453125,,,,,
92,1,92,0.0,32.0,32.0,0.6298828125,63.482052995823324,3446.01611328125,,,,,
93,1,93,0.0,32.0,32.0,0.5903472900390625,64.2075400101021,3446.01611328125,,,,,
94,1,94,0.0,32.0,32.0,0.5697555541992188,63.15113100572489,3314.900390625,,,,,
95,1,95,0.0,32.0,32.0,0.6156539916992188,66.57379600801505,3511.35107421875,,,,,
96,1,96,0.0,32.0,32.0,0.4844512939453125,69.62245202157646,3551.45361328125,,,,,
97,1,97,0.0,32.0,32.0,0.533599853515625,76.277318992652,3713.95361328125,,,,,
98,1,98,0.0,32.0,32.0,0.5637664794921875,73.7104419968091,3638.21240234375,,,,,
99,1,99,0.0,32.0,32.0,0.6550140380859375,68.68424799176864,3459.396484375,,,,,
100,1,100,0.0,32.0,32.0,0.7155303955078125,74.98588500311598,3730.21044921875,,,,,
100,1,,1.0,32.0,32.0,,74.98588500311598,3730.21044921875,0.7009803921568627,0.5105728850914881,0.7085605234460196,0.5139052041198896,0.007580131289156911
