step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7010388523340225,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6853719055652618,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6784512251615524,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6689769178628922,5.0,0.0,0.6,0.0038053,,,,,,,
7,0.687162458896637,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6852242797613144,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6736561208963394,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6719838827848434,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6686301380395889,10.0,0.0,0.6,0.0038053,,,,,,,
12,0.6761928647756577,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6532673388719559,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.68327496945858,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.678947925567627,21.0,0.0,0.6,0.0038053,,,,,,,
16,0.6933949291706085,19.0,0.0,0.6,0.0038053,,,,,,,
17,0.6697280406951904,14.0,0.0,0.6,0.0038053,,,,,,,
18,0.6848153471946716,12.0,0.0,0.6,0.0038053,,,,,,,
19,0.6653634607791901,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.6679753959178925,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6584302932024002,24.0,0.0,0.6,0.0038053,,,,,,,
22,0.6381178051233292,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.6568578779697418,6.0,0.0,0.6,0.0038053,,,,,,,
24,0.6588331907987595,21.0,0.0,0.6,0.0038053,,,,,,,
25,0.65925532579422,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6557161659002304,15.0,0.0,0.6,0.0038053,,,,,,,
27,0.6198240518569946,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6737077385187149,27.0,0.0,0.6,0.0038053,,,,,,,
29,0.6264183074235916,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.6177070438861847,6.0,0.0,0.6,0.0038053,,,,,,,
31,0.6167896687984467,2.0,0.0,0.6,0.0038053,,,,,,,
32,0.7163039743900299,3.0,0.0,0.6,0.0038053,,,,,,,
33,0.6187515407800674,3.0,0.0,0.6,0.0038053,,,,,,,
34,0.5853887796401978,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.659038782119751,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6976175904273987,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6317802369594574,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7368572950363159,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.709348738193512,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6384896039962769,1.0,0.0,0.6,0.0038053,,,,,,,
41,0.5825416892766953,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6384968161582947,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.612789511680603,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6639703214168549,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6713217869400978,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.65049047768116,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.601051814854145,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6076319515705109,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.625152513384819,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5473432913422585,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7020973712205887,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.592451736330986,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.547478437423706,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5753110200166702,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6387907117605209,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.533146895468235,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6239980310201645,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5802685171365738,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.7877001762390137,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6078909561038017,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5852946043014526,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6408470571041107,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5760063081979752,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7327027767896652,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.503721110522747,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5796996727585793,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.7251375615596771,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5635412335395813,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5806818157434464,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5822513327002525,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5531357824802399,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5538471937179565,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7809560745954514,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6439681202173233,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5671605467796326,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.7209485918283463,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4264230355620384,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5884360074996948,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.7325552850961685,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4396393895149231,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6270965039730072,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6108839511871338,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.49936793744564056,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5265273302793503,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5202531516551971,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6415394619107246,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.48935943841934204,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6432850807905197,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.542749211192131,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5269660204648972,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6489188522100449,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6484555751085281,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5865440294146538,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5640057474374771,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5660108178853989,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.48644787073135376,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6090017259120941,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.608535885810852,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5031666159629822,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5307013988494873,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4960736557841301,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6295055001974106,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5086990147829056,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5721104890108109,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5167896896600723,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5840713605284691,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.48643403500318527,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5792401432991028,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5624411851167679,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4904574602842331,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.606091633439064,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6056057289242744,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7543363124132156,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5063099041581154,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5980715394020081,0.0,0.0,0.6,0.0038053,,,,,,,
