step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.7102737873792648,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.7074039131402969,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7128923982381821,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7167363166809082,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.716774970293045,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.7200310528278351,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.7134193331003189,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6985380351543427,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.705470621585846,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.7045812010765076,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6991917788982391,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6970754861831665,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.7067646235227585,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6858822554349899,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.6977727115154266,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6873693764209747,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.673864483833313,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6722419559955597,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6740298122167587,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.6755064278841019,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6720266938209534,4.0,0.0,0.6,0.0038053,,,,,,,
24,0.6624451875686646,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6709269732236862,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.6811295598745346,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6521701812744141,3.0,0.0,0.6,0.0038053,,,,,,,
28,0.6650364398956299,3.0,0.0,0.6,0.0038053,,,,,,,
29,0.6335837841033936,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.5960640013217926,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.6311277151107788,3.0,0.0,0.6,0.0038053,,,,,,,
32,0.6793587654829025,3.0,0.0,0.6,0.0038053,,,,,,,
33,0.6370201706886292,3.0,0.0,0.6,0.0038053,,,,,,,
34,0.5805971175432205,1.0,0.0,0.6,0.0038053,,,,,,,
35,0.6700221598148346,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6441923677921295,1.0,0.0,0.6,0.0038053,,,,,,,
37,0.6558444499969482,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.5986695438623428,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5409024804830551,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6751637756824493,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6377726197242737,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5507933422923088,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6610918641090393,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5803443193435669,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5560954511165619,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5818070024251938,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6758966147899628,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6274609267711639,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5998525470495224,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.699915200471878,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5987342223525047,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5971817448735237,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6867361962795258,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5898213684558868,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6175841987133026,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5086667090654373,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.581860639154911,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5339868143200874,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.59571123868227,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6441519856452942,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6014478355646133,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5890528559684753,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5910668522119522,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.74977146089077,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6625707298517227,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5390270948410034,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.683960810303688,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6031530797481537,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6373120844364166,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6771090477705002,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6452981978654861,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5995984226465225,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6068800687789917,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.57928366959095,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6188800781965256,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5342277884483337,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6371756047010422,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5885043740272522,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5580743998289108,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.535046175122261,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.49478929489851,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5742799341678619,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6486789286136627,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.618983581662178,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.576840803027153,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.7439093515276909,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5564004704356194,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4093821570277214,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5724504590034485,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.49940838664770126,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5918260216712952,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.4003426134586334,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5271657556295395,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.42821814119815826,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6216404736042023,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.46172095090150833,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5619207322597504,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6556510478258133,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.631135419011116,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5059924051165581,0.0,0.0,0.6,0.0038053,,,,,,,
