step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,799.6467100165319,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,329.6546049823519,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.694091796875,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15213413266474007,0.0,0.15213413266474007,0.0,0.6,0.0033914772,1.000000000107678,0.6733021045531772,3.811051880044515e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5081173192520313,0.00012704487016890198,0.49993647756491555,nan,312.88645797758363,3793.14990234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6856689453125,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.1500480281921805,0.0,0.1500480281921805,0.0,0.6,0.0033914772,0.9999999995758955,0.6673747526347,8.403109073813714e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5065006544881879,-0.0005313503788784146,0.5002656751894392,nan,313.7042019807268,3777.53076171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.633056640625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15120685370330086,0.0,0.15120685370330086,0.0,0.6,0.0033914772,0.999999999994903,0.6588962318623711,5.256163714108365e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5059519483365048,-0.0004896435420960188,0.500244821771048,nan,310.45141600770876,3768.43701171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6375732421875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14871160895665209,0.0,0.14871160895665209,0.0,0.6,0.0033914772,1.000000000135633,0.6661443139055443,6.69286536693085e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5050816205006311,0.00046611198922619224,0.4997669440053869,nan,311.04080300428905,3766.44091796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.69073486328125,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14951130789364936,0.146965480398006,0.15205713538929272,0.0,0.6,0.0033914772,1.0000000002574945,0.6703520243963483,-5.040455123385375e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5084860916521445,nan,nan,0.0029462552394292686,313.28282799222507,3773.43115234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.60467529296875,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15357692237029233,0.0,0.15357692237029233,0.0,0.6,0.0033914772,0.9999999998630099,0.6712994148151807,5.454907860811384e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5126592234376359,0.0013314149109646678,0.49933429254451767,nan,312.32129799900576,3780.21630859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.59344482421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6502590268257046,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.4006629989017,3766.00732421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.577239990234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6677718509167426,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.6327300115954,3762.15576171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.606292724609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6726568793748176,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.96035600826144,3769.02490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.559478759765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6666877651937277,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.6757820090279,3769.07568359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.44757080078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.666357903571996,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.9432939933613,3766.00732421875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.7033843994140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6701457736425522,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.1452629917767,3753.56787109375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.56170654296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.670823154055168,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.28805699013174,3759.56787109375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.7833709716796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.669998546014608,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.7005619890988,3760.10888671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.62518310546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6740714833439359,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.40438398788683,3760.10888671875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.749755859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6729924619084803,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.2604950147215,3767.40185546875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.636932373046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.67175024760443,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.1304049992468,3774.74755859375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.597564697265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6729793460734438,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.87415100005455,3774.76513671875,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.52899169921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.667495799046108,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,304.64689500513487,3760.10888671875,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.4947357177734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6684982469904107,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.92564401519485,3763.39599609375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.54833984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6638895528207983,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.4092129904311,3763.39599609375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.6434860229492188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6649423399911463,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.76433798484504,3774.76513671875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.65557861328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6653474265599227,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.0992350082379,3764.33349609375,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.5038604736328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6659745915144052,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.4734600055963,3762.15576171875,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.4377593994140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6662890909373329,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.0299100119155,3763.47412109375,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.564483642578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6633072046326914,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.9751530098729,3760.10888671875,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.4495391845703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6662039116592534,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.2392040018458,3765.49755859375,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.4600982666015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6655541679632361,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.89669399382547,3763.17724609375,,,,,,,,,,
31,1,31,0.0,32.0,32.0,0.43061065673828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6613099798490534,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.58025800343603,3763.47412109375,,,,,,,,,,
32,1,32,0.0,32.0,32.0,0.9880294799804688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6703354689882098,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.6012069757562,3760.10888671875,,,,,,,,,,
