step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6974689960479736,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7011084705591202,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6885434836149216,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009401619434357,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6851115524768829,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6829459965229034,36.0,0.0,0.6,0.0038053,,,,,,,
9,0.6883877962827682,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.6949326992034912,40.0,0.0,0.6,0.0038053,,,,,,,
11,0.6896430999040604,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.6966395080089569,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6891647577285767,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6853870749473572,17.0,0.0,0.6,0.0038053,,,,,,,
15,0.6888689398765564,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6755405813455582,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.6806322634220123,17.0,0.0,0.6,0.0038053,,,,,,,
18,0.707784965634346,28.0,0.0,0.6,0.0038053,,,,,,,
19,0.6810890138149261,23.0,0.0,0.6,0.0038053,,,,,,,
20,0.685610294342041,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.797428235411644,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.6907725483179092,25.0,0.0,0.6,0.0038053,,,,,,,
23,0.7043387442827225,11.0,0.0,0.6,0.0038053,,,,,,,
24,0.7217444032430649,21.0,0.0,0.6,0.0038053,,,,,,,
25,0.6747508198022842,28.0,0.0,0.6,0.0038053,,,,,,,
26,0.7018240094184875,11.0,0.0,0.6,0.0038053,,,,,,,
27,0.6803880631923676,20.0,0.0,0.6,0.0038053,,,,,,,
28,0.7181370407342911,24.0,0.0,0.6,0.0038053,,,,,,,
29,0.6610817015171051,13.0,0.0,0.6,0.0038053,,,,,,,
30,0.7165006101131439,21.0,0.0,0.6,0.0038053,,,,,,,
31,0.6938420385122299,26.0,0.0,0.6,0.0038053,,,,,,,
32,0.6911437511444092,25.0,0.0,0.6,0.0038053,,,,,,,
33,0.7007931917905807,24.0,0.0,0.6,0.0038053,,,,,,,
34,0.6910683363676071,25.0,0.0,0.6,0.0038053,,,,,,,
35,0.681410014629364,35.0,0.0,0.6,0.0038053,,,,,,,
36,0.682643935084343,36.0,0.0,0.6,0.0038053,,,,,,,
37,0.7155527323484421,18.0,0.0,0.6,0.0038053,,,,,,,
38,0.6969725489616394,21.0,0.0,0.6,0.0038053,,,,,,,
39,0.7118333578109741,17.0,0.0,0.6,0.0038053,,,,,,,
40,0.6903361231088638,24.0,0.0,0.6,0.0038053,,,,,,,
41,0.6989205032587051,29.0,0.0,0.6,0.0038053,,,,,,,
42,0.6883621066808701,25.0,0.0,0.6,0.0038053,,,,,,,
43,0.6868651956319809,24.0,0.0,0.6,0.0038053,,,,,,,
44,0.6910993754863739,33.0,0.0,0.6,0.0038053,,,,,,,
45,0.688581719994545,23.0,0.0,0.6,0.0038053,,,,,,,
46,0.694969117641449,24.0,0.0,0.6,0.0038053,,,,,,,
47,0.6796658486127853,21.0,0.0,0.6,0.0038053,,,,,,,
48,0.6972600072622299,26.0,0.0,0.6,0.0038053,,,,,,,
49,0.6953628063201904,23.0,0.0,0.6,0.0038053,,,,,,,
50,0.6988150328397751,34.0,0.0,0.6,0.0038053,,,,,,,
51,0.68504199385643,22.0,0.0,0.6,0.0038053,,,,,,,
52,0.6855666786432266,30.0,0.0,0.6,0.0038053,,,,,,,
53,0.702136904001236,14.0,0.0,0.6,0.0038053,,,,,,,
54,0.6852502524852753,20.0,0.0,0.6,0.0038053,,,,,,,
