step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7010388523340225,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6853719055652618,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6784512400627136,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.668976902961731,5.0,0.0,0.6,0.0038053,,,,,,,
7,0.6871624439954758,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6852242797613144,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6736561357975006,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6719840317964554,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6686301529407501,10.0,0.0,0.6,0.0038053,,,,,,,
12,0.6761928200721741,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6532669961452484,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6832745224237442,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.6789472699165344,21.0,0.0,0.6,0.0038053,,,,,,,
16,0.6933956444263458,18.0,0.0,0.6,0.0038053,,,,,,,
17,0.6697262525558472,14.0,0.0,0.6,0.0038053,,,,,,,
18,0.6848138123750687,13.0,0.0,0.6,0.0038053,,,,,,,
19,0.6653621047735214,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.6679750382900238,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6584289968013763,24.0,0.0,0.6,0.0038053,,,,,,,
22,0.6381576210260391,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.656908392906189,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.6588960587978363,21.0,0.0,0.6,0.0038053,,,,,,,
25,0.6588677316904068,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6559204310178757,16.0,0.0,0.6,0.0038053,,,,,,,
27,0.6200732588768005,3.0,0.0,0.6,0.0038053,,,,,,,
28,0.6731912195682526,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.6262678653001785,7.0,0.0,0.6,0.0038053,,,,,,,
30,0.613075464963913,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.6162194758653641,2.0,0.0,0.6,0.0038053,,,,,,,
32,0.7212677448987961,1.0,0.0,0.6,0.0038053,,,,,,,
33,0.6181454360485077,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5802747309207916,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6658207476139069,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6968733966350555,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6355723589658737,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.745359256863594,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7203285992145538,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6385590881109238,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5754776746034622,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6416668146848679,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6111199483275414,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6610326617956161,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6704718917608261,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6466612815856934,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5965110808610916,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5976310595870018,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6271164789795876,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5433283597230911,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7094131112098694,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5892973244190216,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5509297326207161,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5803778320550919,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6418584138154984,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5251905396580696,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6274428069591522,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5894233360886574,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.7845346629619598,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.620750367641449,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5817601457238197,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6618495434522629,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5766148418188095,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7362039238214493,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5197387635707855,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5926830843091011,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.73827263712883,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5733759552240372,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.576884999871254,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5869673639535904,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5685137286782265,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5605533421039581,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7734853029251099,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6366222947835922,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.541933186352253,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6923700571060181,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4264465868473053,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5835606306791306,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.7260521650314331,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.44262034446001053,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6310883611440659,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6165433079004288,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5059954226016998,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5336928069591522,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5220566689968109,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6372283771634102,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.47869397699832916,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.659838080406189,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5508288145065308,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5365152359008789,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6364210993051529,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6600152105093002,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6002662852406502,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5603512823581696,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.546122707426548,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4835205078125,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6364536732435226,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5978241562843323,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5080655589699745,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.526488646864891,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.47133782505989075,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6299419403076172,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.4970908612012863,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5822531282901764,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5218320414423943,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5705520808696747,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5021330267190933,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6224319785833359,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5568291991949081,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5051938220858574,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5986136347055435,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.618472196161747,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7476962953805923,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4999186843633652,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5786589741706848,0.0,0.0,0.6,0.0038053,,,,,,,
