step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.12852671579377486,0.0,0.12852671579377486,0.0,0.6,0.0052088211334235714,0.9999999999789443,0.6618823784006972,-5.896891760319096e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024755147896925,0.00010203372843506683,0.49994898313578245,nan,1617.5125299487263,7653.42919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.12853353456101965,0.0,0.12853353456101965,0.0,0.6,0.0052088211334235714,0.9999999991902923,0.6658604102076737,1.9730611871944713e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016924484058242,9.175744340212778e-05,0.4999541212782989,nan,1094.955179025419,7968.634765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.12847311603624398,0.12562754920304478,0.12854425520707397,0.0,0.6,0.0052088211334235714,0.999999999829254,0.6617417667292096,2.154691855013208e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5019182801800778,0.0001297667112595661,0.49993511664437024,0.0003232227893438291,1096.5506770298816,7956.443359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.1284095783926065,0.12583820267833837,0.12847724617456094,0.0,0.6,0.0052088211334235714,1.0000000000188676,0.6587937730464256,-3.019544713491921e-08,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.502794282322092,0.00011229821151491057,0.49994385089424254,-0.0001398955154851473,1088.2922449964099,7931.119140625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69744873046875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1285015057215514,0.0,0.1285015057215514,0.0,0.6,0.0052088211334235714,1.0000000007911454,0.6534172559678787,2.117936832435255e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016359671811679,-7.084026403372443e-05,0.5000354201320169,nan,1097.4394279764965,7986.16357421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.68182373046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.12834394726940174,0.0,0.12834394726940174,0.0,0.6,0.0052088211334235714,0.9999999995614991,0.6717320763010761,-1.754125194053811e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021206969865706,0.00018870698694011803,0.49990564650652997,nan,1088.1455470225774,7955.884765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.12862321310406935,0.0,0.12862321310406935,0.0,0.6,0.0052088211334235714,0.9999999990267983,0.6715230684420597,5.312877388476059e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015908683998703,-4.327761102395914e-06,0.5000021638805512,nan,1096.1792189627886,7926.658203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6981201171875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.12855660898035445,0.0,0.12855660898035445,0.0,0.6,0.0052088211334235714,1.0000000004409537,0.6794005412562354,-1.2152984618839424e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013013580676119,5.56461896946412e-05,0.49997217690515267,nan,1098.4272750210948,7933.171875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.699066162109375,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.12851431894655202,0.0,0.12851431894655202,0.0,0.6,0.0052088211334235714,0.99999999994276,0.6706248119158744,-1.0135698262767881e-08,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017488658992676,-3.6626373299298114e-05,0.5000183131866497,nan,1097.172668960411,7881.892578125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6855010986328125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.12844926962069966,0.0,0.12844926962069966,0.0,0.6,0.0052088211334235714,0.9999999998030503,0.6692147025673775,-6.635194599627846e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015385782114781,3.091600800878617e-05,0.4999845419959956,nan,1113.6100320145488,7933.939453125,,,,,,,,,,
