step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7044753581285477,16.0,0.0,0.6,0.0038053,,,,,,,
4,0.6794863790273666,14.0,0.0,0.6,0.0038053,,,,,,,
5,0.6543818712234497,5.0,0.0,0.6,0.0038053,,,,,,,
6,0.6471701562404633,7.0,0.0,0.6,0.0038053,,,,,,,
7,0.6944077163934708,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.5911242514848709,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.5743175745010376,2.0,0.0,0.6,0.0038053,,,,,,,
10,0.58237724006176,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6003823205828667,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5968572720885277,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.4539763107895851,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6411656364798546,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.5890897288918495,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.8101827502250671,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6457081735134125,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7068289220333099,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.7040974497795105,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6533552557229996,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6081520318984985,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5425364226102829,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6354542970657349,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6234707459807396,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6587168723344803,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.6136970594525337,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.4757048413157463,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.9136048853397369,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.41058963537216187,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.5717928409576416,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.4894590377807617,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.663359522819519,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6552146226167679,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4689064994454384,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.7390937358140945,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.8399360477924347,14.0,0.0,0.6,0.0038053,,,,,,,
37,0.6208155751228333,34.0,0.0,0.6,0.0038053,,,,,,,
38,0.7117080390453339,39.0,0.0,0.6,0.0038053,,,,,,,
39,0.7404220998287201,34.0,0.0,0.6,0.0038053,,,,,,,
40,0.7415373474359512,33.0,0.0,0.6,0.0038053,,,,,,,
41,0.6787617653608322,28.0,0.0,0.6,0.0038053,,,,,,,
42,0.6385282725095749,22.0,0.0,0.6,0.0038053,,,,,,,
43,0.626345157623291,21.0,0.0,0.6,0.0038053,,,,,,,
44,0.6537656188011169,17.0,0.0,0.6,0.0038053,,,,,,,
45,0.689186304807663,48.0,0.0,0.6,0.0038053,,,,,,,
46,0.6779461354017258,20.0,0.0,0.6,0.0038053,,,,,,,
47,0.6028103828430176,47.0,0.0,0.6,0.0038053,,,,,,,
48,0.6082823500037193,37.0,0.0,0.6,0.0038053,,,,,,,
49,0.6492483764886856,29.0,0.0,0.6,0.0038053,,,,,,,
50,0.5539727360010147,43.0,0.0,0.6,0.0038053,,,,,,,
51,0.7725765407085419,33.0,0.0,0.6,0.0038053,,,,,,,
52,0.5771870315074921,59.0,0.0,0.6,0.0038053,,,,,,,
53,0.5530543103814125,58.0,0.0,0.6,0.0038053,,,,,,,
54,0.5981049835681915,51.0,0.0,0.6,0.0038053,,,,,,,
55,0.6485589370131493,58.0,0.0,0.6,0.0038053,,,,,,,
56,0.54991315305233,56.0,0.0,0.6,0.0038053,,,,,,,
57,0.7165462523698807,52.0,0.0,0.6,0.0038053,,,,,,,
58,0.6290098279714584,56.0,0.0,0.6,0.0038053,,,,,,,
59,0.770747497677803,53.0,0.0,0.6,0.0038053,,,,,,,
60,0.6545203179121017,53.0,0.0,0.6,0.0038053,,,,,,,
61,0.6620938926935196,37.0,0.0,0.6,0.0038053,,,,,,,
62,0.6667422503232956,42.0,0.0,0.6,0.0038053,,,,,,,
63,0.6199835613369942,60.0,0.0,0.6,0.0038053,,,,,,,
64,0.8292475491762161,43.0,0.0,0.6,0.0038053,,,,,,,
65,0.5277615934610367,58.0,0.0,0.6,0.0038053,,,,,,,
66,0.6269103586673737,57.0,0.0,0.6,0.0038053,,,,,,,
67,0.8740146160125732,47.0,0.0,0.6,0.0038053,,,,,,,
68,0.6569235622882843,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.6323227807879448,58.0,0.0,0.6,0.0038053,,,,,,,
70,0.6101971119642258,55.0,0.0,0.6,0.0038053,,,,,,,
71,0.616876058280468,62.0,0.0,0.6,0.0038053,,,,,,,
72,0.605571910738945,63.0,0.0,0.6,0.0038053,,,,,,,
73,0.7066530585289001,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.6582328751683235,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.5911144912242889,65.0,0.0,0.6,0.0038053,,,,,,,
76,0.7356744557619095,60.0,0.0,0.6,0.0038053,,,,,,,
77,0.5149089619517326,64.0,0.0,0.6,0.0038053,,,,,,,
78,0.6555866748094559,65.0,0.0,0.6,0.0038053,,,,,,,
79,0.7643298506736755,63.0,0.0,0.6,0.0038053,,,,,,,
80,0.4945964515209198,64.0,0.0,0.6,0.0038053,,,,,,,
81,0.6726498454809189,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.6174578368663788,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.5628060922026634,64.0,0.0,0.6,0.0038053,,,,,,,
84,0.6359660774469376,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.5903459638357162,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.6798156052827835,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.5917289033532143,56.0,0.0,0.6,0.0038053,,,,,,,
88,0.6825243681669235,62.0,0.0,0.6,0.0038053,,,,,,,
89,0.6653509140014648,64.0,0.0,0.6,0.0038053,,,,,,,
90,0.6119264587759972,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.7058595418930054,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6676641404628754,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.6412656903266907,64.0,0.0,0.6,0.0038053,,,,,,,
94,0.6387564837932587,64.0,0.0,0.6,0.0038053,,,,,,,
95,0.6512902230024338,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.6190517246723175,64.0,0.0,0.6,0.0038053,,,,,,,
97,0.6291119903326035,64.0,0.0,0.6,0.0038053,,,,,,,
98,0.6867215633392334,64.0,0.0,0.6,0.0038053,,,,,,,
99,0.575595885515213,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.6406902968883514,64.0,0.0,0.6,0.0038053,,,,,,,
101,0.5389505177736282,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.6776039749383926,57.0,0.0,0.6,0.0038053,,,,,,,
103,0.5896596908569336,65.0,0.0,0.6,0.0038053,,,,,,,
104,0.6370223164558411,65.0,0.0,0.6,0.0038053,,,,,,,
105,0.6080703735351562,64.0,0.0,0.6,0.0038053,,,,,,,
106,0.6693529039621353,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.6059041768312454,63.0,0.0,0.6,0.0038053,,,,,,,
108,0.6151681169867516,64.0,0.0,0.6,0.0038053,,,,,,,
109,0.6609339639544487,66.0,0.0,0.6,0.0038053,,,,,,,
110,0.6004010140895844,64.0,0.0,0.6,0.0038053,,,,,,,
111,0.6655373871326447,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6410281807184219,65.0,0.0,0.6,0.0038053,,,,,,,
113,0.7286699861288071,63.0,0.0,0.6,0.0038053,,,,,,,
114,0.5743250697851181,64.0,0.0,0.6,0.0038053,,,,,,,
115,0.697426700592041,64.0,0.0,0.6,0.0038053,,,,,,,
