step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6913855075836182,,,,
2,0.6905984878540039,,,,
3,0.6942817568778992,,,,
4,0.7038319706916809,,,,
5,0.6910942792892456,,,,
6,0.6942062973976135,,,,
7,0.696776270866394,,,,
8,0.6899212598800659,,,,
9,0.6920322775840759,,,,
10,0.689562976360321,,,,
11,0.6958156824111938,,,,
12,0.6933517456054688,,,,
13,0.6871721744537354,,,,
14,0.6908872127532959,,,,
15,0.6942916512489319,,,,
16,0.7039294242858887,,,,
17,0.6965886354446411,,,,
18,0.709230899810791,,,,
19,0.6860880851745605,,,,
20,0.7036483287811279,,,,
21,0.694599986076355,,,,
22,0.7040884494781494,,,,
23,0.7012537717819214,,,,
24,0.6825317144393921,,,,
25,0.7012313008308411,,,,
26,0.7009444236755371,,,,
27,0.6920676827430725,,,,
28,0.6954178810119629,,,,
29,0.6822807788848877,,,,
30,0.7131179571151733,,,,
31,0.700282633304596,,,,
32,0.6861944198608398,,,,
33,0.6975728273391724,,,,
34,0.7032077312469482,,,,
35,0.6932702660560608,,,,
36,0.680532693862915,,,,
37,0.6929880380630493,,,,
38,0.677952766418457,,,,
39,0.6958417892456055,,,,
40,0.6879329681396484,,,,
41,0.6975975632667542,,,,
42,0.683295488357544,,,,
43,0.6835078001022339,,,,
44,0.7060971260070801,,,,
45,0.6858280897140503,,,,
46,0.690825343132019,,,,
47,0.6923367977142334,,,,
48,0.6903526782989502,,,,
49,0.6939336657524109,,,,
50,0.7082732319831848,,,,
51,0.7094444632530212,,,,
52,0.6946945190429688,,,,
53,0.7043284773826599,,,,
54,0.6888378262519836,,,,
55,0.7036617994308472,,,,
56,0.7000550627708435,,,,
57,0.7000515460968018,,,,
58,0.6963157653808594,,,,
59,0.705416738986969,,,,
60,0.685737669467926,,,,
61,0.7042739987373352,,,,
62,0.6924084424972534,,,,
63,0.6855641007423401,,,,
64,0.6906001567840576,,,,
65,0.6870176792144775,,,,
66,0.6985588073730469,,,,
67,0.6953197717666626,,,,
68,0.6908345222473145,,,,
69,0.6943830251693726,,,,
70,0.6847989559173584,,,,
71,0.6833771467208862,,,,
72,0.7180376052856445,,,,
73,0.6919965744018555,,,,
74,0.6924664378166199,,,,
75,0.6994534134864807,,,,
76,0.6958438158035278,,,,
77,0.6959207057952881,,,,
78,0.7041639089584351,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6849931478500366,,,,
80,0.7010754942893982,,,,
81,0.6868953704833984,,,,
82,0.6811223030090332,,,,
83,0.6587069034576416,,,,
84,0.6812731027603149,,,,
85,0.7128452062606812,,,,
86,0.6760950088500977,,,,
87,0.7069593667984009,,,,
88,0.6956185698509216,,,,
89,0.7025611996650696,,,,
90,0.6894197463989258,,,,
91,0.6665810346603394,,,,
92,0.6849905848503113,,,,
93,0.6897684335708618,,,,
94,0.71757972240448,,,,
95,0.7023513913154602,,,,
96,0.6864198446273804,,,,
97,0.6979771852493286,,,,
98,0.6996942758560181,,,,
99,0.6854981184005737,,,,
100,0.7120243310928345,,,,
101,0.6973010301589966,,,,
102,0.6946383714675903,,,,
103,0.676755428314209,,,,
104,0.7002091407775879,,,,
105,0.6973052620887756,,,,
106,0.6772898435592651,,,,
107,0.6806129217147827,,,,
108,0.6803428530693054,,,,
109,0.6869112253189087,,,,
110,0.6969650983810425,,,,
111,0.6843600273132324,,,,
112,0.6897925734519958,,,,
113,0.7040987610816956,,,,
114,0.701512336730957,,,,
115,0.6775082349777222,,,,
116,0.6853551864624023,,,,
117,0.6892490983009338,,,,
118,0.6951336860656738,,,,
119,0.6735279560089111,,,,
120,0.6856381893157959,,,,
121,0.6770310401916504,,,,
122,0.6979379653930664,,,,
123,0.6739413738250732,,,,
124,0.6916087865829468,,,,
125,0.7042837142944336,,,,
126,0.687105655670166,,,,
127,0.668084442615509,,,,
128,0.7020736932754517,,,,
129,0.6684516668319702,,,,
130,0.7053253650665283,,,,
131,0.6762344837188721,,,,
132,0.6562056541442871,,,,
133,0.6584154367446899,,,,
134,0.6691397428512573,,,,
135,0.7011836767196655,,,,
136,0.6478276252746582,,,,
137,0.6645280122756958,,,,
138,0.6987144947052002,,,,
139,0.6835362911224365,,,,
140,0.6463668346405029,,,,
141,0.6974917650222778,,,,
