step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909489333629608,36.0,0.0,0.6,0.0038053,,,,,,,
4,0.6890623271465302,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6849264651536942,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.7011510878801346,25.0,0.0,0.6,0.0038053,,,,,,,
7,0.6996171027421951,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6942264288663864,17.0,0.0,0.6,0.0038053,,,,,,,
9,0.6919659674167633,7.0,0.0,0.6,0.0038053,,,,,,,
10,0.6924021691083908,12.0,0.0,0.6,0.0038053,,,,,,,
11,0.7003403604030609,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.7164458632469177,16.0,0.0,0.6,0.0038053,,,,,,,
13,0.7056230902671814,29.0,0.0,0.6,0.0038053,,,,,,,
14,0.6888387501239777,25.0,0.0,0.6,0.0038053,,,,,,,
15,0.6733820289373398,16.0,0.0,0.6,0.0038053,,,,,,,
16,0.6851848065853119,15.0,0.0,0.6,0.0038053,,,,,,,
17,0.7238272577524185,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7087603360414505,16.0,0.0,0.6,0.0038053,,,,,,,
19,0.6858339160680771,27.0,0.0,0.6,0.0038053,,,,,,,
20,0.6617621928453445,16.0,0.0,0.6,0.0038053,,,,,,,
21,0.6990765929222107,14.0,0.0,0.6,0.0038053,,,,,,,
22,0.7005868256092072,12.0,0.0,0.6,0.0038053,,,,,,,
23,0.7005950510501862,15.0,0.0,0.6,0.0038053,,,,,,,
24,0.6976982653141022,8.0,0.0,0.6,0.0038053,,,,,,,
25,0.6885378956794739,2.0,0.0,0.6,0.0038053,,,,,,,
26,0.6863612532615662,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.6912926584482193,8.0,0.0,0.6,0.0038053,,,,,,,
28,0.7544276118278503,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6910923272371292,7.0,0.0,0.6,0.0038053,,,,,,,
30,0.7427493780851364,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.7009666711091995,40.0,0.0,0.6,0.0038053,,,,,,,
32,0.6944088339805603,43.0,0.0,0.6,0.0038053,,,,,,,
33,0.6974561810493469,49.0,0.0,0.6,0.0038053,,,,,,,
34,0.6656834930181503,43.0,0.0,0.6,0.0038053,,,,,,,
35,0.6855199337005615,49.0,0.0,0.6,0.0038053,,,,,,,
36,0.6707207262516022,47.0,0.0,0.6,0.0038053,,,,,,,
37,0.6044689416885376,36.0,0.0,0.6,0.0038053,,,,,,,
38,0.6758473664522171,33.0,0.0,0.6,0.0038053,,,,,,,
39,0.7223268151283264,29.0,0.0,0.6,0.0038053,,,,,,,
40,0.8274659067392349,28.0,0.0,0.6,0.0038053,,,,,,,
41,0.807892233133316,36.0,0.0,0.6,0.0038053,,,,,,,
42,0.6822452396154404,57.0,0.0,0.6,0.0038053,,,,,,,
43,0.7290032655000687,53.0,0.0,0.6,0.0038053,,,,,,,
44,0.7310862988233566,53.0,0.0,0.6,0.0038053,,,,,,,
45,0.6986579596996307,57.0,0.0,0.6,0.0038053,,,,,,,
46,0.6848053336143494,58.0,0.0,0.6,0.0038053,,,,,,,
47,0.682414785027504,60.0,0.0,0.6,0.0038053,,,,,,,
48,0.7255987375974655,53.0,0.0,0.6,0.0038053,,,,,,,
49,0.6982517242431641,57.0,0.0,0.6,0.0038053,,,,,,,
50,0.7114845216274261,53.0,0.0,0.6,0.0038053,,,,,,,
51,0.6562259346246719,55.0,0.0,0.6,0.0038053,,,,,,,
52,0.6892923265695572,57.0,0.0,0.6,0.0038053,,,,,,,
53,0.7733907401561737,54.0,0.0,0.6,0.0038053,,,,,,,
54,0.7152826189994812,57.0,0.0,0.6,0.0038053,,,,,,,
55,0.6693159490823746,61.0,0.0,0.6,0.0038053,,,,,,,
56,0.7372583597898483,53.0,0.0,0.6,0.0038053,,,,,,,
57,0.6899423599243164,60.0,0.0,0.6,0.0038053,,,,,,,
58,0.6931503415107727,61.0,0.0,0.6,0.0038053,,,,,,,
59,0.7083518952131271,54.0,0.0,0.6,0.0038053,,,,,,,
60,0.6819575279951096,63.0,0.0,0.6,0.0038053,,,,,,,
61,0.6765405237674713,56.0,0.0,0.6,0.0038053,,,,,,,
62,0.6828929483890533,54.0,0.0,0.6,0.0038053,,,,,,,
63,0.6867847591638565,63.0,0.0,0.6,0.0038053,,,,,,,
64,0.6901177763938904,62.0,0.0,0.6,0.0038053,,,,,,,
65,0.7035261988639832,55.0,0.0,0.6,0.0038053,,,,,,,
66,0.7005509287118912,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.6997457444667816,61.0,0.0,0.6,0.0038053,,,,,,,
68,0.6924465745687485,57.0,0.0,0.6,0.0038053,,,,,,,
69,0.700966939330101,58.0,0.0,0.6,0.0038053,,,,,,,
70,0.6975665986537933,61.0,0.0,0.6,0.0038053,,,,,,,
71,0.675073117017746,62.0,0.0,0.6,0.0038053,,,,,,,
72,0.7016943693161011,57.0,0.0,0.6,0.0038053,,,,,,,
73,0.7109578996896744,61.0,0.0,0.6,0.0038053,,,,,,,
74,0.6913607865571976,60.0,0.0,0.6,0.0038053,,,,,,,
75,0.7019384354352951,62.0,0.0,0.6,0.0038053,,,,,,,
76,0.6865199059247971,62.0,0.0,0.6,0.0038053,,,,,,,
77,0.6887455731630325,57.0,0.0,0.6,0.0038053,,,,,,,
78,0.6979839985187237,57.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.6986735165119171,61.0,0.0,0.6,0.0038053,,,,,,,
80,0.6873147189617157,58.0,0.0,0.6,0.0038053,,,,,,,
81,0.7189436554908752,59.0,0.0,0.6,0.0038053,,,,,,,
82,0.697446420788765,63.0,0.0,0.6,0.0038053,,,,,,,
83,0.7103494256734848,65.0,0.0,0.6,0.0038053,,,,,,,
84,0.6957360208034515,66.0,0.0,0.6,0.0038053,,,,,,,
85,0.6946447044610977,63.0,0.0,0.6,0.0038053,,,,,,,
86,0.6786436587572098,60.0,0.0,0.6,0.0038053,,,,,,,
87,0.6854443848133087,65.0,0.0,0.6,0.0038053,,,,,,,
88,0.7106031030416489,59.0,0.0,0.6,0.0038053,,,,,,,
89,0.6963894218206406,63.0,0.0,0.6,0.0038053,,,,,,,
90,0.6896134614944458,61.0,0.0,0.6,0.0038053,,,,,,,
91,0.706787958741188,63.0,0.0,0.6,0.0038053,,,,,,,
92,0.6965339332818985,65.0,0.0,0.6,0.0038053,,,,,,,
93,0.6848448514938354,62.0,0.0,0.6,0.0038053,,,,,,,
94,0.7187139838933945,57.0,0.0,0.6,0.0038053,,,,,,,
95,0.6782425343990326,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.7095695286989212,62.0,0.0,0.6,0.0038053,,,,,,,
97,0.7261070609092712,58.0,0.0,0.6,0.0038053,,,,,,,
98,0.7270742058753967,62.0,0.0,0.6,0.0038053,,,,,,,
99,0.6865012347698212,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.7148780673742294,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.6887515485286713,67.0,0.0,0.6,0.0038053,,,,,,,
102,0.7095662653446198,62.0,0.0,0.6,0.0038053,,,,,,,
