step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7019460201263428,,,,
2,0.7098608016967773,,,,
3,0.642084538936615,,,,
4,1.4211413860321045,,,,
5,0.952257513999939,,,,
6,0.7668979167938232,,,,
7,0.725243330001831,,,,
8,1.021362543106079,,,,
9,0.8189680576324463,,,,
10,2.396415948867798,,,,
11,0.9805334806442261,,,,
12,0.7388466596603394,,,,
13,0.8240838050842285,,,,
14,0.7068415880203247,,,,
15,0.7529386281967163,,,,
16,0.8036458492279053,,,,
17,0.7303966283798218,,,,
18,0.8351609110832214,,,,
19,0.7913114428520203,,,,
20,0.8035602569580078,,,,
21,0.7896356582641602,,,,
22,0.8347181081771851,,,,
23,0.909225344657898,,,,
24,0.6479621529579163,,,,
25,0.7938780188560486,,,,
26,0.710919201374054,,,,
27,0.6501904726028442,,,,
28,0.7867259979248047,,,,
29,0.7274199724197388,,,,
30,0.8240264654159546,,,,
31,0.6895422339439392,,,,
32,0.7184795141220093,,,,
33,0.7080562710762024,,,,
34,0.681096076965332,,,,
35,0.716315507888794,,,,
36,0.7264392375946045,,,,
37,0.7059952020645142,,,,
38,0.7043973803520203,,,,
39,0.7264316082000732,,,,
40,0.6826724410057068,,,,
41,0.7014628648757935,,,,
42,0.6751649379730225,,,,
43,0.7605835199356079,,,,
44,0.7626990079879761,,,,
45,0.7629292607307434,,,,
46,0.7207298278808594,,,,
47,0.7132217288017273,,,,
48,0.7101786136627197,,,,
49,0.6720155477523804,,,,
50,0.6914137601852417,,,,
51,0.6856265664100647,,,,
52,0.6983515024185181,,,,
53,0.7060884237289429,,,,
54,0.6816430687904358,,,,
55,0.7273832559585571,,,,
56,0.6871722340583801,,,,
57,0.6962316036224365,,,,
58,0.6898261308670044,,,,
59,0.7047722339630127,,,,
60,0.7061799168586731,,,,
61,0.6926171779632568,,,,
62,0.7287455201148987,,,,
63,0.6746222376823425,,,,
64,0.710359513759613,,,,
65,0.7034042477607727,,,,
66,0.6928280591964722,,,,
67,0.7034828662872314,,,,
68,0.6990656852722168,,,,
69,0.6916016340255737,,,,
70,0.69919753074646,,,,
71,0.7023374438285828,,,,
72,0.6996544003486633,,,,
73,0.6949654817581177,,,,
74,0.6989004611968994,,,,
75,0.692314624786377,,,,
76,0.6862963438034058,,,,
77,0.6862788200378418,,,,
78,0.6969053745269775,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
