step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6910298615694046,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6932355761528015,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6973953396081924,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6849533170461655,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6941711157560349,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7044538408517838,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.6860858500003815,61.0,0.0,0.6,0.0038053,,,,,,,
10,0.7022769004106522,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.7013968676328659,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.6901716738939285,64.0,0.0,0.6,0.0038053,,,,,,,
13,0.6961448043584824,63.0,0.0,0.6,0.0038053,,,,,,,
14,0.7029261291027069,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.6896399408578873,60.0,0.0,0.6,0.0038053,,,,,,,
16,0.6834138035774231,61.0,0.0,0.6,0.0038053,,,,,,,
17,0.7052162289619446,57.0,0.0,0.6,0.0038053,,,,,,,
18,0.6962133496999741,63.0,0.0,0.6,0.0038053,,,,,,,
19,0.7112050205469131,60.0,0.0,0.6,0.0038053,,,,,,,
20,0.6942176073789597,63.0,0.0,0.6,0.0038053,,,,,,,
21,0.6963699162006378,64.0,0.0,0.6,0.0038053,,,,,,,
22,0.698873907327652,61.0,0.0,0.6,0.0038053,,,,,,,
23,0.6997124999761581,64.0,0.0,0.6,0.0038053,,,,,,,
24,0.6956862211227417,64.0,0.0,0.6,0.0038053,,,,,,,
25,0.6927399933338165,64.0,0.0,0.6,0.0038053,,,,,,,
26,0.6992927640676498,65.0,0.0,0.6,0.0038053,,,,,,,
27,0.6891854405403137,66.0,0.0,0.6,0.0038053,,,,,,,
28,0.679469645023346,64.0,0.0,0.6,0.0038053,,,,,,,
29,0.7059080451726913,64.0,0.0,0.6,0.0038053,,,,,,,
30,0.6923380494117737,65.0,0.0,0.6,0.0038053,,,,,,,
31,0.7230290472507477,61.0,0.0,0.6,0.0038053,,,,,,,
32,0.6863660663366318,64.0,0.0,0.6,0.0038053,,,,,,,
33,0.699499785900116,65.0,0.0,0.6,0.0038053,,,,,,,
34,0.6862486600875854,66.0,0.0,0.6,0.0038053,,,,,,,
35,0.6975195407867432,63.0,0.0,0.6,0.0038053,,,,,,,
36,0.6948176324367523,63.0,0.0,0.6,0.0038053,,,,,,,
37,0.7083034366369247,62.0,0.0,0.6,0.0038053,,,,,,,
38,0.6867465078830719,66.0,0.0,0.6,0.0038053,,,,,,,
39,0.6952769905328751,63.0,0.0,0.6,0.0038053,,,,,,,
40,0.7203947454690933,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.7079829722642899,64.0,0.0,0.6,0.0038053,,,,,,,
42,0.7197354435920715,56.0,0.0,0.6,0.0038053,,,,,,,
43,0.6981102824211121,63.0,0.0,0.6,0.0038053,,,,,,,
44,0.6938312649726868,59.0,0.0,0.6,0.0038053,,,,,,,
45,0.6941254585981369,58.0,0.0,0.6,0.0038053,,,,,,,
46,0.6844736337661743,59.0,0.0,0.6,0.0038053,,,,,,,
47,0.691944494843483,50.0,0.0,0.6,0.0038053,,,,,,,
48,0.6781050562858582,43.0,0.0,0.6,0.0038053,,,,,,,
49,0.6991397589445114,36.0,0.0,0.6,0.0038053,,,,,,,
50,0.7036206722259521,36.0,0.0,0.6,0.0038053,,,,,,,
51,0.6999043822288513,38.0,0.0,0.6,0.0038053,,,,,,,
52,0.6888661086559296,53.0,0.0,0.6,0.0038053,,,,,,,
53,0.6835795491933823,46.0,0.0,0.6,0.0038053,,,,,,,
54,0.6988142430782318,46.0,0.0,0.6,0.0038053,,,,,,,
55,0.6803444623947144,52.0,0.0,0.6,0.0038053,,,,,,,
56,0.6790294498205185,38.0,0.0,0.6,0.0038053,,,,,,,
57,0.6804835647344589,38.0,0.0,0.6,0.0038053,,,,,,,
58,0.6816914975643158,43.0,0.0,0.6,0.0038053,,,,,,,
59,0.6807895004749298,30.0,0.0,0.6,0.0038053,,,,,,,
60,0.6808212101459503,29.0,0.0,0.6,0.0038053,,,,,,,
61,0.6698654145002365,16.0,0.0,0.6,0.0038053,,,,,,,
62,0.6799422055482864,10.0,0.0,0.6,0.0038053,,,,,,,
63,0.7031961530447006,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6131079494953156,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6286608874797821,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.8094262629747391,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.8817666471004486,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.607467383146286,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6492113023996353,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6975027471780777,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6248937398195267,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6720033288002014,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6346228420734406,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.670286163687706,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.624392956495285,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6125047653913498,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6033094525337219,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6020003488430611,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.7256317689530686,1,0.7256317689530686,0.7871485943775101,0.06151682542444148,0.7867469879518072,0.06111521899873862
79,0.5333129391074181,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.7130462229251862,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.7080796658992767,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.540219746530056,0.0,0.0,0.6,0.0038053,,,,,,,
