step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6987307667732239,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6989744305610657,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6920716911554337,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7019463628530502,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6785005778074265,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6883945763111115,29.0,0.0,0.6,0.0038053,,,,,,,
9,0.6832830309867859,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.6897439062595367,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6919968873262405,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6905735731124878,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6902316063642502,8.0,0.0,0.6,0.0038053,,,,,,,
14,0.7063879370689392,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6810052841901779,10.0,0.0,0.6,0.0038053,,,,,,,
16,0.665383443236351,12.0,0.0,0.6,0.0038053,,,,,,,
17,0.6647323668003082,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.7234454602003098,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.6678905040025711,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6809717565774918,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.7305604368448257,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.7322697341442108,4.0,0.0,0.6,0.0038053,,,,,,,
23,0.7196110635995865,8.0,0.0,0.6,0.0038053,,,,,,,
24,0.7748955339193344,3.0,0.0,0.6,0.0038053,,,,,,,
25,0.6837467104196548,17.0,0.0,0.6,0.0038053,,,,,,,
26,0.6767583787441254,33.0,0.0,0.6,0.0038053,,,,,,,
27,0.6779049634933472,28.0,0.0,0.6,0.0038053,,,,,,,
28,0.718314915895462,23.0,0.0,0.6,0.0038053,,,,,,,
29,0.6759647578001022,31.0,0.0,0.6,0.0038053,,,,,,,
30,0.7167190164327621,32.0,0.0,0.6,0.0038053,,,,,,,
31,0.7030836492776871,36.0,0.0,0.6,0.0038053,,,,,,,
32,0.6905989348888397,34.0,0.0,0.6,0.0038053,,,,,,,
33,0.6838653981685638,48.0,0.0,0.6,0.0038053,,,,,,,
34,0.6939270496368408,36.0,0.0,0.6,0.0038053,,,,,,,
35,0.6908532232046127,35.0,0.0,0.6,0.0038053,,,,,,,
36,0.6879322081804276,39.0,0.0,0.6,0.0038053,,,,,,,
37,0.7199137359857559,34.0,0.0,0.6,0.0038053,,,,,,,
38,0.7111493051052094,40.0,0.0,0.6,0.0038053,,,,,,,
39,0.6941023766994476,39.0,0.0,0.6,0.0038053,,,,,,,
40,0.6952811032533646,45.0,0.0,0.6,0.0038053,,,,,,,
41,0.7004467248916626,28.0,0.0,0.6,0.0038053,,,,,,,
42,0.7031584978103638,51.0,0.0,0.6,0.0038053,,,,,,,
43,0.6914538145065308,48.0,0.0,0.6,0.0038053,,,,,,,
44,0.6762651205062866,59.0,0.0,0.6,0.0038053,,,,,,,
45,0.6704185754060745,44.0,0.0,0.6,0.0038053,,,,,,,
46,0.672465592622757,53.0,0.0,0.6,0.0038053,,,,,,,
47,0.755437433719635,42.0,0.0,0.6,0.0038053,,,,,,,
48,0.7793397307395935,40.0,0.0,0.6,0.0038053,,,,,,,
49,0.6700876802206039,57.0,0.0,0.6,0.0038053,,,,,,,
50,0.7051032781600952,62.0,0.0,0.6,0.0038053,,,,,,,
51,0.6913284510374069,57.0,0.0,0.6,0.0038053,,,,,,,
52,0.6823095381259918,64.0,0.0,0.6,0.0038053,,,,,,,
53,0.7306534349918365,53.0,0.0,0.6,0.0038053,,,,,,,
54,0.6858006417751312,62.0,0.0,0.6,0.0038053,,,,,,,
