step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.1505964617881195,0.1466668378957967,0.15066306558290465,0.0,0.6,0.003018387216062314,1.0000000000093012,0.6471200402566896,1.6023969881781546e-09,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5035431550830094,1.5076598266481515e-05,0.49999246170086675,0.01584593918689216,2222.854492953047,8601.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15005756388689412,0.14685560918901705,0.15011005494751506,0.0,0.6,0.003018387216062314,1.0000000000593496,0.6431447113730075,-1.9459853361725982e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.104688599859153e-06,0.49999644765570006,0.005762105901910522,1655.8514829957858,9117.623046875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15004434181663173,0.0,0.15004434181663173,0.0,0.6,0.003018387216062314,1.000000000000839,0.6501952789159104,1.2197191020364425e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015971159616848,0.00011409888957734883,0.4999429505552113,nan,1709.846570971422,9141.74072265625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.1502110725254389,0.0,0.1502110725254389,0.0,0.6,0.003018387216062314,1.0000000000117975,0.647785712325438,-1.5648337144533064e-09,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024628144276827,0.00010743743457299258,0.4999462812827135,nan,1598.092949949205,9035.40966796875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268299665302038,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15006965229221828,0.0,0.15006965229221828,0.0,0.6,0.003018387216062314,0.9999999999060254,0.6414607052036795,4.236185695536454e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014918214098936,9.063764590138008e-05,0.49995468117704933,nan,1599.031871999614,9153.85009765625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.744668560102582,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.15013224740001208,0.0,0.15013224740001208,0.0,0.6,0.003018387216062314,0.9999999999499104,0.6439051105682249,1.324688350009729e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020378271447083,8.124414948311328e-05,0.49995937792525846,nan,1607.0750320795923,9107.427734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.734595138579607,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.14994165445991692,0.14673046481991608,0.14999429691303173,0.0,0.6,0.003018387216062314,0.9999999999862814,0.6530789237380071,1.4413445003262749e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5025202102354788,4.5594476267235056e-06,0.49999772027618666,0.017407364608653535,1597.6064869901165,9122.326171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067882623523474,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.14994620175190673,0.14637293675991742,0.1500067655653303,0.0,0.6,0.003018387216062314,0.9999999999756114,0.6559459096218435,-4.024374622937208e-09,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5017170891003696,0.00013271739556411618,0.49993364130221796,0.010799575720976512,1590.3257599566132,9091.14599609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7017381358891726,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15008849128206153,0.0,0.15008849128206153,0.0,0.6,0.003018387216062314,1.0000000001707614,0.6617133459767195,1.0659792778875998e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018992121029796,9.55934261997478e-05,0.4999522032869001,nan,1586.4814260276034,8949.95654296875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014355175197124,38.0,74.0,0.5135135135135135,1.0,37.0,0.02631578947368421,0.9736842105263158,0.14982915573005393,0.14623669845922754,0.14992624916980596,0.0,0.6,0.003018387216062314,1.000000000049792,0.6594304175158581,1.2088617915547935e-09,1.0,37.0,0.9473684210526315,37.0,1.0,0.1755649970036047,0.12169238267806384,2.0,0.5019284746683417,0.00011531941646880066,0.4999423402917656,-0.001452911815671148,1576.6319209942594,8870.06396484375,,,,,,,,,,
