step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,366.89665299491026,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.6922607421875,70.45651698717847,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.6920166015625,78.32579099340364,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6885986328125,75.06060498417355,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.6871337890625,76.91581299877726,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.69720458984375,77.61660500545986,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.688720703125,77.55315300892107,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.6900634765625,78.29695197870024,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.704833984375,77.77158301905729,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.685302734375,100.04471000866033,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.692626953125,108.02423697896302,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.680908203125,111.26458601211198,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.69732666015625,93.28639702289365,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.67059326171875,80.9639040089678,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.69134521484375,77.93090800987557,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.72509765625,77.51442299922928,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.6812744140625,76.16620900807902,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.70086669921875,78.01809298689477,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.673828125,78.54441399103962,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.68316650390625,79.47241098736413,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.70953369140625,85.61757000279613,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.69403076171875,91.57766800490208,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.702880859375,110.5647090007551,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.67919921875,95.08674498647451,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.7001953125,85.78569898963906,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.6888427734375,80.61423400067724,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.6964111328125,79.98341499478556,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.6798095703125,78.17178301047534,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.689208984375,77.54776999354362,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.679931640625,78.44919798662886,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.698974609375,79.45794198894873,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.696533203125,82.6049399911426,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.67425537109375,86.93711500382051,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.697509765625,101.76531999604777,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.6884765625,96.583409991581,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.69482421875,91.53270800015889,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.674072265625,83.18727600271814,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.7203369140625,81.15517802070826,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.698974609375,80.625944014173,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.69549560546875,79.25086800241843,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.70623779296875,78.46884801983833,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.68328857421875,79.16433300124481,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.684814453125,81.35833399137482,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.70330810546875,85.66532301483676,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.68310546875,92.14889199938625,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.68035888671875,95.17476399196312,4303.3583984375,,,,,
47,1,47,0.0,32.0,32.0,0.7069091796875,90.20094698644243,4303.3583984375,,,,,
48,1,48,0.0,32.0,32.0,0.71826171875,88.18151499144733,4303.3583984375,,,,,
49,1,49,0.0,32.0,32.0,0.70404052734375,83.68671400239691,4303.3583984375,,,,,
50,1,50,0.0,32.0,32.0,0.715087890625,81.66508399881423,4303.3583984375,,,,,
51,1,51,0.0,32.0,32.0,0.7283935546875,80.54563400219195,4303.3583984375,,,,,
52,1,52,0.0,32.0,32.0,0.68096923828125,79.9899700214155,4303.3583984375,,,,,
53,1,53,0.0,32.0,32.0,0.7076416015625,79.58393701119348,4303.3583984375,,,,,
54,1,54,0.0,32.0,32.0,0.6859130859375,79.99063798342831,4303.3583984375,,,,,
55,1,55,0.0,32.0,32.0,0.712158203125,83.90882599633187,4303.3583984375,,,,,
56,1,56,0.0,32.0,32.0,0.697265625,88.45315797952935,4303.3583984375,,,,,
