step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,860.6852979864925,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,406.12165501806885,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.75201416015625,17.0,74.0,0.22972972972972974,4.0,13.0,0.23529411764705882,0.7647058823529411,0.150058692609462,0.14288763110938307,0.15226517307102475,0.0,0.6,0.0033914772,1.0000000000370375,0.6552295643666184,-1.1569097355225545e-10,4.0,13.0,0.5294117647058824,3.25,1.0,0.7871265573473685,0.5455945539691845,2.0,0.5129219906775561,0.00022544668224457252,0.4998872766588777,0.0009769376923674873,403.31268499721773,3827.73193359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6768798828125,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.14971822007467667,0.14232578403620602,0.15095029274775512,0.0,0.6,0.0033914772,1.0000000001321951,0.6622217879571068,1.9996253403098407e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5073000835596766,-0.0012439311249181628,0.5006219655624591,-0.005697427669166685,396.31343202199787,3784.65576171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.62261962890625,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.14930872193921998,0.14649038455485713,0.1507178906314014,0.0,0.6,0.0033914772,0.9999999997886213,0.660662574232215,8.158933932101645e-09,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5098111343311656,-0.000456624838989228,0.5002283124194946,0.0011113215353036226,394.5544989837799,3787.59521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.50335693359375,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1515815033337955,0.14406470538424215,0.1553399023085722,0.0,0.6,0.0033914772,1.0000000000028135,0.6601556870271398,-2.932319443754266e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5184612213698914,0.002728880848735571,0.4986355595756322,0.00466907622681361,392.2914040158503,3768.72607421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.5854949951171875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15161280423521434,0.0,0.15161280423521434,0.0,0.6,0.0033914772,1.0000000000748486,0.6582345657992099,1.1109603382699798e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5053760141173811,0.0074155740439891815,0.4962922129780054,nan,391.55053900321946,3778.87451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.500335693359375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1503426934565157,0.0,0.1503426934565157,0.0,0.6,0.0033914772,1.0000000000802058,0.6533249544705333,-8.251205022539146e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5070976403069076,0.010949649848043919,0.49452517507597804,nan,390.6984229979571,3781.60888671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6558837890625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15044308276504512,0.0,0.15044308276504512,0.0,0.6,0.0033914772,1.0000000000173919,0.6569547048702021,-3.238813265255442e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014769425501504,0.006038810592144728,0.49698059470392764,nan,394.5484010037035,3778.28857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.8337554931640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6520317203432807,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,388.6485949915368,3768.90576171875,,,,,,,,,,
