step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10753763434985016,0.10276532299835968,0.10873071218772279,0.0,0.6,0.008,0.9999999999879822,0.665600500875003,2.674929769052847e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5100136907023627,-0.0005423605907708406,0.5002711802953854,0.0019174569073486633,1593.935879995115,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10732565720721839,0.1045120508452667,0.10762182629795013,0.0,0.6,0.008,0.9999999999800046,0.6674155298902076,-1.7132144294153235e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5048362400198629,-5.177532902232161e-05,0.5000258876645112,0.004626265601000189,1096.2798159744125,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.1074434259663847,0.10418445703833273,0.1077693228591899,0.0,0.6,0.008,0.9999999999920451,0.6634709946217194,-7.49952170695669e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5045499295903929,-7.72821149439551e-05,0.500038641057472,0.0015801001843857483,1077.7931429911405,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10929527283289073,0.0,0.10929527283289073,0.0,0.6,0.008,0.9999999999901353,0.6634759813310026,4.941633973267325e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.51004460655349,0.0010622373083606362,0.4994688813458197,nan,1074.0650189982262,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6499710083007812,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10691330262971721,0.0,0.10691330262971721,0.0,0.6,0.008,1.0,0.6751373973269547,-1.0981549359796389e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013617244069777,0.006450094282627106,0.49677495285868645,nan,1076.5903720166534,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6055335998535156,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10695896915740621,0.0,0.10695896915740621,0.0,0.6,0.008,1.0000000000830482,0.6636974714129055,-1.713110322236365e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021199328171426,0.011849841102957726,0.49407507944852114,nan,1079.7570779977832,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.613037109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6627985034458023,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1072.9185070085805,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5770645141601562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6647173618953761,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1060.1230649917852,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5825233459472656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6609439730611419,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.997844001511,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6911392211914062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6592983223532642,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.972773985006,7763.61083984375,,,,,,,,,,
