step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,466.18296499946155,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,207.30091197765432,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.681732177734375,206.44369701039977,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.6739501953125,268.0084710009396,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.6700286865234375,285.5655800085515,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.6732330322265625,179.80799500946887,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.6732330322265625,207.84973501577042,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.6450729370117188,222.97673398861662,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.6118927001953125,277.8122349991463,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.6090774536132812,258.4377909952309,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.6060905456542969,235.29132298426703,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.6794013977050781,219.86099999048747,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.6370010375976562,237.31514299288392,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.642822265625,208.30058099818416,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.6630172729492188,227.58167801657692,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.61126708984375,191.5004969923757,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.607269287109375,243.82474800222553,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5989532470703125,246.35646099341102,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.5994949340820312,231.02173302322626,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.61175537109375,187.14101100340486,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.5706558227539062,233.10932001913898,8918.86328125,,,,,
22,1,22,0.0,128.0,128.0,0.6107139587402344,217.3713110096287,8243.54638671875,,,,,
23,1,23,0.0,128.0,128.0,0.5916976928710938,263.79847299540415,10078.1806640625,,,,,
24,1,24,0.0,128.0,128.0,0.5164260864257812,196.7981369816698,8305.529296875,,,,,
25,1,25,0.0,128.0,128.0,0.4751701354980469,197.2530380007811,8243.54638671875,,,,,
26,1,26,0.0,128.0,128.0,0.5675106048583984,244.38421402010135,9092.57373046875,,,,,
27,1,27,0.0,128.0,128.0,0.5174541473388672,228.65092000574805,8664.83544921875,,,,,
28,1,28,0.0,128.0,128.0,0.5593166351318359,237.35631699673831,9477.85888671875,,,,,
29,1,29,0.0,84.0,84.0,0.5151890516281128,142.96217999071814,6241.021484375,,,,,
30,1,30,0.0,128.0,128.0,0.5022811889648438,211.42853898345493,8745.861328125,,,,,
31,1,31,0.0,128.0,128.0,0.47530364990234375,239.29943799157627,8918.86328125,,,,,
32,1,32,0.0,128.0,128.0,0.4673614501953125,208.86146600241773,8387.95849609375,,,,,
33,1,33,0.0,128.0,128.0,0.4541606903076172,251.825222017942,9882.0390625,,,,,
34,1,34,0.0,128.0,128.0,0.4231090545654297,202.83648199983872,8305.529296875,,,,,
35,1,35,0.0,128.0,128.0,0.4981861114501953,207.9260120226536,8132.1279296875,,,,,
36,1,36,0.0,128.0,128.0,0.3491029739379883,234.8081489908509,9030.71728515625,,,,,
37,1,37,0.0,128.0,128.0,0.34693050384521484,229.28025398869067,9030.71728515625,,,,,
38,1,38,0.0,128.0,128.0,0.33185291290283203,238.84493400692008,9477.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.34928417205810547,204.74783799727447,8132.1279296875,,,,,
40,1,40,0.0,128.0,128.0,0.35518646240234375,234.02744199847803,8918.86328125,,,,,
41,1,41,0.0,128.0,128.0,0.5485029220581055,230.25237198453397,8918.86328125,,,,,
42,1,42,0.0,128.0,128.0,0.4706416130065918,229.70570100005716,9030.71728515625,,,,,
43,1,43,0.0,128.0,128.0,0.4381399154663086,248.10828399495222,9652.07763671875,,,,,
44,1,44,0.0,128.0,128.0,0.4141054153442383,248.9304319897201,9428.76904296875,,,,,
45,1,45,0.0,128.0,128.0,0.35251331329345703,226.95080199628137,8833.73388671875,,,,,
46,1,46,0.0,128.0,128.0,0.3321866989135742,204.92934397771023,8305.529296875,,,,,
47,1,47,0.0,128.0,128.0,0.30591392517089844,220.2884290018119,8664.83544921875,,,,,
48,1,48,0.0,128.0,128.0,0.42632198333740234,208.3105509809684,8305.529296875,,,,,
49,1,49,0.0,128.0,128.0,0.44136905670166016,266.1749210092239,10155.46826171875,,,,,
50,1,50,0.0,128.0,128.0,0.35726356506347656,229.36250400380231,8918.86328125,,,,,
51,1,51,0.0,128.0,128.0,0.3805065155029297,206.99217097717337,8387.95849609375,,,,,
52,1,52,0.0,128.0,128.0,0.36522674560546875,207.03233699896373,8305.529296875,,,,,
53,1,53,0.0,128.0,128.0,0.38779640197753906,224.08511000685394,8664.83544921875,,,,,
54,1,54,0.0,128.0,128.0,0.3999137878417969,199.29276400944218,8043.96240234375,,,,,
55,1,55,0.0,128.0,128.0,0.45600032806396484,259.8811790230684,10078.1806640625,,,,,
56,1,56,0.0,128.0,128.0,0.3655242919921875,221.55991700128652,8596.443359375,,,,,
57,1,57,0.0,128.0,128.0,0.36719322204589844,237.04563701176085,9092.57373046875,,,,,
58,1,58,0.0,84.0,84.0,0.3135811984539032,134.66749401413836,5917.15771484375,,,,,
59,1,59,0.0,128.0,128.0,0.25943565368652344,232.98307898221537,9652.07763671875,,,,,
60,1,60,0.0,128.0,128.0,0.32443714141845703,205.01403900561854,8305.529296875,,,,,
61,1,61,0.0,128.0,128.0,0.30766820907592773,244.6547029830981,9477.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.22608566284179688,221.1231469991617,8502.72607421875,,,,,
63,1,63,0.0,128.0,128.0,0.2070012092590332,224.69704499235377,8745.861328125,,,,,
64,1,64,0.0,128.0,128.0,0.4062685966491699,262.05540099181235,10155.46826171875,,,,,
65,1,65,0.0,128.0,128.0,0.28871679306030273,217.43568201782182,8502.72607421875,,,,,
66,1,66,0.0,128.0,128.0,0.2141880989074707,233.3015270123724,9030.71728515625,,,,,
67,1,67,0.0,128.0,128.0,0.19354701042175293,223.1750920182094,8664.83544921875,,,,,
68,1,68,0.0,128.0,128.0,0.2025589942932129,229.25716298050247,8918.86328125,,,,,
69,1,69,0.0,128.0,128.0,0.3413848876953125,262.80700499773957,10078.1806640625,,,,,
70,1,70,0.0,128.0,128.0,0.1551799774169922,222.88558998843655,8596.443359375,,,,,
71,1,71,0.0,128.0,128.0,0.20056438446044922,205.6647739955224,8243.54638671875,,,,,
72,1,72,0.0,128.0,128.0,0.266726016998291,220.38666799198836,8596.443359375,,,,,
73,1,73,0.0,128.0,128.0,0.2666046619415283,202.41983098094352,8243.54638671875,,,,,
74,1,74,0.0,128.0,128.0,0.19885873794555664,221.1227259831503,8596.443359375,,,,,
75,1,75,0.0,128.0,128.0,0.20792460441589355,241.6150100179948,9320.69677734375,,,,,
76,1,76,0.0,128.0,128.0,0.34163689613342285,230.84377602208406,8918.86328125,,,,,
77,1,77,0.0,128.0,128.0,0.16868901252746582,207.76908201514743,8305.529296875,,,,,
78,1,78,0.0,128.0,128.0,0.3178579807281494,201.17741101421416,8132.1279296875,,,,,
79,1,79,0.0,128.0,128.0,0.20400500297546387,207.4464810139034,8387.95849609375,,,,,
80,1,80,0.0,128.0,128.0,0.22903203964233398,235.64891100977547,9156.06201171875,,,,,
81,1,81,0.0,128.0,128.0,0.2149202823638916,244.62920700898394,9428.76904296875,,,,,
82,1,82,0.0,128.0,128.0,0.30440473556518555,236.25985402031802,9092.57373046875,,,,,
83,1,83,0.0,128.0,128.0,0.2743675708770752,207.13944899034686,8305.529296875,,,,,
84,1,84,0.0,128.0,128.0,0.2891836166381836,258.19054001476616,9882.0390625,,,,,
85,1,85,0.0,128.0,128.0,0.1802356243133545,218.48290201160125,8664.83544921875,,,,,
86,1,86,0.0,128.0,128.0,0.16462016105651855,244.79787502787076,9428.76904296875,,,,,
87,1,87,0.0,84.0,84.0,0.2165418416261673,154.98498000670224,6487.244140625,,,,,
88,1,88,0.0,128.0,128.0,0.26535749435424805,190.1152429927606,8132.1279296875,,,,,
89,1,89,0.0,128.0,128.0,0.18320798873901367,258.8193860137835,9882.0390625,,,,,
90,1,90,0.0,128.0,128.0,0.19895410537719727,226.5186329896096,8833.73388671875,,,,,
91,1,91,0.0,128.0,128.0,0.17790675163269043,232.54078198806383,8918.86328125,,,,,
92,1,92,0.0,128.0,128.0,0.1496429443359375,208.01802398636937,8305.529296875,,,,,
