step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7193132042884827,,,,
2,0.7306986451148987,,,,
3,0.7207654714584351,,,,
4,0.7288207411766052,,,,
5,0.702472984790802,,,,
6,0.69169682264328,,,,
7,0.6986690759658813,,,,
8,0.6845394372940063,,,,
9,0.6821852922439575,,,,
10,0.6323705911636353,,,,
11,0.6319199800491333,,,,
12,0.673322856426239,,,,
13,0.7108107209205627,,,,
14,0.597977876663208,,,,
15,0.5612391233444214,,,,
16,0.6070861220359802,,,,
17,0.5936291813850403,,,,
18,0.5923858880996704,,,,
19,0.6787289381027222,,,,
20,0.5339498519897461,,,,
21,0.6247299909591675,,,,
22,0.6600585579872131,,,,
23,0.6592018604278564,,,,
24,0.6214161515235901,,,,
25,0.5493507981300354,,,,
26,0.616766631603241,,,,
27,0.5157923698425293,,,,
28,0.5618310570716858,,,,
29,0.6216719150543213,,,,
30,0.5849214196205139,,,,
31,0.5800924301147461,,,,
32,0.38729244470596313,,,,
33,0.6080952882766724,,,,
34,0.6285845041275024,,,,
35,0.5177574157714844,,,,
36,0.6293550729751587,,,,
37,0.7003672122955322,,,,
38,0.5965335369110107,,,,
39,0.5426201224327087,,,,
40,0.7027397155761719,,,,
41,0.5458815097808838,,,,
42,0.534895658493042,,,,
43,0.5885655879974365,,,,
44,0.6299743056297302,,,,
45,0.5868723392486572,,,,
46,0.514859676361084,,,,
47,0.4864843487739563,,,,
48,0.5888686180114746,,,,
49,0.6493783593177795,,,,
50,0.5293272137641907,,,,
51,0.575451135635376,,,,
52,0.5444986820220947,,,,
53,0.4574161469936371,,,,
54,0.4879094660282135,,,,
55,0.45328086614608765,,,,
56,0.5472177267074585,,,,
57,0.4890960454940796,,,,
58,0.454306960105896,,,,
59,0.6928435564041138,,,,
60,0.49880629777908325,,,,
61,0.4454183876514435,,,,
62,0.521636962890625,,,,
63,0.4665132761001587,,,,
64,0.5284945964813232,,,,
65,0.56919264793396,,,,
66,0.44865989685058594,,,,
67,0.33281993865966797,,,,
68,0.528203010559082,,,,
69,0.38916534185409546,,,,
70,0.45275408029556274,,,,
71,0.3467492461204529,,,,
72,0.4909592270851135,,,,
73,0.4809531569480896,,,,
74,0.5780398845672607,,,,
75,0.62347811460495,,,,
76,0.565016508102417,,,,
77,0.42230841517448425,,,,
78,0.7763161659240723,,,,
79,0.47741004824638367,,,,
80,0.3797306418418884,,,,
81,0.4749007225036621,,,,
82,0.5054113268852234,,,,
83,0.45084148645401,,,,
84,0.5116589069366455,,,,
85,0.5219398736953735,,,,
86,0.4296114444732666,,,,
87,0.4558950662612915,,,,
88,0.5714057683944702,,,,
89,0.5586848258972168,,,,
90,0.6206594705581665,,,,
91,0.2854914367198944,,,,
92,0.4565962255001068,,,,
93,0.4221305549144745,,,,
94,0.5539227724075317,,,,
95,0.5020895004272461,,,,
96,0.33626890182495117,,,,
97,0.40959620475769043,,,,
98,0.4281463027000427,,,,
99,0.3167255222797394,,,,
100,0.5430222749710083,,,,
101,0.49523866176605225,,,,
102,0.4574540853500366,,,,
103,0.3291119933128357,,,,
104,0.358256071805954,,,,
105,0.3361557722091675,,,,
106,0.4235657751560211,,,,
107,0.49839264154434204,,,,
108,0.7819181680679321,,,,
109,0.4705624580383301,,,,
110,0.34568220376968384,,,,
111,0.21887686848640442,,,,
112,0.46564334630966187,,,,
113,0.28054165840148926,,,,
114,0.4347273111343384,,,,
115,0.33305102586746216,,,,
115,,0.8284313725490197,1,0.8838604143947656,0.05542904184574593
116,0.4019414484500885,,,,
117,0.3168098032474518,,,,
118,0.31802552938461304,,,,
119,0.4684596061706543,,,,
120,0.3423558473587036,,,,
121,0.2527630925178528,,,,
122,0.24126048386096954,,,,
123,0.42670536041259766,,,,
124,0.24917523562908173,,,,
125,0.31391942501068115,,,,
126,0.1854402720928192,,,,
127,0.3473435640335083,,,,
128,0.3843633532524109,,,,
129,0.4911311864852905,,,,
130,0.3175411820411682,,,,
131,0.3159814774990082,,,,
132,0.46318191289901733,,,,
133,0.24960556626319885,,,,
134,0.40865734219551086,,,,
135,0.28821972012519836,,,,
136,0.22739353775978088,,,,
137,0.2570658326148987,,,,
138,0.2569608688354492,,,,
139,0.14532549679279327,,,,
140,0.3578726053237915,,,,
141,0.3084748685359955,,,,
142,0.17328976094722748,,,,
143,0.30058997869491577,,,,
144,0.24791666865348816,,,,
145,0.32665786147117615,,,,
146,0.4987015128135681,,,,
147,0.5925211310386658,,,,
148,0.14581477642059326,,,,
149,0.40190476179122925,,,,
150,0.5190563201904297,,,,
151,0.2546212077140808,,,,
152,0.18980246782302856,,,,
153,0.18002857267856598,,,,
154,0.4493587017059326,,,,
155,0.7425103187561035,,,,
156,0.5860404968261719,,,,
157,0.5582020282745361,,,,
158,0.5046640634536743,,,,
159,0.1978868991136551,,,,
160,0.24756258726119995,,,,
161,0.5066426992416382,,,,
162,0.22015152871608734,,,,
163,0.4206220507621765,,,,
164,0.23124611377716064,,,,
165,0.28990328311920166,,,,
166,0.2558523118495941,,,,
167,0.4148872494697571,,,,
168,0.32981088757514954,,,,
169,0.27424925565719604,,,,
170,0.5865636467933655,,,,
171,0.5935661792755127,,,,
172,0.2984820604324341,,,,
173,0.2848113775253296,,,,
174,0.26595616340637207,,,,
175,0.20194847881793976,,,,
176,0.24453045427799225,,,,
177,0.3259163200855255,,,,
178,0.2862622141838074,,,,
179,0.27922749519348145,,,,
180,0.4270113408565521,,,,
181,0.3505397140979767,,,,
182,0.2482978105545044,,,,
183,0.2527848780155182,,,,
184,0.3175271153450012,,,,
185,0.2092553675174713,,,,
186,0.25747454166412354,,,,
187,0.25515687465667725,,,,
188,0.2860948443412781,,,,
189,0.06951883435249329,,,,
190,0.513064980506897,,,,
191,0.5316348075866699,,,,
192,0.2515234351158142,,,,
193,0.2678651809692383,,,,
194,0.25401851534843445,,,,
195,0.3938944339752197,,,,
196,0.2948298156261444,,,,
197,0.3009979724884033,,,,
198,0.34425273537635803,,,,
199,0.1811341941356659,,,,
200,0.3303384482860565,,,,
201,0.21272122859954834,,,,
202,0.32777488231658936,,,,
203,0.2496267855167389,,,,
204,0.298583447933197,,,,
205,0.3472140431404114,,,,
206,0.35597291588783264,,,,
207,0.3227005898952484,,,,
208,0.4231668710708618,,,,
209,0.23523710668087006,,,,
210,0.33373725414276123,,,,
211,0.1911470592021942,,,,
212,0.2527666687965393,,,,
213,0.2681225538253784,,,,
214,0.31817108392715454,,,,
215,0.5901089906692505,,,,
216,0.2521090507507324,,,,
217,0.16544590890407562,,,,
218,0.1222635880112648,,,,
219,0.19504638016223907,,,,
220,0.4322001338005066,,,,
221,0.10423359274864197,,,,
222,0.12013299018144608,,,,
223,0.3772655129432678,,,,
224,0.25859805941581726,,,,
225,0.41154995560646057,,,,
226,0.3693024516105652,,,,
227,0.3535594642162323,,,,
228,0.4414944648742676,,,,
229,0.2594295144081116,,,,
230,0.5937950015068054,,,,
230,,0.8308823529411765,2,0.957742639040349,0.12686028609917244
231,0.2956126928329468,,,,
232,0.3320116400718689,,,,
233,0.13921886682510376,,,,
234,0.17978474497795105,,,,
235,0.11143673956394196,,,,
236,0.11775418370962143,,,,
237,0.4044111967086792,,,,
238,0.4449228048324585,,,,
239,0.1934805065393448,,,,
240,0.29432350397109985,,,,
241,0.17168208956718445,,,,
242,0.11567623913288116,,,,
243,0.18620306253433228,,,,
244,0.07361776381731033,,,,
245,0.1269737035036087,,,,
246,0.4115608334541321,,,,
247,0.1362098753452301,,,,
248,0.10614165663719177,,,,
249,0.1757400631904602,,,,
250,0.04507456719875336,,,,
251,0.174383744597435,,,,
252,0.055917464196681976,,,,
253,0.21806922554969788,,,,
254,0.3202468454837799,,,,
255,0.23798131942749023,,,,
256,0.04366172105073929,,,,
257,0.07725831121206284,,,,
258,0.0416850820183754,,,,
259,0.03776378184556961,,,,
260,0.12448429316282272,,,,
261,0.18551136553287506,,,,
262,0.10973513126373291,,,,
263,0.1728409230709076,,,,
264,0.034772563725709915,,,,
265,0.2338753044605255,,,,
266,0.04971343278884888,,,,
267,0.29368841648101807,,,,
268,0.13938915729522705,,,,
269,0.2865601181983948,,,,
270,0.263727068901062,,,,
271,0.20101869106292725,,,,
272,0.13037647306919098,,,,
273,0.20809222757816315,,,,
274,0.04467914626002312,,,,
275,0.26008957624435425,,,,
276,0.17221391201019287,,,,
277,0.0699399933218956,,,,
278,0.2581024169921875,,,,
279,0.15313927829265594,,,,
280,0.0938778668642044,,,,
281,0.05572112277150154,,,,
282,0.2057807594537735,,,,
283,0.07033107429742813,,,,
284,0.09560661017894745,,,,
285,0.18361705541610718,,,,
286,0.025403721258044243,,,,
287,0.06483104079961777,,,,
288,0.261748343706131,,,,
289,0.19863897562026978,,,,
290,0.1407456248998642,,,,
291,0.2515339255332947,,,,
292,0.34122389554977417,,,,
293,0.1489078402519226,,,,
294,0.02211855538189411,,,,
295,0.03389438986778259,,,,
296,0.12938374280929565,,,,
297,0.32517874240875244,,,,
298,0.15243270993232727,,,,
299,0.1765906661748886,,,,
300,0.05876913666725159,,,,
301,0.24391420185565948,,,,
302,0.23604530096054077,,,,
303,0.29879966378211975,,,,
304,0.07267437130212784,,,,
305,0.06917989253997803,,,,
306,0.19304776191711426,,,,
307,0.14192858338356018,,,,
308,0.06231424957513809,,,,
309,0.14617258310317993,,,,
310,0.38376641273498535,,,,
311,0.06610030680894852,,,,
312,0.09795928001403809,,,,
313,0.1625952571630478,,,,
314,0.05942729115486145,,,,
315,0.22898031771183014,,,,
316,0.057666514068841934,,,,
317,0.0710565373301506,,,,
318,0.10951272398233414,,,,
319,0.1424766182899475,,,,
320,0.05486855283379555,,,,
321,0.2970307469367981,,,,
322,0.12897107005119324,,,,
323,0.14142560958862305,,,,
324,0.038779862225055695,,,,
325,0.09390422701835632,,,,
326,0.07191943377256393,,,,
327,0.1903102695941925,,,,
328,0.19255170226097107,,,,
329,0.035880234092473984,,,,
330,0.0784255862236023,,,,
331,0.31539636850357056,,,,
332,0.0475572869181633,,,,
333,0.14645962417125702,,,,
334,0.11719416081905365,,,,
335,0.17329759895801544,,,,
336,0.11260850727558136,,,,
337,0.24190972745418549,,,,
