step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.700897216796875,444.80325002223253,5593.52490234375,,,,,
2,1,2,0.0,128.0,128.0,0.68975830078125,100.57807702105492,5576.8173828125,,,,,
3,1,3,0.0,128.0,128.0,0.683990478515625,95.3230110462755,5011.15380859375,,,,,
4,1,4,0.0,128.0,128.0,0.676544189453125,98.42072299215943,5159.52099609375,,,,,
5,1,5,0.0,128.0,128.0,0.692047119140625,112.77866398449987,5830.5322265625,,,,,
6,1,6,0.0,128.0,128.0,0.6979522705078125,118.94700501579791,6218.2431640625,,,,,
7,1,7,0.0,128.0,128.0,0.7005462646484375,156.33909398457035,6276.8720703125,,,,,
8,1,8,0.0,128.0,128.0,0.6841583251953125,152.9385669855401,5831.5322265625,,,,,
9,1,9,0.0,128.0,128.0,0.693511962890625,154.69502203632146,6414.7548828125,,,,,
10,1,10,0.0,128.0,128.0,0.699737548828125,114.38410100527108,5833.5947265625,,,,,
11,1,11,0.0,128.0,128.0,0.680633544921875,123.21319204056635,6275.3720703125,,,,,
12,1,12,0.0,128.0,128.0,0.678802490234375,116.3545009912923,5898.6689453125,,,,,
13,1,13,0.0,128.0,128.0,0.65234375,109.45255699334666,5510.26708984375,,,,,
14,1,14,0.0,128.0,128.0,0.6448211669921875,127.92771600652486,6068.6767578125,,,,,
15,1,15,0.0,128.0,128.0,0.60736083984375,142.7546360064298,5802.2431640625,,,,,
16,1,16,0.0,128.0,128.0,0.5876197814941406,137.91721494635567,5510.26708984375,,,,,
17,1,17,0.0,128.0,128.0,0.5323638916015625,132.8053449979052,5970.4228515625,,,,,
18,1,18,0.0,128.0,128.0,0.4066314697265625,116.4307679864578,5833.5947265625,,,,,
19,1,19,0.0,128.0,128.0,0.5603094100952148,99.70312297809869,5014.21630859375,,,,,
20,1,20,0.0,128.0,128.0,0.35169315338134766,115.37106096511707,5833.5947265625,,,,,
21,1,21,0.0,128.0,128.0,0.4198579788208008,114.54780900385231,5833.5947265625,,,,,
22,1,22,0.0,128.0,128.0,0.6349430084228516,182.31685797218233,7487.47119140625,,,,,
23,1,23,0.0,128.0,128.0,0.5012989044189453,136.01446902612224,5708.34521484375,,,,,
24,1,24,0.0,128.0,128.0,0.35753726959228516,121.39589694561437,5286.9541015625,,,,,
25,1,25,0.0,128.0,128.0,0.5395784378051758,125.97106897737831,5803.2431640625,,,,,
26,1,26,0.0,128.0,128.0,0.4950752258300781,114.04419998871163,5434.9951171875,,,,,
27,1,27,0.0,128.0,128.0,0.5197715759277344,119.5754770305939,5898.6689453125,,,,,
