step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.1505201311569069,0.14423158837426722,0.15209226685256683,0.0,0.6,0.006455274515261806,0.9999999999939911,0.6656005003904969,-4.535114735138013e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.000542447785846889,0.5002712238929234,0.001917452714653419,1587.3519250017125,7683.62646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,23.0,74.0,0.3108108108108108,2.0,21.0,0.08695652173913043,0.9130434782608695,0.15012633569119876,0.14653344538841961,0.1504685157200349,0.0,0.6,0.006455274515261806,0.9999999999945776,0.6674155283688944,-4.1877076226994534e-09,2.0,21.0,0.8260869565217391,10.5,1.0,0.42622862814424495,0.2954391718721167,2.0,0.5044679886220352,-3.716167262863628e-05,0.5000185808363143,0.005883899924391063,1090.1269080059137,7829.38232421875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.15039604240645688,0.14610175966256164,0.1508254706808464,0.0,0.6,0.006455274515261806,1.000000000011435,0.6634709925396632,-1.4672442965697638e-08,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5042823518436251,-7.729023491265252e-05,0.5000386451174563,0.001580110794177556,1079.7911820118316,7787.19677734375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1522716025962572,0.0,0.1522716025962572,0.0,0.6,0.006455274515261806,1.0000000000345264,0.6634762652515619,-1.7522427244161517e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5075720086541907,0.0020363563671708107,0.4989818218164146,nan,1083.1476429884788,7746.03076171875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6499862670898438,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.14954241084078654,0.0,0.14954241084078654,0.0,0.6,0.006455274515261806,0.9999999999616531,0.6751719364462495,4.870337519635276e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017393941027822,0.0017043452244251966,0.4991478273877874,nan,1077.5091410032474,7781.71826171875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6055641174316406,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.149740593508877,0.0,0.149740593508877,0.0,0.6,0.006455274515261806,1.0000000000639964,0.663847956806123,-4.283858696265566e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018765316468867,0.011696737259626389,0.4941516313701868,nan,1079.254796000896,7780.69482421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6144790649414062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6629668642912387,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.6893640225753,7734.80615234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5756378173828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6645899099234472,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.036641017301,7733.56396484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5820236206054688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6602597183937385,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.375501994742,7776.19482421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.699951171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6635707595177407,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.6380110091995,7747.83740234375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6097335815429688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6637543640066547,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.908448008122,7757.72607421875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.5996246337890625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15051415785633732,0.0,0.15051415785633732,0.0,0.6,0.006455274515261806,0.9999999999937967,0.6630056670233355,-4.436769319055462e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017138595211244,0.007849645800888538,0.49607517709955573,nan,1091.5442160039674,7765.07958984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6104354858398438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6678734406413493,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.2661750258412,7743.65185546875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5869979858398438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6605502734956175,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.470110979164,7738.13623046875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6410789489746094,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.658212766194295,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.021007988369,7738.13623046875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6003913879394531,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6613106882809897,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1189.5351640123408,7738.13623046875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5815277099609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6599899751812296,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.780260994099,7734.25927734375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5154037475585938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.659308832428354,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.7464730078354,7738.13623046875,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6751251220703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6642747998619506,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.9595789746381,7734.25927734375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.48046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6623749030601687,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.4584639905952,7755.70263671875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5720863342285156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.006455274515261806,1.0,0.6598776779164391,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.5978759953286,7755.10302734375,,,,,,,,,,
