step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14997882305633115,0.0,0.14997882305633115,0.0,0.6,0.0052088211334235714,0.9999999996839368,0.6613404226989413,-1.3051708603330467e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501494727230294,7.116207831854929e-05,0.4999644189608407,nan,1604.4194310088642,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.15011064764322707,0.0,0.15011064764322707,0.0,0.6,0.0052088211334235714,0.999999999962411,0.6584445572212634,4.736789416058165e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023552082779789,-0.00011643225970084403,0.5000582161298505,nan,1094.586290011648,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.685882568359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.1500113341550544,0.14716895567605545,0.1500823936170294,0.0,0.6,0.0052088211334235714,0.9999999998234393,0.6501327321690554,1.0133937419244057e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5021323587473999,-0.00026305118895660035,0.5001315255944783,0.001392220234223741,1090.8358610467985,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6749267578125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.150095128295628,0.0,0.150095128295628,0.0,0.6,0.0052088211334235714,0.9999999998813222,0.6495820605258779,9.760548169651515e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027120423585429,-4.3414659880762617e-05,0.5000217073299403,nan,1089.2137589980848,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.691375732421875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1499313743169806,0.0,0.1499313743169806,0.0,0.6,0.0052088211334235714,0.9999999999128357,0.6651166438917744,-8.777837197133856e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011929804879602,-0.00015174051342918245,0.5000758702567146,nan,1084.4976130174473,7917.857421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7003021240234375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14999316522812162,0.0,0.14999316522812162,0.0,0.6,0.0052088211334235714,0.9999999996420438,0.6572884742697064,-1.1024472919585492e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012798815148848,-2.5184909702725226e-05,0.5000125924548514,nan,1084.3184710247442,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.697174072265625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.1498857136974696,0.0,0.1498857136974696,0.0,0.6,0.0052088211334235714,1.0000000003814908,0.6611457644031113,-5.175534291499556e-10,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501166740771837,-4.150439692355266e-05,0.5000207521984618,nan,1085.0899600191042,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6797332763671875,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.15024382156200547,0.0,0.15024382156200547,0.0,0.6,0.0052088211334235714,1.0000000000796725,0.6548367205874505,6.821380875916281e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018220786169537,-0.000124334663507666,0.5000621673317538,nan,1086.4589489647187,7895.35693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69970703125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15001953976823676,0.0,0.15001953976823676,0.0,0.6,0.0052088211334235714,0.9999999999878911,0.6543847026613409,-9.23247629491672e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017597736085744,-0.0002393901384876747,0.5001196950692438,nan,1092.249005974736,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.71075439453125,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.14993768871774807,0.14676747662685596,0.15011381161168652,0.0,0.6,0.0052088211334235714,0.9999999999497183,0.6494490973514194,-8.671462703440318e-09,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5030336445255873,-0.00275986052945192,0.5013799302647259,0.0027180100017036766,1092.693029961083,7913.35693359375,,,,,,,,,,
