step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.71826171875,355.750705988612,2578.892578125,,,,,
2,1,2,0.0,32.0,32.0,0.6640625,56.778878963086754,3630.64990234375,,,,,
3,1,3,0.0,32.0,32.0,0.65277099609375,67.3084239824675,3755.40673828125,,,,,
4,1,4,0.0,32.0,32.0,0.7005615234375,63.47537896363065,3588.71923828125,,,,,
5,1,5,0.0,32.0,32.0,0.65185546875,62.38572101574391,3522.50634765625,,,,,
6,1,6,0.0,32.0,32.0,0.7249755859375,67.94561899732798,3729.5087890625,,,,,
7,1,7,0.0,32.0,32.0,0.683349609375,65.10751298628747,3631.18115234375,,,,,
8,1,8,0.0,32.0,32.0,0.65362548828125,61.28447299124673,3522.50634765625,,,,,
9,1,9,0.0,32.0,32.0,0.65386962890625,63.191814988385886,3560.46826171875,,,,,
10,1,10,0.0,32.0,32.0,0.6527099609375,64.94364701211452,3631.18115234375,,,,,
11,1,11,0.0,32.0,32.0,0.6585693359375,63.57392598874867,3560.46826171875,,,,,
12,1,12,0.0,32.0,32.0,0.65625,82.89062697440386,3560.46826171875,,,,,
13,1,13,0.0,32.0,32.0,0.64306640625,91.42517996951938,3631.18115234375,,,,,
14,1,14,0.0,32.0,32.0,0.62530517578125,98.82787702372298,3796.55419921875,,,,,
15,1,15,0.0,32.0,32.0,0.63690185546875,74.43690503714606,3424.37548828125,,,,,
16,1,16,0.0,32.0,32.0,0.6549072265625,67.39689101232216,3508.421875,,,,,
17,1,17,0.0,32.0,32.0,0.68524169921875,66.36282801628113,3569.1650390625,,,,,
18,1,18,0.0,32.0,32.0,0.6409912109375,73.52275704033673,3900.81298828125,,,,,
19,1,19,0.0,32.0,32.0,0.6627197265625,68.1510730064474,3662.30419921875,,,,,
20,1,20,0.0,32.0,32.0,0.67742919921875,63.24767303885892,3560.46826171875,,,,,
21,1,21,0.0,32.0,32.0,0.6187744140625,61.46334600634873,3498.91357421875,,,,,
22,1,22,0.0,32.0,32.0,0.60040283203125,63.355223974213004,3588.71923828125,,,,,
23,1,23,0.0,32.0,32.0,0.60736083984375,85.51504602655768,4112.99267578125,,,,,
24,1,24,0.0,32.0,32.0,0.663330078125,62.66474397853017,3560.46826171875,,,,,
25,1,25,0.0,32.0,32.0,0.72930908203125,69.97768097789958,3498.91357421875,,,,,
26,1,26,0.0,32.0,32.0,0.67657470703125,84.09508597105742,3775.67333984375,,,,,
27,1,27,0.0,32.0,32.0,0.57659912109375,82.02504500513896,3544.18798828125,,,,,
28,1,28,0.0,32.0,32.0,0.63494873046875,78.95396597450599,3544.18798828125,,,,,
29,1,29,0.0,32.0,32.0,0.6619873046875,71.18986797286198,3508.421875,,,,,
30,1,30,0.0,32.0,32.0,0.688720703125,73.80486401962116,3684.26611328125,,,,,
31,1,31,0.0,32.0,32.0,0.599609375,73.41854902915657,3755.40673828125,,,,,
32,1,32,0.0,32.0,32.0,0.711669921875,65.38066995562986,3544.18798828125,,,,,
33,1,33,0.0,32.0,32.0,0.62774658203125,72.65625998843461,3860.80126953125,,,,,
34,1,34,0.0,32.0,32.0,0.65472412109375,67.91784899542108,3678.10009765625,,,,,
35,1,35,0.0,32.0,32.0,0.629669189453125,63.835080014541745,3588.71923828125,,,,,
36,1,36,0.0,32.0,32.0,0.68109130859375,67.27478199172765,3631.18115234375,,,,,
37,1,37,0.0,32.0,32.0,0.5994873046875,65.10053004603833,3560.46826171875,,,,,
38,1,38,0.0,32.0,32.0,0.58953857421875,71.25881995307282,3662.30419921875,,,,,
39,1,39,0.0,32.0,32.0,0.603057861328125,72.07090698648244,3588.71923828125,,,,,
40,1,40,0.0,32.0,32.0,0.582550048828125,74.7903659939766,3522.50634765625,,,,,
41,1,41,0.0,32.0,32.0,0.66217041015625,77.76691199978814,3560.46826171875,,,,,
42,1,42,0.0,32.0,32.0,0.60321044921875,73.83012399077415,3560.46826171875,,,,,
43,1,43,0.0,32.0,32.0,0.5576171875,68.34408896975219,3408.22900390625,,,,,
44,1,44,0.0,32.0,32.0,0.511505126953125,67.68125999951735,3522.50634765625,,,,,
45,1,45,0.0,32.0,32.0,0.7188568115234375,81.90334297250956,4079.61181640625,,,,,
46,1,46,0.0,32.0,32.0,0.5240478515625,77.7028450393118,3957.5068359375,,,,,
47,1,47,0.0,32.0,32.0,0.674835205078125,70.32389496453106,3707.45263671875,,,,,
48,1,48,0.0,32.0,32.0,0.443939208984375,71.46961096441373,3796.55419921875,,,,,
49,1,49,0.0,32.0,32.0,0.6103515625,63.147659006062895,3498.91357421875,,,,,
50,1,50,0.0,32.0,32.0,0.531707763671875,64.11334098083898,3522.50634765625,,,,,
51,1,51,0.0,32.0,32.0,0.6776275634765625,67.06913799280301,3569.1650390625,,,,,
52,1,52,0.0,32.0,32.0,0.89019775390625,69.69153904356062,3569.1650390625,,,,,
53,1,53,0.0,32.0,32.0,0.7201385498046875,70.51922095706686,3522.50634765625,,,,,
54,1,54,0.0,32.0,32.0,0.6091766357421875,72.5508650066331,3508.421875,,,,,
55,1,55,0.0,32.0,32.0,0.676116943359375,72.51377298962325,3508.421875,,,,,
56,1,56,0.0,32.0,32.0,0.517425537109375,73.42215097742155,3569.1650390625,,,,,
57,1,57,0.0,32.0,32.0,0.58074951171875,67.88266700459644,3424.37548828125,,,,,
58,1,58,0.0,32.0,32.0,0.635040283203125,71.73470599809662,3662.30419921875,,,,,
59,1,59,0.0,32.0,32.0,0.564422607421875,69.60640201577917,3569.1650390625,,,,,
60,1,60,0.0,32.0,32.0,0.549163818359375,65.54961402434856,3461.966796875,,,,,
61,1,61,0.0,32.0,32.0,0.64398193359375,64.61760000092909,3522.50634765625,,,,,
62,1,62,0.0,32.0,32.0,0.5853271484375,70.67815301707014,3684.26611328125,,,,,
63,1,63,0.0,32.0,32.0,0.647430419921875,61.084186017978936,3375.06884765625,,,,,
64,1,64,0.0,32.0,32.0,0.5474853515625,66.15660199895501,3631.18115234375,,,,,
65,1,65,0.0,32.0,32.0,0.6541748046875,68.32067505456507,3569.1650390625,,,,,
66,1,66,0.0,32.0,32.0,0.499298095703125,69.2801249679178,3588.71923828125,,,,,
67,1,67,0.0,32.0,32.0,0.5440826416015625,69.10301995230839,3508.421875,,,,,
68,1,68,0.0,32.0,32.0,0.4915771484375,83.27588898828253,3900.81298828125,,,,,
69,1,69,0.0,32.0,32.0,0.706939697265625,79.48413101257756,3729.5087890625,,,,,
70,1,70,0.0,32.0,32.0,0.5787200927734375,73.13627895200625,3588.71923828125,,,,,
71,1,71,0.0,32.0,32.0,0.5075225830078125,73.26545502291992,3662.30419921875,,,,,
72,1,72,0.0,32.0,32.0,0.525299072265625,70.77198498882353,3569.1650390625,,,,,
73,1,73,0.0,32.0,32.0,0.4632720947265625,68.8474919879809,3544.18798828125,,,,,
74,1,74,0.0,32.0,32.0,0.59149169921875,67.94125499436632,3569.1650390625,,,,,
75,1,75,0.0,32.0,32.0,0.6579742431640625,66.17321801604703,3560.46826171875,,,,,
76,1,76,0.0,32.0,32.0,0.3829803466796875,65.44148502871394,3522.50634765625,,,,,
77,1,77,0.0,32.0,32.0,0.4556732177734375,62.32443999033421,3408.22900390625,,,,,
78,1,78,0.0,32.0,32.0,0.466278076171875,65.26214600307867,3522.50634765625,,,,,
79,1,79,0.0,32.0,32.0,0.7653350830078125,65.34711603308097,3508.421875,,,,,
80,1,80,0.0,32.0,32.0,0.62493896484375,65.07972796680406,3408.22900390625,,,,,
81,1,81,0.0,32.0,32.0,0.5513916015625,67.87991203600541,3498.91357421875,,,,,
82,1,82,0.0,32.0,32.0,0.6233978271484375,78.64900398999453,3775.67333984375,,,,,
83,1,83,0.0,32.0,32.0,0.6065673828125,79.27733403630555,3775.67333984375,,,,,
84,1,84,0.0,32.0,32.0,0.450836181640625,74.70392499817535,3662.30419921875,,,,,
85,1,85,0.0,32.0,32.0,0.4806671142578125,67.88262398913503,3408.22900390625,,,,,
86,1,86,0.0,32.0,32.0,0.460601806640625,73.95804999396205,3684.26611328125,,,,,
87,1,87,0.0,32.0,32.0,0.615447998046875,68.58521897811443,3544.18798828125,,,,,
88,1,88,0.0,32.0,32.0,0.5144195556640625,70.37123601185158,3631.18115234375,,,,,
89,1,89,0.0,32.0,32.0,0.4699249267578125,68.53614002466202,3569.1650390625,,,,,
90,1,90,0.0,32.0,32.0,0.4491424560546875,64.42609196528792,3498.91357421875,,,,,
91,1,91,0.0,32.0,32.0,0.4087066650390625,71.55299396254122,3707.45263671875,,,,,
92,1,92,0.0,32.0,32.0,0.5647430419921875,69.2966670030728,3631.18115234375,,,,,
93,1,93,0.0,32.0,32.0,0.49312591552734375,67.40353303030133,3560.46826171875,,,,,
94,1,94,0.0,32.0,32.0,0.4434814453125,68.31810000585392,3569.1650390625,,,,,
95,1,95,0.0,32.0,32.0,0.45134735107421875,69.53898200299591,3560.46826171875,,,,,
96,1,96,0.0,32.0,32.0,0.596343994140625,69.60634095594287,3508.421875,,,,,
97,1,97,0.0,32.0,32.0,0.39597320556640625,70.13005495537072,3498.91357421875,,,,,
98,1,98,0.0,32.0,32.0,0.5110244750976562,70.8441180177033,3569.1650390625,,,,,
99,1,99,0.0,32.0,32.0,0.37010955810546875,71.39824004843831,3569.1650390625,,,,,
100,1,100,0.0,32.0,32.0,0.36181640625,70.62936999136582,3588.71923828125,,,,,
101,1,101,0.0,32.0,32.0,0.7440719604492188,67.10649898741394,3508.421875,,,,,
102,1,102,0.0,32.0,32.0,0.3761444091796875,75.17999899573624,3796.55419921875,,,,,
103,1,103,0.0,32.0,32.0,0.5880279541015625,75.21056500263512,3775.67333984375,,,,,
104,1,104,0.0,32.0,32.0,0.46285247802734375,65.94984099501744,3498.91357421875,,,,,
105,1,105,0.0,32.0,32.0,0.498779296875,65.62051898799837,3498.91357421875,,,,,
106,1,106,0.0,32.0,32.0,0.453887939453125,65.37189602386206,3522.50634765625,,,,,
