step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.677947998046875,484.3504870077595,7865.4560546875,,,,,
2,1,2,0.0,128.0,128.0,0.674407958984375,191.78379199001938,8862.39013671875,,,,,
3,1,3,0.0,128.0,128.0,0.6588897705078125,177.44890600442886,8164.04638671875,,,,,
4,1,4,0.0,128.0,128.0,0.700225830078125,215.54014799767174,8164.04638671875,,,,,
5,1,5,0.0,128.0,128.0,0.6154861450195312,258.00629798322916,8329.47607421875,,,,,
6,1,6,0.0,128.0,128.0,0.5996017456054688,207.06400100607425,8329.47607421875,,,,,
7,1,7,0.0,128.0,128.0,0.6150627136230469,186.11816497286782,8329.47607421875,,,,,
8,1,8,0.0,128.0,128.0,0.6616554260253906,202.6333679968957,8653.32177734375,,,,,
9,1,9,0.0,128.0,128.0,0.6688613891601562,264.01489198906347,8984.02490234375,,,,,
10,1,10,0.0,128.0,128.0,0.7118988037109375,232.14190098224208,8481.97607421875,,,,,
11,1,11,0.0,128.0,128.0,0.5890274047851562,240.5674620240461,9874.92822265625,,,,,
12,1,12,0.0,128.0,128.0,0.7192840576171875,180.58580500655808,7935.74560546875,,,,,
13,1,13,0.0,128.0,128.0,0.5790023803710938,212.16519302106462,8329.47607421875,,,,,
14,1,14,0.0,128.0,128.0,0.6415023803710938,248.75537701882422,8761.55029296875,,,,,
15,1,15,0.0,128.0,128.0,0.5762786865234375,215.45256301760674,8481.97607421875,,,,,
16,1,16,0.0,128.0,128.0,0.6318740844726562,188.20035899989307,8164.04638671875,,,,,
17,1,17,0.0,128.0,128.0,0.5883712768554688,209.7299059969373,8590.65185546875,,,,,
18,1,18,0.0,128.0,128.0,0.6598587036132812,283.03919002064504,10062.626953125,,,,,
19,1,19,0.0,128.0,128.0,0.56427001953125,269.12773100775667,10117.60888671875,,,,,
