step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15054905124242504,0.14678584228303612,0.15061177139174822,0.0,0.6,0.0021278112754879066,0.9999999999912572,0.647120044043348,3.4323077762039724e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5034164064804806,1.1406090546581211e-05,0.4999942969547267,0.015845962260815315,2230.052964994684,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15005551270613915,0.14696787770053485,0.15010612967344414,0.0,0.6,0.0021278112754879066,1.0000000000809017,0.6431447097260018,-4.249843096982613e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022003687935008,7.102550791221967e-06,0.4999964487246044,0.00576209758185162,1659.1791009996086,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15004275814473883,0.0,0.15004275814473883,0.0,0.6,0.0021278112754879066,0.9999999999559835,0.650195278019894,6.464991383230427e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015400786347427,0.00011409986772139464,0.4999429500661393,nan,1711.814102018252,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.1502065638121052,0.0,0.1502065638121052,0.0,0.6,0.0021278112754879066,1.0000000000436944,0.647785704090603,-5.157790011296624e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023536114434513,0.0001580217501720883,0.49992098912491395,nan,1599.1742889164016,9058.30029296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268796246498823,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1500628386232545,0.0,0.1500628386232545,0.0,0.6,0.0021278112754879066,1.0000000001023615,0.6415769415051523,-1.1485767427942548e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014231079874581,9.359544126248952e-05,0.49995320227936874,nan,1598.100172006525,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447531074285507,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15013251740273872,0.0,0.15013251740273872,0.0,0.6,0.0021278112754879066,0.9999999999704805,0.6439017048915716,-1.138175165977446e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019629156699587,0.00011939196730313521,0.4999403040163484,nan,1597.5490589626133,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7345320358872414,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.14994311028762672,0.14678672772383763,0.1499948542640823,0.0,0.6,0.0021278112754879066,0.9999999999493348,0.6531278588858296,6.12861653452407e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5024427946130882,7.103834501652852e-06,0.4999964480827492,0.0174218574110124,1589.544043992646,9122.888671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.706774203106761,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1499367165269252,0.14651099999406006,0.14999381180247295,0.0,0.6,0.0021278112754879066,0.9999999999709962,0.6558143185133265,-4.369727134106712e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5016771746477089,0.0001324122302687435,0.49993379388486564,0.010900216246161437,1602.3575440049171,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.70183758251369,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15006710019628114,0.0,0.15006710019628114,0.0,0.6,0.0021278112754879066,0.9999999994619466,0.6618033719427556,-3.820039525173165e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017521270439843,2.38598383172454e-05,0.4999880700808414,nan,1599.1296289721504,9080.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.701503336429596,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.14983090309065178,0.14635438443799617,0.14991367734428643,0.0,0.6,0.0021278112754879066,1.0000000000232712,0.6594327259572141,-8.667711209940437e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5017837045874286,0.000178925093774872,0.4999105374531126,-0.00016505458133120592,1597.5406799698249,8927.86962890625,,,,,,,,,,
