step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,560.9759329818189,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7757664918899536,167.82623901963234,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7214497923851013,118.21425298694521,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7199474573135376,119.33925002813339,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7280136346817017,119.44247403880581,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6718734502792358,117.94928699964657,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6844005584716797,147.81747397501022,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.6908495426177979,164.0487519907765,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.6964222192764282,146.28197299316525,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6995868682861328,126.06763996882364,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.695508599281311,120.08556397631764,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6923734545707703,119.42536401329562,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.7030686736106873,121.11364200245589,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6945130228996277,133.0530680133961,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6895936131477356,148.33118102978915,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.7069159746170044,155.46704398002476,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6852518320083618,132.4798300047405,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6946335434913635,123.97664599120617,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6892687082290649,123.2691709883511,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6917563080787659,120.33794895978644,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6884263157844543,117.43696796474978,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.6945716142654419,136.91654201829806,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.687958836555481,150.03794198855758,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6980909109115601,137.66841700999066,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6804279088973999,132.60874600382522,7495.00732421875,,,,,
