step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.8334475755691528,601.3953459914774,13377.92626953125,,,,,
2,1,2,0.0,128.0,128.0,0.7861530780792236,335.28207399649546,16558.26220703125,,,,,
3,1,3,0.0,128.0,128.0,0.805787205696106,382.5510829919949,15708.23828125,,,,,
4,1,4,0.0,128.0,128.0,0.8181398510932922,413.7834720313549,15840.65478515625,,,,,
5,1,5,0.0,128.0,128.0,0.778164267539978,300.6851620157249,16561.73095703125,,,,,
6,1,6,0.0,128.0,128.0,0.756651759147644,335.0927749997936,14127.5693359375,,,,,
7,1,7,0.0,128.0,128.0,0.7356094121932983,320.2736710081808,15465.689453125,,,,,
8,1,8,0.0,128.0,128.0,0.7273820638656616,270.9921339992434,15117.9736328125,,,,,
9,1,9,0.0,128.0,128.0,0.6951082944869995,318.00140399718657,15220.2744140625,,,,,
10,1,10,0.0,128.0,128.0,0.6261255145072937,405.85053100949153,17675.421875,,,,,
11,1,11,0.0,128.0,128.0,0.6168605089187622,340.5077329953201,17543.30712890625,,,,,
12,1,12,0.0,128.0,128.0,0.6588977575302124,330.6983160437085,15220.2744140625,,,,,
13,1,13,0.0,128.0,128.0,0.6137878894805908,317.11945799179375,14934.03759765625,,,,,
14,1,14,0.0,128.0,128.0,0.613855242729187,274.47692898567766,14848.05419921875,,,,,
15,1,15,0.0,128.0,128.0,0.6597684621810913,335.2047589723952,16222.1416015625,,,,,
16,1,16,0.0,128.0,128.0,0.6115713119506836,333.3443280425854,15220.2744140625,,,,,
17,1,17,0.0,128.0,128.0,0.5840117335319519,298.3503030263819,15606.4384765625,,,,,
18,1,18,0.0,128.0,128.0,0.5647774934768677,336.90012799343094,16407.57177734375,,,,,
19,1,19,0.0,128.0,128.0,0.6307833790779114,330.22432698635384,15220.2744140625,,,,,
20,1,20,0.0,128.0,128.0,0.5613932609558105,287.9653649870306,14659.2939453125,,,,,
21,1,21,0.0,128.0,128.0,0.5305250883102417,300.10704998858273,15220.2744140625,,,,,
22,1,22,0.0,128.0,128.0,0.5919328927993774,319.86600800883025,14934.03759765625,,,,,
