step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69171142578125,592.5649639975745,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.689361572265625,298.35447898949496,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.691192626953125,416.59800498746336,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.69781494140625,343.51802500896156,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.712310791015625,324.14817000972107,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.6971588134765625,389.7862030135002,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.70831298828125,334.3925290100742,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.69012451171875,343.08830098598264,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.696380615234375,372.19913498847745,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.695404052734375,330.2857860107906,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.69573974609375,353.8317409984302,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.693450927734375,365.1980340073351,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.685089111328125,332.19048302271403,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.6943359375,355.93387999688275,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.69970703125,354.61002797819674,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.694854736328125,334.8083239980042,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.69244384765625,359.72465900704265,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.690399169921875,348.0089670047164,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.695220947265625,339.63522501289845,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6877694129943848,162.2929570148699,6736.36767578125,,,,,
21,1,21,0.0,128.0,128.0,0.684722900390625,343.23467599460855,12487.6416015625,,,,,
22,1,22,0.0,128.0,128.0,0.68798828125,338.8685089885257,12487.6416015625,,,,,
23,1,23,0.0,128.0,128.0,0.683349609375,350.87457599001937,12487.6416015625,,,,,
24,1,24,0.0,128.0,128.0,0.6845703125,357.7891390013974,12487.6416015625,,,,,
25,1,25,0.0,128.0,128.0,0.6915283203125,342.43382900604047,12487.6416015625,,,,,
26,1,26,0.0,128.0,128.0,0.69952392578125,352.9741739912424,12487.6416015625,,,,,
27,1,27,0.0,128.0,128.0,0.6808319091796875,351.6323950025253,12487.6416015625,,,,,
28,1,28,0.0,128.0,128.0,0.703125,342.61184799834155,12487.6416015625,,,,,
29,1,29,0.0,128.0,128.0,0.69158935546875,353.96386799402535,12487.6416015625,,,,,
30,1,30,0.0,128.0,128.0,0.67742919921875,348.93121602362953,12487.6416015625,,,,,
31,1,31,0.0,128.0,128.0,0.688385009765625,345.7791749970056,12487.6416015625,,,,,
32,1,32,0.0,128.0,128.0,0.675323486328125,350.26670797378756,12487.6416015625,,,,,
33,1,33,0.0,128.0,128.0,0.6696014404296875,346.4375859766733,12487.6416015625,,,,,
34,1,34,0.0,128.0,128.0,0.6764984130859375,346.9964129908476,12487.6416015625,,,,,
35,1,35,0.0,128.0,128.0,0.6418914794921875,352.90826598065905,12487.6416015625,,,,,
36,1,36,0.0,128.0,128.0,0.670196533203125,344.5644689782057,12487.6416015625,,,,,
37,1,37,0.0,128.0,128.0,0.6557159423828125,349.2312970047351,12487.6416015625,,,,,
38,1,38,0.0,128.0,128.0,0.6872482299804688,351.01124600623734,12487.6416015625,,,,,
39,1,39,0.0,128.0,128.0,0.6177749633789062,346.2523559865076,12487.6416015625,,,,,
