step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.691650390625,565.4977209924255,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.69354248046875,281.9258660019841,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.698150634765625,402.743427985115,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.68670654296875,317.3114200180862,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6887054443359375,297.30407599708997,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7012786865234375,378.76257600146346,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.6967010498046875,324.3685459892731,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.7047271728515625,302.9117920086719,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.6966552734375,361.6941600048449,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.69512939453125,328.40497899451293,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.68853759765625,308.64891898818314,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.69183349609375,352.8754409926478,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.700927734375,329.25038400571793,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.696044921875,314.06126299407333,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.687408447265625,346.037036011694,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.68963623046875,329.87583000794984,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.69073486328125,316.7823269905057,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.688720703125,341.7808850063011,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.7001800537109375,330.07548601017334,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.7003300189971924,143.27291899826378,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.6932525634765625,314.32014697929844,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.6944122314453125,339.05164399766363,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.68292236328125,321.68678802554496,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.6934814453125,327.14382398989983,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.6942138671875,338.0258480028715,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.678436279296875,324.57722799154,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.688812255859375,326.9955209980253,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.68524169921875,336.09983601490967,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.6876220703125,324.64001601329073,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.66064453125,326.76333902054466,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.6977081298828125,333.1655229849275,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.6640853881835938,326.61255297716707,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.6735305786132812,326.7588090093341,12058.85888671875,,,,,
34,1,34,0.0,128.0,128.0,0.6847991943359375,331.80749299935997,12058.85888671875,,,,,
35,1,35,0.0,128.0,128.0,0.683258056640625,327.73258798988536,12058.85888671875,,,,,
36,1,36,0.0,128.0,128.0,0.668975830078125,326.70914399204776,12058.85888671875,,,,,
37,1,37,0.0,128.0,128.0,0.6626739501953125,333.1733419909142,12058.85888671875,,,,,
38,1,38,0.0,128.0,128.0,0.6802825927734375,327.94414198724553,12058.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.669921875,331.9084070099052,12058.85888671875,,,,,
40,1,40,0.0,58.0,58.0,0.6630185842514038,149.50378600042313,6393.0224609375,,,,,
41,1,41,0.0,128.0,128.0,0.6378631591796875,318.0744920100551,12058.85888671875,,,,,
42,1,42,0.0,128.0,128.0,0.624786376953125,326.9903320178855,12058.85888671875,,,,,
43,1,43,0.0,128.0,128.0,0.5845184326171875,330.52103299996816,12058.85888671875,,,,,
44,1,44,0.0,128.0,128.0,0.629364013671875,331.905593018746,12058.85888671875,,,,,
45,1,45,0.0,128.0,128.0,0.56866455078125,328.35198802058585,12058.85888671875,,,,,
46,1,46,0.0,128.0,128.0,0.6060333251953125,330.4930079902988,12058.85888671875,,,,,
47,1,47,0.0,128.0,128.0,0.5967330932617188,329.93931300006807,12058.85888671875,,,,,
48,1,48,0.0,128.0,128.0,0.5992603302001953,328.8726820028387,12058.85888671875,,,,,
49,1,49,0.0,128.0,128.0,0.7143440246582031,330.34115901682526,12058.85888671875,,,,,
50,1,50,0.0,128.0,128.0,0.6318016052246094,329.5917110226583,12058.85888671875,,,,,
51,1,51,0.0,128.0,128.0,0.48412132263183594,330.23634599521756,12058.85888671875,,,,,
52,1,52,0.0,128.0,128.0,0.6537380218505859,329.9707490077708,12058.85888671875,,,,,
53,1,53,0.0,128.0,128.0,0.5919456481933594,330.5641599872615,12058.85888671875,,,,,
54,1,54,0.0,128.0,128.0,0.49117469787597656,330.3539599874057,12058.85888671875,,,,,
55,1,55,0.0,128.0,128.0,0.5042667388916016,330.20639698952436,12058.85888671875,,,,,
56,1,56,0.0,128.0,128.0,0.4815177917480469,331.15490002091974,12058.85888671875,,,,,
57,1,57,0.0,128.0,128.0,0.6100139617919922,331.93378199939616,12058.85888671875,,,,,
58,1,58,0.0,128.0,128.0,0.5487880706787109,330.3371829970274,12058.85888671875,,,,,
59,1,59,0.0,128.0,128.0,0.46923065185546875,330.3643150138669,12058.85888671875,,,,,
60,1,60,0.0,58.0,58.0,0.6372491121292114,149.86918997601606,6393.0224609375,,,,,
61,1,61,0.0,128.0,128.0,0.4021015167236328,313.0679030145984,12058.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.3732490539550781,331.3894120219629,12058.85888671875,,,,,
63,1,63,0.0,128.0,128.0,0.47783851623535156,331.5496320137754,12058.85888671875,,,,,
64,1,64,0.0,128.0,128.0,0.37697792053222656,329.535085009411,12058.85888671875,,,,,
65,1,65,0.0,128.0,128.0,0.30389976501464844,331.7330059944652,12058.85888671875,,,,,
66,1,66,0.0,128.0,128.0,0.4420490264892578,331.64596199640073,12058.85888671875,,,,,
67,1,67,0.0,128.0,128.0,0.3959217071533203,329.870485002175,12058.85888671875,,,,,
68,1,68,0.0,128.0,128.0,0.34807777404785156,333.510850003222,12058.85888671875,,,,,
69,1,69,0.0,128.0,128.0,0.4958944320678711,331.67049498297274,12058.85888671875,,,,,
70,1,70,0.0,128.0,128.0,0.47637462615966797,331.0830669943243,12058.85888671875,,,,,
71,1,71,0.0,128.0,128.0,0.38149452209472656,332.17601201613434,12058.85888671875,,,,,
72,1,72,0.0,128.0,128.0,0.37022972106933594,332.48705201549456,12058.85888671875,,,,,
73,1,73,0.0,128.0,128.0,0.3870859146118164,330.3430400264915,12058.85888671875,,,,,
74,1,74,0.0,128.0,128.0,0.3542366027832031,333.0830399936531,12058.85888671875,,,,,
75,1,75,0.0,128.0,128.0,0.3734550476074219,331.7781960067805,12058.85888671875,,,,,
76,1,76,0.0,128.0,128.0,0.4207305908203125,330.55543500813656,12058.85888671875,,,,,
77,1,77,0.0,128.0,128.0,0.3409552574157715,331.5274440101348,12058.85888671875,,,,,
78,1,78,0.0,128.0,128.0,0.4332141876220703,332.99326902488247,12058.85888671875,,,,,
79,1,79,0.0,128.0,128.0,0.38778209686279297,331.14951799507253,12058.85888671875,,,,,
80,1,80,0.0,58.0,58.0,0.42392703890800476,150.01279499847442,6393.0224609375,,,,,
81,1,81,0.0,128.0,128.0,0.30032920837402344,323.21797200711444,12058.85888671875,,,,,
82,1,82,0.0,128.0,128.0,0.3065509796142578,331.62021200405434,12058.85888671875,,,,,
83,1,83,0.0,128.0,128.0,0.26459789276123047,331.9434270088095,12058.85888671875,,,,,
84,1,84,0.0,128.0,128.0,0.19666576385498047,331.40980900498107,12058.85888671875,,,,,
85,1,85,0.0,128.0,128.0,0.2893190383911133,334.0337169938721,12058.85888671875,,,,,
86,1,86,0.0,128.0,128.0,0.27414894104003906,332.2958509961609,12058.85888671875,,,,,
87,1,87,0.0,128.0,128.0,0.2411489486694336,332.5771999952849,12058.85888671875,,,,,
88,1,88,0.0,128.0,128.0,0.3502979278564453,334.48792999843135,12058.85888671875,,,,,
89,1,89,0.0,128.0,128.0,0.25096607208251953,331.9502240046859,12058.85888671875,,,,,
90,1,90,0.0,128.0,128.0,0.26434850692749023,332.27718801936135,12058.85888671875,,,,,
91,1,91,0.0,128.0,128.0,0.2546815872192383,335.98336001159623,12058.85888671875,,,,,
92,1,92,0.0,128.0,128.0,0.2926950454711914,332.6405469852034,12058.85888671875,,,,,
93,1,93,0.0,128.0,128.0,0.29200029373168945,331.97637999546714,12058.85888671875,,,,,
94,1,94,0.0,128.0,128.0,0.2943572998046875,336.2658419937361,12058.85888671875,,,,,
95,1,95,0.0,128.0,128.0,0.27416086196899414,332.62522899894975,12058.85888671875,,,,,
96,1,96,0.0,128.0,128.0,0.2273554801940918,330.5394480121322,12058.85888671875,,,,,
97,1,97,0.0,128.0,128.0,0.2661566734313965,339.2630669986829,12058.85888671875,,,,,
