step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.1503287305215357,0.0,0.1503287305215357,0.0,0.6,0.008,1.000000000009581,0.6124575053365103,8.543993201056592e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5051925932145824,0.0001719576377986103,0.4999140211811007,nan,2210.387471015565,8606.67578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1500808155841784,0.0,0.1500808155841784,0.0,0.6,0.008,0.9999999999911477,0.6286855131784347,8.017490683155134e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5108804503101496,-0.00023724785991084235,0.5001186239299554,nan,1661.5119179477915,8898.30419921875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7262833938002586,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15099335131624392,0.0,0.15099335131624392,0.0,0.6,0.008,1.000000000001187,0.6537533056209118,1.6851027095845997e-10,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5055264174177043,-0.0015396636489005584,0.5007698318244502,nan,1586.61778899841,8748.5341796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6301660723984241,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15015426893650943,0.0,0.15015426893650943,0.0,0.6,0.008,1.0000000004328529,0.6445761181488991,-1.1902431804056765e-08,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028113360908464,1.9410903250435207e-05,0.4999902945483748,nan,1741.737756994553,9121.97607421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5917892698198557,52.0,74.0,0.7027027027027027,0.0,52.0,0.0,1.0,0.15034621989983615,0.0,0.15034621989983615,0.0,0.6,0.008,1.0000000000476827,0.6458752112423383,2.0430516465451445e-09,0.0,52.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5075533280118008,-0.0002469066869155492,0.5001234533434578,nan,1614.531868021004,9047.3134765625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031241025775671,56.0,74.0,0.7567567567567568,0.0,56.0,0.0,1.0,0.15094159744381366,0.0,0.15094159744381366,0.0,0.6,0.008,0.9999999995671823,0.6412608108695674,2.083905624835342e-09,0.0,56.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5079377081215352,-0.00013898570721400627,0.500069492853607,nan,1600.9446929674596,9085.25634765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6191094871610403,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.15052784930973653,0.0,0.15052784930973653,0.0,0.6,0.008,1.0000000005821785,0.6656140181224198,1.0336256018465491e-09,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037982874704909,-0.00016438632226181067,0.5000821931611309,nan,1593.0187380872667,9014.86376953125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5903602177277207,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.1507265500429723,0.0,0.1507265500429723,0.0,0.6,0.008,0.9999999995640051,0.6745474567026157,2.4428462611184483e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047709511416633,-0.0003328454531444848,0.5001664227265722,nan,1598.9857700187713,8841.3359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.621199675835669,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15032802946748702,0.0,0.15032802946748702,0.0,0.6,0.008,1.0,0.6525183898834946,2.552246758952495e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013650768352085,-0.0008757388568483293,0.5004378694284242,nan,1576.1515150079504,8802.16259765625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6134089017286897,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15020599015667987,0.0,0.15020599015667987,0.0,0.6,0.008,0.999999999996885,0.658053902766983,-2.7782037251158083e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022981404238087,0.00014591011859010905,0.49992704494070495,nan,1606.8526710150763,8763.77685546875,,,,,,,,,,
