step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.709688276052475,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.7047311812639236,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7041510790586472,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7034325748682022,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.6970024853944778,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.6839310377836227,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.6761993020772934,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6908054500818253,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6302646100521088,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.6607014238834381,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6862335354089737,3.0,0.0,0.6,0.0038053,,,,,,,
14,0.6728648096323013,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6035941913723946,1.0,0.0,0.6,0.0038053,,,,,,,
16,0.7126731872558594,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6854035407304764,1.0,0.0,0.6,0.0038053,,,,,,,
18,0.5810914784669876,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.581975169479847,2.0,0.0,0.6,0.0038053,,,,,,,
20,0.6033739671111107,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.5927062779664993,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6222525835037231,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6433979645371437,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5645124763250351,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5750148221850395,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6892342492938042,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5791597813367844,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6021758168935776,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5319308042526245,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.4726363569498062,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.4988434240221977,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7395375967025757,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6423406600952148,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4935790002346039,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6471277326345444,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5958345681428909,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6705763787031174,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.572786420583725,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5747952610254288,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6392981261014938,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6145516484975815,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5451259911060333,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6079611778259277,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.4927786737680435,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.4482121989130974,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.4948430210351944,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6706112995743752,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5309396833181381,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5159997418522835,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6131675243377686,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.45699571818113327,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.46487031877040863,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.4963397830724716,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.4057709835469723,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5143221616744995,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.4663725793361664,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5842185318470001,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4350915178656578,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6258071959018707,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5070363841950893,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.3946332409977913,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5080582052469254,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.46112769842147827,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.4776311069726944,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.4104444831609726,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.3548114746809006,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5357555001974106,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5466746985912323,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.33316195011138916,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.560584768652916,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.44739605486392975,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.3005034103989601,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.3999653309583664,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.3772745057940483,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4843403771519661,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.4194210208952427,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.47466909885406494,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.540546827018261,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5048924461007118,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5068239346146584,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.3850782662630081,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.4561917185783386,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4455367624759674,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.30641235038638115,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.4869733452796936,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5708502382040024,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5239551663398743,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4637782648205757,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4069037437438965,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.42846665531396866,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.46527116745710373,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.2861148416996002,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.49511909671127796,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.2935388656333089,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7134898453950882,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.3891920670866966,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6099289134144783,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.43283697962760925,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.4752609208226204,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.48827429860830307,0.0,0.0,0.6,0.0038053,,,,,,,
