step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15004896977398655,0.0,0.15004896977398655,0.0,0.6,0.0021278112754879066,1.0000000004223117,0.6426849136226047,-3.3740172111477864e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012151004466406,0.00016115803264507865,0.4999194209836775,nan,2228.1290030805394,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15006098948829547,0.0,0.15006098948829547,0.0,0.6,0.0021278112754879066,0.9999999999086621,0.6240777005325321,1.666224373169367e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016696747895701,7.587118103889509e-05,0.49996206440948054,nan,1653.7072809878737,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.14994776122087955,0.0,0.14994776122087955,0.0,0.6,0.0021278112754879066,1.000000000117433,0.6254466439912663,5.144456719390114e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017338423930093,4.325141347014234e-05,0.4999783742932649,nan,1711.9390530278906,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7014122176915407,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15013914938105735,0.0,0.15013914938105735,0.0,0.6,0.0021278112754879066,1.0000000000247002,0.6194885783523839,2.7113274645804376e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018317657962813,0.00031376071469326806,0.4998431196426534,nan,1607.4455518973991,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948679983615875,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14991393942619352,0.0,0.14991393942619352,0.0,0.6,0.0021278112754879066,1.0000000005971175,0.6434864594953723,9.465270139066878e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009052005481698,0.00015417923086715745,0.49992291038456643,nan,1599.4989000028,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930791866034269,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15010292402119402,0.0,0.15010292402119402,0.0,0.6,0.0021278112754879066,0.9999999997429995,0.661875059507173,5.627228191389139e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012056710467053,3.635122793639311e-05,0.4999818243860318,nan,1598.2114881044254,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917344760149717,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1500664645060148,0.0,0.1500664645060148,0.0,0.6,0.0021278112754879066,1.0000000059856315,0.6568785019826798,-4.572415983939471e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013687154514941,1.5254945822376802e-05,0.49999237252708884,nan,1613.0313960602507,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864758469164371,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1502119137225847,0.0,0.1502119137225847,0.0,0.6,0.0021278112754879066,0.999999999822401,0.6383564825518889,5.423052378683259e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017804449939398,8.025880332891159e-05,0.4999598705983355,nan,1606.220185989514,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947555169463158,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15009062316264207,0.0,0.15009062316264207,0.0,0.6,0.0021278112754879066,1.0000000002608718,0.6307233811059726,-6.656609121482199e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010399743361015,3.803437528618173e-05,0.4999809828123569,nan,1610.8818730572239,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6969631519168615,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15002050828876057,0.14711911723212195,0.1500688648063712,0.0,0.6,0.0021278112754879066,0.9999999999978089,0.6335933149972357,-2.699669925163027e-10,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.501908984188304,0.00017491581969182889,0.49991254209015407,0.0014565731175253383,1601.187571999617,9097.23974609375,,,,,,,,,,
