step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6866424083709717,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6976236701011658,38.0,0.0,0.6,0.0038053,,,,,,,
5,0.6792499721050262,39.0,0.0,0.6,0.0038053,,,,,,,
6,0.7049040049314499,36.0,0.0,0.6,0.0038053,,,,,,,
7,0.6816991865634918,31.0,0.0,0.6,0.0038053,,,,,,,
8,0.6994416415691376,42.0,0.0,0.6,0.0038053,,,,,,,
9,0.7015148252248764,34.0,0.0,0.6,0.0038053,,,,,,,
10,0.6742847412824631,11.0,0.0,0.6,0.0038053,,,,,,,
11,0.703781321644783,39.0,0.0,0.6,0.0038053,,,,,,,
12,0.7202664613723755,1.0,0.0,0.6,0.0038053,,,,,,,
13,0.7301735132932663,1.0,0.0,0.6,0.0038053,,,,,,,
14,0.6876768618822098,29.0,0.0,0.6,0.0038053,,,,,,,
15,0.6921741515398026,20.0,0.0,0.6,0.0038053,,,,,,,
16,0.6908111572265625,25.0,0.0,0.6,0.0038053,,,,,,,
17,0.697468489408493,20.0,0.0,0.6,0.0038053,,,,,,,
18,0.6979639381170273,7.0,0.0,0.6,0.0038053,,,,,,,
19,0.7666984498500824,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.7297386676073074,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.7060345113277435,7.0,0.0,0.6,0.0038053,,,,,,,
22,0.707718700170517,19.0,0.0,0.6,0.0038053,,,,,,,
23,0.6906577050685883,37.0,0.0,0.6,0.0038053,,,,,,,
24,0.6955873817205429,40.0,0.0,0.6,0.0038053,,,,,,,
25,0.6748151928186417,39.0,0.0,0.6,0.0038053,,,,,,,
26,0.7117572724819183,30.0,0.0,0.6,0.0038053,,,,,,,
27,0.6929187923669815,27.0,0.0,0.6,0.0038053,,,,,,,
28,0.68668632209301,38.0,0.0,0.6,0.0038053,,,,,,,
29,0.6873455494642258,28.0,0.0,0.6,0.0038053,,,,,,,
30,0.7159775197505951,36.0,0.0,0.6,0.0038053,,,,,,,
31,0.6651275604963303,38.0,0.0,0.6,0.0038053,,,,,,,
32,0.6986138224601746,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.7021511197090149,20.0,0.0,0.6,0.0038053,,,,,,,
34,0.689953625202179,43.0,0.0,0.6,0.0038053,,,,,,,
35,0.7029113471508026,49.0,0.0,0.6,0.0038053,,,,,,,
36,0.6917335242033005,46.0,0.0,0.6,0.0038053,,,,,,,
