step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.663818359375,330.0784759921953,2307.17919921875,,,,,
2,1,2,0.0,16.0,16.0,0.669921875,38.86941901873797,2664.6953125,,,,,
3,1,3,0.0,16.0,16.0,0.6630859375,40.94887201790698,2776.85205078125,,,,,
4,1,4,0.0,16.0,16.0,0.691650390625,41.50806600227952,2733.6455078125,,,,,
5,1,5,0.0,16.0,16.0,0.71728515625,40.296318009495735,2699.12646484375,,,,,
6,1,6,0.0,16.0,16.0,0.715087890625,45.47334200469777,2875.25146484375,,,,,
7,1,7,0.0,16.0,16.0,0.6614990234375,43.515639001270756,2816.130859375,,,,,
8,1,8,0.0,16.0,16.0,0.67919921875,42.015054990770295,2803.05859375,,,,,
9,1,9,0.0,16.0,16.0,0.68603515625,44.365330977598205,2833.33544921875,,,,,
10,1,10,0.0,16.0,16.0,0.68212890625,41.29955399548635,2739.0302734375,,,,,
11,1,11,0.0,16.0,16.0,0.6396484375,41.506762005155906,2775.71728515625,,,,,
12,1,12,0.0,16.0,16.0,0.5579833984375,40.53107000072487,2727.7294921875,,,,,
13,1,13,0.0,16.0,16.0,0.6103515625,40.25928900227882,2733.6455078125,,,,,
14,1,14,0.0,16.0,16.0,0.65966796875,41.76333200302906,2788.673828125,,,,,
15,1,15,0.0,16.0,16.0,0.5201416015625,42.213727021589875,2803.05859375,,,,,
16,1,16,0.0,16.0,16.0,0.640869140625,40.648974012583494,2688.31982421875,,,,,
17,1,17,0.0,16.0,16.0,0.6534423828125,44.25871401326731,2812.53515625,,,,,
18,1,18,0.0,16.0,16.0,0.5516357421875,51.56271898886189,2763.19189453125,,,,,
19,1,19,0.0,16.0,16.0,0.82147216796875,55.14746799599379,2775.71728515625,,,,,
20,1,20,0.0,16.0,16.0,0.7900390625,57.445282000117004,2816.130859375,,,,,
21,1,21,0.0,16.0,16.0,0.70379638671875,55.946800974197686,2739.0302734375,,,,,
22,1,22,0.0,16.0,16.0,0.65740966796875,58.413765975274146,2816.130859375,,,,,
23,1,23,0.0,16.0,16.0,0.7813720703125,50.682606000918895,2775.71728515625,,,,,
24,1,24,0.0,16.0,16.0,0.72174072265625,45.1436179864686,2691.57177734375,,,,,
25,1,25,0.0,16.0,16.0,0.6829833984375,43.910762993618846,2733.6455078125,,,,,
26,1,26,0.0,16.0,16.0,0.569580078125,42.20996898948215,2699.12646484375,,,,,
27,1,27,0.0,16.0,16.0,0.60491943359375,46.08637801720761,2898.2041015625,,,,,
28,1,28,0.0,16.0,16.0,0.6495361328125,42.14568200404756,2699.12646484375,,,,,
29,1,29,0.0,16.0,16.0,0.65972900390625,44.42390301846899,2914.2626953125,,,,,
30,1,30,0.0,16.0,16.0,0.6666259765625,43.92348200781271,2788.673828125,,,,,
31,1,31,0.0,16.0,16.0,0.639892578125,41.97696800110862,2775.71728515625,,,,,
32,1,32,0.0,16.0,16.0,0.575927734375,41.31678899284452,2739.0302734375,,,,,
33,1,33,0.0,16.0,16.0,0.4739990234375,42.25896100979298,2763.19189453125,,,,,
34,1,34,0.0,16.0,16.0,0.587890625,47.52005098271184,2919.12353515625,,,,,
35,1,35,0.0,16.0,16.0,0.51983642578125,41.4081740018446,2679.80810546875,,,,,
36,1,36,0.0,16.0,16.0,0.69091796875,39.93040800560266,2688.31982421875,,,,,
37,1,37,0.0,16.0,16.0,0.363372802734375,41.50590201606974,2679.80810546875,,,,,
38,1,38,0.0,16.0,16.0,0.344512939453125,44.49321600259282,2727.7294921875,,,,,
39,1,39,0.0,16.0,16.0,0.49945068359375,47.6336510037072,2763.19189453125,,,,,
40,1,40,0.0,16.0,16.0,0.92169189453125,49.5665589987766,2751.25244140625,,,,,
41,1,41,0.0,16.0,16.0,0.892730712890625,56.68020300799981,2898.2041015625,,,,,
42,1,42,0.0,16.0,16.0,0.46331787109375,60.88231600006111,2898.6416015625,,,,,
43,1,43,0.0,16.0,16.0,0.4447021484375,50.633519975235686,2662.9140625,,,,,
44,1,44,0.0,16.0,16.0,0.472137451171875,48.509654006920755,2733.6455078125,,,,,
