step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,372.264865989564,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.6922607421875,71.38139000744559,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.69189453125,75.27054898673669,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.688720703125,76.86244699289091,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.6875,77.61882699560374,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.697265625,78.46590899862349,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.6875,77.62908600852825,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.69085693359375,77.30431901291013,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.7060546875,77.33644999098033,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.68212890625,95.35199400852434,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.69000244140625,113.45925298519433,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.68011474609375,113.49130599410273,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.70263671875,87.87838398711756,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.66912841796875,80.47687899670564,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.69024658203125,78.4451799991075,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.733642578125,78.14739001332782,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.6802978515625,78.29558299272321,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.701904296875,79.10199800971895,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.678466796875,76.93600401398726,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.68292236328125,79.67268300126307,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.70452880859375,86.45253599388525,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.6920166015625,95.79941999982111,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.704345703125,104.57603097893298,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.6827392578125,92.52511500380933,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.701904296875,85.94435200211592,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.693115234375,82.99858798272908,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.6890869140625,79.44843600853346,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.6864013671875,78.92688998254016,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.6832275390625,78.28739797696471,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.684326171875,78.2617399818264,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.6961669921875,80.72243700735271,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.69146728515625,83.47499801311642,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.6754150390625,87.99249201547354,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.7064208984375,100.8695810160134,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.67767333984375,94.05564799089916,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.69482421875,88.86972701293416,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.672119140625,85.824875975959,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.7279052734375,80.81727201351896,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.6983642578125,79.94205798604526,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.6912841796875,78.57644101022743,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.70294189453125,78.4314899938181,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.68231201171875,79.88852699054405,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.6895751953125,81.97991602355614,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.697265625,85.58513398747891,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.6795654296875,95.30101300333627,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.6812744140625,93.36777802673168,4303.3583984375,,,,,
47,1,47,0.0,32.0,32.0,0.71466064453125,89.95033198152669,4303.3583984375,,,,,
48,1,48,0.0,32.0,32.0,0.717041015625,88.00377100124024,4303.3583984375,,,,,
49,1,49,0.0,32.0,32.0,0.7022705078125,83.70942302281037,4303.3583984375,,,,,
50,1,50,0.0,32.0,32.0,0.711669921875,81.67049702024087,4303.3583984375,,,,,
51,1,51,0.0,32.0,32.0,0.706787109375,80.2532359957695,4303.3583984375,,,,,
52,1,52,0.0,32.0,32.0,0.6829833984375,78.46981700276956,4303.3583984375,,,,,
53,1,53,0.0,32.0,32.0,0.692138671875,79.79966199491173,4303.3583984375,,,,,
54,1,54,0.0,32.0,32.0,0.7025146484375,80.78330499120057,4303.3583984375,,,,,
55,1,55,0.0,32.0,32.0,0.690673828125,83.74032800202258,4303.3583984375,,,,,
56,1,56,0.0,32.0,32.0,0.6929931640625,89.96172901242971,4303.3583984375,,,,,
57,1,57,0.0,32.0,32.0,0.6912841796875,90.97023899084888,4303.3583984375,,,,,
58,1,58,0.0,32.0,32.0,0.6854248046875,91.7198319802992,4303.3583984375,,,,,
59,1,59,0.0,32.0,32.0,0.69921875,87.71866498864256,4303.3583984375,,,,,
60,1,60,0.0,32.0,32.0,0.66461181640625,86.86335201491602,4303.3583984375,,,,,
61,1,61,0.0,32.0,32.0,0.689208984375,84.49506599572487,4303.3583984375,,,,,
62,1,62,0.0,32.0,32.0,0.684814453125,81.24372700694948,4303.3583984375,,,,,
63,1,63,0.0,32.0,32.0,0.706298828125,79.61307800724171,4303.3583984375,,,,,
64,1,64,0.0,32.0,32.0,0.7030029296875,79.45009099785239,4303.3583984375,,,,,
65,1,65,0.0,32.0,32.0,0.69378662109375,80.52837601280771,4303.3583984375,,,,,
66,1,66,0.0,32.0,32.0,0.6883544921875,82.9009489971213,4303.3583984375,,,,,
67,1,67,0.0,32.0,32.0,0.6912841796875,85.71193800889887,4303.3583984375,,,,,
68,1,68,0.0,32.0,32.0,0.6849365234375,90.53998498711735,4303.3583984375,,,,,
69,1,69,0.0,32.0,32.0,0.6839599609375,89.0437480120454,4303.3583984375,,,,,
70,1,70,0.0,32.0,32.0,0.691162109375,89.6956280048471,4303.3583984375,,,,,
71,1,71,0.0,32.0,32.0,0.6912841796875,87.45321299647912,4303.3583984375,,,,,
72,1,72,0.0,32.0,32.0,0.6962890625,86.16197100491263,4303.3583984375,,,,,
73,1,73,0.0,32.0,32.0,0.69287109375,82.8738609852735,4303.3583984375,,,,,
74,1,74,0.0,32.0,32.0,0.7091064453125,81.30023899138905,4303.3583984375,,,,,
75,1,75,0.0,32.0,32.0,0.6951904296875,79.74470700719394,4303.3583984375,,,,,
76,1,76,0.0,32.0,32.0,0.6849365234375,80.94458299456164,4303.3583984375,,,,,
77,1,77,0.0,32.0,32.0,0.6923828125,81.60936899366789,4303.3583984375,,,,,
78,1,78,0.0,26.0,26.0,0.6739783883094788,73.31661297939718,3852.2724609375,,,,,
79,1,79,0.0,32.0,32.0,0.68359375,79.50801201513968,4303.3583984375,,,,,
80,1,80,0.0,32.0,32.0,0.6700439453125,88.37590299663134,4303.3583984375,,,,,
81,1,81,0.0,32.0,32.0,0.68408203125,90.0184049969539,4303.3583984375,,,,,
82,1,82,0.0,32.0,32.0,0.68310546875,87.88809899124317,4303.3583984375,,,,,
83,1,83,0.0,32.0,32.0,0.68408203125,88.58762099407613,4303.3583984375,,,,,
84,1,84,0.0,32.0,32.0,0.6612548828125,84.39491200260818,4303.3583984375,,,,,
85,1,85,0.0,32.0,32.0,0.69287109375,82.51098298933357,4303.3583984375,,,,,
86,1,86,0.0,32.0,32.0,0.6929931640625,82.07969000795856,4303.3583984375,,,,,
87,1,87,0.0,32.0,32.0,0.6864013671875,82.32402199064381,4303.3583984375,,,,,
88,1,88,0.0,32.0,32.0,0.67626953125,81.74733800115064,4303.3583984375,,,,,
89,1,89,0.0,32.0,32.0,0.6785888671875,82.17249100562185,4303.3583984375,,,,,
90,1,90,0.0,32.0,32.0,0.6800537109375,84.21823399839923,4303.3583984375,,,,,
91,1,91,0.0,32.0,32.0,0.66796875,86.31052300916053,4303.3583984375,,,,,
92,1,92,0.0,32.0,32.0,0.6634521484375,91.50102001149207,4303.3583984375,,,,,
93,1,93,0.0,32.0,32.0,0.65728759765625,85.61427000677213,4303.3583984375,,,,,
94,1,94,0.0,32.0,32.0,0.6829833984375,88.55062301154248,4303.3583984375,,,,,
95,1,95,0.0,32.0,32.0,0.67218017578125,86.36192700942047,4303.3583984375,,,,,
96,1,96,0.0,32.0,32.0,0.6934814453125,83.06188500137068,4303.3583984375,,,,,
97,1,97,0.0,32.0,32.0,0.66436767578125,82.72328999009915,4303.3583984375,,,,,
98,1,98,0.0,32.0,32.0,0.656494140625,83.17118199192919,4303.3583984375,,,,,
99,1,99,0.0,32.0,32.0,0.64544677734375,83.02891900530085,4303.3583984375,,,,,
100,1,100,0.0,32.0,32.0,0.668212890625,82.3010659951251,4303.3583984375,,,,,
100,1,,1.0,32.0,32.0,,82.3010659951251,4303.3583984375,0.6209386281588448,0.6715770562489828,0.6136546184738956,0.6686214269735874,-0.007284009684949244
