step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1030.4878699826077,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,522.499180980958,4945.95458984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.740577220916748,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.15025753601496622,0.14592146331293646,0.15068264118183186,0.0,0.6,0.0033914772,1.0000000000371683,0.6427449531521864,3.1556868674810537e-09,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.5059204331715229,0.001117051495802761,0.4994414742520986,-0.00929272172437796,581.9243970327079,4980.79638671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7513924166560173,39.0,74.0,0.527027027027027,4.0,35.0,0.10256410256410256,0.8974358974358975,0.14999035565910845,0.14594457762373025,0.15045273029172312,0.0,0.6,0.0033914772,0.9999999999152016,0.6497983526757155,1.2806624854593966e-08,4.0,35.0,0.7948717948717948,8.75,1.0,0.47707127736542965,0.3306806108319792,2.0,0.5060174630838744,-0.00023010869975303544,0.5001150543498765,0.0013280297791109755,458.35850993171334,4826.52392578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7003268525004387,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.1506548539445747,0.0,0.1506548539445747,0.0,0.6,0.0033914772,1.0000000006254226,0.660967637137251,-1.0094490977623704e-08,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041098964200147,-0.00032701482544733406,0.5001635074127236,nan,447.58331403136253,4710.8720703125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6868178844451904,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.15056937211555158,0.1442426249959823,0.15105604497090305,0.0,0.6,0.0033914772,1.000000000018307,0.6690845690185816,-4.268025421071618e-09,1.0,13.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5057885704362756,-0.0008228896767832339,0.5004114448383916,-0.003095752747143406,437.413181993179,4680.5947265625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6895959377288818,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15109870805662384,0.0,0.15109870805662384,0.0,0.6,0.0033914772,1.0000000001382336,0.6736538154108929,1.1037334935842351e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5065306507734477,-0.0011438510846346617,0.5005719255423173,nan,434.8017080919817,4682.2353515625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6962001547217369,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6770412698186233,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.8844460649416,4680.5947265625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6621719598770142,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6743188726955073,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,435.31320604961365,4685.0947265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7135937660932541,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6683280895244426,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.4623629907146,4682.5947265625,,,,,,,,,,
