step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6759209632873535,,,,
4,0.9438927173614502,,,,
5,0.6690781116485596,,,,
6,0.7492213249206543,,,,
7,0.7288875579833984,,,,
8,1.4719641208648682,,,,
9,0.804147481918335,,,,
10,0.7559939622879028,,,,
11,2.523350238800049,,,,
12,1.2478158473968506,,,,
13,0.699957013130188,,,,
14,1.1073449850082397,,,,
15,0.7831478118896484,,,,
16,0.6866451501846313,,,,
17,0.8077834844589233,,,,
18,0.9298810958862305,,,,
19,0.7239298820495605,,,,
20,0.7218723893165588,,,,
21,0.6627141833305359,,,,
22,0.7615674734115601,,,,
23,0.7957984209060669,,,,
24,0.6819689273834229,,,,
25,0.7752635478973389,,,,
26,0.8293631672859192,,,,
27,0.8418247103691101,,,,
28,0.7780689597129822,,,,
29,0.8079744577407837,,,,
30,0.728553056716919,,,,
31,0.7031189799308777,,,,
32,0.6803019642829895,,,,
33,0.8436644673347473,,,,
34,0.8580687046051025,,,,
35,0.680466890335083,,,,
36,0.6628397107124329,,,,
37,0.7345025539398193,,,,
38,0.696747899055481,,,,
39,0.6850442886352539,,,,
40,0.7070102691650391,,,,
41,0.7557793855667114,,,,
42,0.808451235294342,,,,
43,0.6907060146331787,,,,
44,0.7095582485198975,,,,
45,0.7200534343719482,,,,
46,0.6903296709060669,,,,
47,0.6899261474609375,,,,
48,0.69434654712677,,,,
49,0.7071402072906494,,,,
50,0.6932029724121094,,,,
51,0.6900529861450195,,,,
52,0.688719630241394,,,,
53,0.6944057941436768,,,,
54,0.7061814665794373,,,,
55,0.6967653036117554,,,,
56,0.6776896119117737,,,,
57,0.7022182941436768,,,,
58,0.6733105182647705,,,,
59,0.6663987040519714,,,,
60,0.7264726161956787,,,,
61,0.6856279373168945,,,,
62,0.6945180892944336,,,,
63,0.7092339396476746,,,,
64,0.689338207244873,,,,
65,0.7281946539878845,,,,
66,0.6955613493919373,,,,
67,0.7085534930229187,,,,
68,0.7070120573043823,,,,
69,0.7032804489135742,,,,
70,0.6860005855560303,,,,
71,0.7010776996612549,,,,
72,0.7199223041534424,,,,
73,0.6962560415267944,,,,
74,0.7005360126495361,,,,
75,0.676814079284668,,,,
76,0.6886031031608582,,,,
77,0.7093309164047241,,,,
78,0.6864926218986511,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
