step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6847013086080551,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6866833865642548,5.0,0.0,0.6,0.0038053,,,,,,,
5,0.709838330745697,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6883629113435745,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6829149425029755,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6889750957489014,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6759186834096909,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6833321452140808,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.7077328860759735,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6978075355291367,5.0,0.0,0.6,0.0038053,,,,,,,
13,0.705967515707016,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.7048526555299759,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6898611932992935,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6993745416402817,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6887531131505966,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.7063741087913513,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.7045275270938873,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.7070735394954681,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6939910650253296,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6870616376399994,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.7008853703737259,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.7063241451978683,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.6960952579975128,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6969216167926788,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6948672980070114,6.0,0.0,0.6,0.0038053,,,,,,,
28,0.6941509544849396,6.0,0.0,0.6,0.0038053,,,,,,,
29,0.6957518309354782,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.6821190565824509,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.708614319562912,5.0,0.0,0.6,0.0038053,,,,,,,
32,0.7018721699714661,4.0,0.0,0.6,0.0038053,,,,,,,
33,0.6847129613161087,6.0,0.0,0.6,0.0038053,,,,,,,
34,0.6917683631181717,5.0,0.0,0.6,0.0038053,,,,,,,
35,0.6942692399024963,6.0,0.0,0.6,0.0038053,,,,,,,
36,0.7021231353282928,5.0,0.0,0.6,0.0038053,,,,,,,
37,0.697703406214714,3.0,0.0,0.6,0.0038053,,,,,,,
38,0.6883862614631653,5.0,0.0,0.6,0.0038053,,,,,,,
39,0.6955630779266357,6.0,0.0,0.6,0.0038053,,,,,,,
40,0.6979885846376419,6.0,0.0,0.6,0.0038053,,,,,,,
41,0.6859081089496613,6.0,0.0,0.6,0.0038053,,,,,,,
42,0.6808014363050461,8.0,0.0,0.6,0.0038053,,,,,,,
43,0.699963241815567,5.0,0.0,0.6,0.0038053,,,,,,,
44,0.695193350315094,8.0,0.0,0.6,0.0038053,,,,,,,
45,0.7059030532836914,6.0,0.0,0.6,0.0038053,,,,,,,
46,0.701642170548439,7.0,0.0,0.6,0.0038053,,,,,,,
47,0.6780591160058975,9.0,0.0,0.6,0.0038053,,,,,,,
48,0.706637054681778,7.0,0.0,0.6,0.0038053,,,,,,,
49,0.6854375302791595,6.0,0.0,0.6,0.0038053,,,,,,,
50,0.7005703151226044,8.0,0.0,0.6,0.0038053,,,,,,,
51,0.7091313004493713,8.0,0.0,0.6,0.0038053,,,,,,,
52,0.6893889009952545,6.0,0.0,0.6,0.0038053,,,,,,,
53,0.6876707524061203,6.0,0.0,0.6,0.0038053,,,,,,,
54,0.6923354119062424,6.0,0.0,0.6,0.0038053,,,,,,,
55,0.6872450858354568,7.0,0.0,0.6,0.0038053,,,,,,,
56,0.6780266463756561,4.0,0.0,0.6,0.0038053,,,,,,,
57,0.684821367263794,5.0,0.0,0.6,0.0038053,,,,,,,
58,0.6880641579627991,5.0,0.0,0.6,0.0038053,,,,,,,
59,0.6877438426017761,7.0,0.0,0.6,0.0038053,,,,,,,
60,0.6815717220306396,5.0,0.0,0.6,0.0038053,,,,,,,
61,0.710096150636673,4.0,0.0,0.6,0.0038053,,,,,,,
62,0.6798258274793625,3.0,0.0,0.6,0.0038053,,,,,,,
63,0.6929382234811783,2.0,0.0,0.6,0.0038053,,,,,,,
64,0.6771222800016403,7.0,0.0,0.6,0.0038053,,,,,,,
65,0.6958530098199844,5.0,0.0,0.6,0.0038053,,,,,,,
66,0.7069407254457474,4.0,0.0,0.6,0.0038053,,,,,,,
67,0.6866075098514557,3.0,0.0,0.6,0.0038053,,,,,,,
68,0.6839516311883926,5.0,0.0,0.6,0.0038053,,,,,,,
69,0.698138952255249,5.0,0.0,0.6,0.0038053,,,,,,,
70,0.6953121423721313,3.0,0.0,0.6,0.0038053,,,,,,,
71,0.6865380108356476,2.0,0.0,0.6,0.0038053,,,,,,,
72,0.6936216056346893,3.0,0.0,0.6,0.0038053,,,,,,,
73,0.6943879872560501,3.0,0.0,0.6,0.0038053,,,,,,,
74,0.6902613341808319,4.0,0.0,0.6,0.0038053,,,,,,,
75,0.6877968311309814,2.0,0.0,0.6,0.0038053,,,,,,,
76,0.6805190443992615,2.0,0.0,0.6,0.0038053,,,,,,,
77,0.6718332469463348,3.0,0.0,0.6,0.0038053,,,,,,,
78,0.6550763982992907,2.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5487364620938628,1,0.5487364620938628,0.5983935742971888,0.049657112203325915,0.5983935742971888,0.049657112203325915
79,0.6899432837963104,2.0,0.0,0.6,0.0038053,,,,,,,
80,0.661279559135437,2.0,0.0,0.6,0.0038053,,,,,,,
81,0.6651827692985535,2.0,0.0,0.6,0.0038053,,,,,,,
82,0.6798622310161591,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6526107639074326,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6863919943571091,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6944646537303925,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6639851927757263,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6831148713827133,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6433687508106232,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6645391285419464,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6556940376758575,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6670855283737183,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6656945496797562,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.660850316286087,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6743990778923035,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6701888591051102,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6818648725748062,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6527830958366394,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6514741629362106,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6592786610126495,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6504038870334625,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6485009789466858,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6600100994110107,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.693904846906662,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6299016177654266,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6573358625173569,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6782566606998444,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6353074014186859,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6804180890321732,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6966280788183212,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6689803600311279,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6447252482175827,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.7544415891170502,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6919319331645966,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.671554684638977,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6538116037845612,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.684098556637764,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6664824485778809,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.669749453663826,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6623244732618332,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6534919291734695,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6862811744213104,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6838348507881165,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.7042278200387955,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6374614536762238,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6341412216424942,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6546185463666916,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6447484642267227,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6696060299873352,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.673894003033638,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6671701967716217,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5980873703956604,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6473648250102997,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6776117235422134,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6815252900123596,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6573244035243988,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6128931641578674,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6892919093370438,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6514963507652283,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6650079786777496,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6420439630746841,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6612103134393692,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6401031017303467,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6385660171508789,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6007009893655777,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6279441863298416,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6615979671478271,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6497222781181335,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6522674411535263,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6509584337472916,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6734395325183868,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6632343977689743,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6217527985572815,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6659700274467468,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6100479662418365,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6570893377065659,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6572901056363032,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5740072202166066,2,0.5776173285198556,0.7216867469879518,0.14767952677134522,0.7220883534136546,0.14447102489379904
157,0.6240000277757645,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6227134466171265,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.5645865648984909,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.5646754950284958,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6845937371253967,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6252073645591736,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.5715727284550667,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6646104753017426,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.6194846928119659,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.5494082719087601,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5941610634326935,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.5256694406270981,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.5731627196073532,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.4823071360588074,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.47429412603378296,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.538543626666069,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.5103810206055641,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.53877954185009,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.5098661482334137,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.5670242607593536,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.587033748626709,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6318530440330505,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.5802595615386963,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.5526009276509285,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.4941643252968788,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5410608872771263,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.5671496689319611,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.5596278235316277,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.6901178061962128,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.5342387929558754,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.5312204211950302,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.6493076384067535,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6240233033895493,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.5563951432704926,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.6151816248893738,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.4967510923743248,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.5864426642656326,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.5530140623450279,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.6027135252952576,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.5506442487239838,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.4749046638607979,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.5271098166704178,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.6035090833902359,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.6451063603162766,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.6338367611169815,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5529757514595985,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.5634948760271072,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.4651387929916382,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.5241725668311119,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5446987301111221,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.49323760718107224,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.4888390675187111,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.511090099811554,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.5141760483384132,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.5707985609769821,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.7321845442056656,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6555108278989792,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.5172368511557579,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.535532608628273,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.48689986765384674,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.6238116472959518,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.4675285369157791,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.5182687416672707,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.5402130037546158,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.562257930636406,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.5766607373952866,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.509308323264122,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.488858200609684,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.5738963782787323,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6782707422971725,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.47754165530204773,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.602642372250557,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.5318499878048897,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6301104426383972,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.5644753873348236,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.5400526747107506,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.5603693276643753,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.5115435398541964,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5776173285198556,3,0.5776173285198556,0.7795180722891566,0.201900743769301,0.778714859437751,0.2010975309178954
