step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14999926466654884,0.0,0.14999926466654884,0.0,0.6,0.00268634015469377,0.999999999761334,0.6686254016877288,1.2852080672057193e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013012426068474,8.994966233646241e-05,0.4999550251688318,nan,1887.0868009980768,7684.92333984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14988641705494346,0.14698188121620848,0.14995903045091183,0.0,0.6,0.00268634015469377,0.9999999993395451,0.6812030242190293,8.707246877390968e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.501648733482452,0.00036450365452307784,0.49981774817273844,-0.001596125418243306,1394.967664993601,7983.0546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1499632018934792,0.0,0.1499632018934792,0.0,0.6,0.00268634015469377,0.9999999993261113,0.6830418907466217,7.810966162837596e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501329015636145,-5.537344106031876e-05,0.5000276867205301,nan,1395.5713890027255,7990.736328125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688568115234375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1500473156621226,0.0,0.1500473156621226,0.0,0.6,0.00268634015469377,1.0000000001937472,0.6655398896239718,-1.6504430458102078e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017254359800871,2.4939551158755455e-05,0.4999875302244206,nan,1390.1679230039008,8031.5498046875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6970672607421875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14994344794375472,0.0,0.14994344794375472,0.0,0.6,0.00268634015469377,0.999999999241986,0.6792430887219615,-5.235960701480755e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015128741200725,0.00016211702963931765,0.49991894148518035,nan,1395.9388949733693,7995.5498046875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69110107421875,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.15008148998621113,0.0,0.15008148998621113,0.0,0.6,0.00268634015469377,1.000000000445156,0.6778171842264689,-1.553584980257411e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013001590990591,0.00017668450264654193,0.49991165774867674,nan,1398.449157975847,8040.55029296875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6833343505859375,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1499748392364625,0.0,0.1499748392364625,0.0,0.6,0.00268634015469377,0.9999999994126256,0.6738536323333509,1.200857713199123e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017572787570174,-8.233221606180774e-05,0.500041166108031,nan,1390.0355149817187,8013.5498046875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.690582275390625,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14984568617086755,0.0,0.14984568617086755,0.0,0.6,0.00268634015469377,1.0000000002962093,0.6664779142185889,-6.639640181281679e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018022585478871,-6.163998023795902e-05,0.500030819990119,nan,1398.0356530228164,7991.048828125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.707672119140625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.15035525310286488,0.0,0.15035525310286488,0.0,0.6,0.00268634015469377,1.0000000000776352,0.6668525805784868,1.7616860011627744e-08,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034272571531645,3.5121165754080334e-05,0.49998243941712295,nan,1393.7244539847597,7864.39697265625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.719512939453125,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.15008132781356703,0.0,0.15008132781356703,0.0,0.6,0.00268634015469377,1.0000000000251767,0.666889524584601,3.3722681613900374e-09,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50237039593845,0.00013549656861816807,0.4999322517156909,nan,1377.7268459962215,7837.41357421875,,,,,,,,,,
