step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,9.0,51.0,0.15,0.85,0.1503287305215357,0.1469507358578407,0.15092484722689367,0.0,0.6,0.008,0.9999999999925958,0.6124575063203064,1.1833110428743398e-08,9.0,51.0,0.7,5.666666666666667,1.0,0.6098402758625001,0.4227090678059912,2.0,0.5051925932145824,-5.6054338277963484e-05,0.500028027169139,0.013998370519219129,2234.333945903927,8608.17578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,13.0,26.0,0.3333333333333333,0.6666666666666666,0.15008072428178418,0.1455327263651927,0.15235472324007984,0.0,0.6,0.008,1.0000000000183256,0.6286854932987449,5.367429108880489e-09,13.0,26.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5108802575280631,-0.00026937559893472747,0.5001346877994673,-0.006758742199574525,1669.9524130672216,8899.66455078125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7260790029540658,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15099399978709355,0.0,0.15099399978709355,0.0,0.6,0.008,0.9999999999980629,0.6537314850517375,-1.2089067784786079e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5055130635663208,-0.0015396909702586818,0.5007698454851294,nan,1601.6680489992723,8766.447265625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6301276935264468,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.15015798134204536,0.14789755628415685,0.15019695418787105,0.0,0.6,0.008,0.9999999997803344,0.6444409710773835,7.76959461430121e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5027772761826919,-2.880862398523074e-05,0.5000144043119926,0.010360829760001595,1753.2451780280098,9114.15380859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5918254647403955,52.0,74.0,0.7027027027027027,11.0,41.0,0.21153846153846154,0.7884615384615384,0.15033565105460064,0.14626112687457415,0.15142881607851025,0.0,0.6,0.008,0.9999999998679637,0.6458783182693751,1.0848804396149966e-08,11.0,41.0,0.5769230769230769,3.727272727272727,1.0,0.7444131509342744,0.5159878767418373,2.0,0.5075169361066091,-0.0008723159601161816,0.5004361579800581,0.006261501488676353,1626.4070000033826,9033.89501953125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031531812623143,56.0,74.0,0.7567567567567568,9.0,47.0,0.16071428571428573,0.8392857142857143,0.15094558318295626,0.1463009980224764,0.15183497183070774,0.0,0.6,0.008,0.9999999985981788,0.6413491342353627,4.607548134238448e-09,9.0,47.0,0.6785714285714286,5.222222222222222,1.0,0.6360155888853151,0.4408524122280294,2.0,0.5079566603693596,0.00011254842176349602,0.4999437257891183,0.004933815688162651,1643.529183929786,9073.17431640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6192152732983232,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.15053095771554545,0.14632501062629005,0.1506167933704282,0.0,0.6,0.008,0.9999999990895204,0.6656022921829178,6.3458037155066285e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.503805131142986,-0.0002011672971048774,0.5001005836485525,0.004405783729519201,1617.2073549823835,9003.46044921875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5902923680841923,34.0,74.0,0.4594594594594595,1.0,33.0,0.029411764705882353,0.9705882352941176,0.1507358663284447,0.14709497715342681,0.15084619630344526,0.0,0.6,0.008,1.00000000028708,0.6746414899440414,-1.7808222545343803e-09,1.0,33.0,0.9411764705882353,33.0,1.0,0.19143322596029508,0.13269140083987346,2.0,0.5047695776228828,-0.00033711476421334827,0.5001685573821066,-0.00019788576334343842,1623.2185820117593,8846.55908203125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6209980663843453,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15032604530209326,0.0,0.15032604530209326,0.0,0.6,0.008,1.0000000000097349,0.6527556100325344,-1.0763221335218141e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501409778311525,-0.0008850511512719095,0.500442525575636,nan,1599.8270600102842,8796.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6128217559307814,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15027489355711385,0.0,0.15027489355711385,0.0,0.6,0.008,1.0,0.6585224615404974,-8.216617973473523e-10,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023122660269365,6.516509893117473e-05,0.4999674174505344,nan,1605.1795779494569,8756.94091796875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6285695759579539,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15166016976567775,0.0,0.15166016976567775,0.0,0.6,0.008,0.9999999999944881,0.6624945325345164,-6.18168102760968e-10,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5057673754268399,-0.003918524365872145,0.5019592621829361,nan,1596.7420210363343,8736.69091796875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.5545576857402921,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6694774980387286,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1611.7159569403157,8724.6494140625,,,,,,,,,,
