step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,329.318591975607,2303.70458984375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,45.29029497643933,2920.2822265625,,,,,
3,1,3,0.0,32.0,32.0,0.68359375,40.9264899790287,2783.82666015625,,,,,
4,1,4,0.0,32.0,32.0,0.6771240234375,38.84520899737254,2645.720703125,,,,,
5,1,5,0.0,32.0,32.0,0.69610595703125,40.60934798326343,2794.08642578125,,,,,
6,1,6,0.0,32.0,32.0,0.6895751953125,40.10395996738225,2783.82666015625,,,,,
7,1,7,0.0,32.0,32.0,0.705322265625,41.36554797878489,2829.865234375,,,,,
8,1,8,0.0,32.0,32.0,0.6878662109375,39.650258026085794,2794.08642578125,,,,,
9,1,9,0.0,32.0,32.0,0.6845703125,39.25892896950245,2736.4580078125,,,,,
10,1,10,0.0,32.0,32.0,0.71435546875,42.2646040096879,2884.35888671875,,,,,
11,1,11,0.0,32.0,32.0,0.68896484375,39.16847804794088,2736.4580078125,,,,,
12,1,12,0.0,32.0,32.0,0.70068359375,44.90959900431335,2920.4853515625,,,,,
13,1,13,0.0,32.0,32.0,0.684326171875,41.01112100761384,2794.08642578125,,,,,
14,1,14,0.0,32.0,32.0,0.702880859375,45.72829103562981,2920.4853515625,,,,,
15,1,15,0.0,32.0,32.0,0.7000732421875,48.32579003414139,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.68603515625,39.99138803919777,2706.95458984375,,,,,
17,1,17,0.0,32.0,32.0,0.68017578125,41.35699197649956,2672.4453125,,,,,
18,1,18,0.0,32.0,32.0,0.71087646484375,59.065634035505354,2920.4853515625,,,,,
19,1,19,0.0,32.0,32.0,0.66680908203125,53.82746603572741,2794.08642578125,,,,,
20,1,20,0.0,32.0,32.0,0.6446533203125,53.948993037920445,2744.4794921875,,,,,
21,1,21,0.0,32.0,32.0,0.62530517578125,50.49466097261757,2629.54931640625,,,,,
22,1,22,0.0,32.0,32.0,0.60595703125,57.13111301884055,2884.35888671875,,,,,
23,1,23,0.0,32.0,32.0,0.56591796875,47.059996984899044,2506.40576171875,,,,,
24,1,24,0.0,32.0,32.0,0.5438232421875,56.59694300265983,3101.91650390625,,,,,
25,1,25,0.0,32.0,32.0,0.4505615234375,43.036583985667676,2783.82666015625,,,,,
26,1,26,0.0,32.0,32.0,0.4910736083984375,41.24570603016764,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.343414306640625,47.64821898424998,3033.57958984375,,,,,
28,1,28,0.0,32.0,32.0,0.4415435791015625,44.563346018549055,2884.35888671875,,,,,
29,1,29,0.0,32.0,32.0,0.4588775634765625,43.029603024479,2885.89404296875,,,,,
30,1,30,0.0,32.0,32.0,0.3501129150390625,39.7056809742935,2736.4580078125,,,,,
31,1,31,0.0,32.0,32.0,0.49322509765625,47.931276028975844,3064.1396484375,,,,,
32,1,32,0.0,32.0,32.0,0.3881492614746094,45.244426000863314,2885.89404296875,,,,,
33,1,33,0.0,32.0,32.0,0.35326385498046875,46.72507900977507,2923.00244140625,,,,,
34,1,34,0.0,32.0,32.0,0.8352546691894531,39.786561974324286,2672.4453125,,,,,
35,1,35,0.0,32.0,32.0,0.5030136108398438,38.25015795882791,2645.720703125,,,,,
36,1,36,0.0,32.0,32.0,0.3917999267578125,40.10182397905737,2525.08056640625,,,,,
37,1,37,0.0,32.0,32.0,0.4313201904296875,47.74858400924131,3027.33544921875,,,,,
38,1,38,0.0,32.0,32.0,0.4057464599609375,53.58965101186186,2969.31103515625,,,,,
39,1,39,0.0,32.0,32.0,0.36714935302734375,51.75200296798721,2884.35888671875,,,,,
40,1,40,0.0,32.0,32.0,0.3471221923828125,52.018917980603874,2829.865234375,,,,,
41,1,41,0.0,32.0,32.0,0.4172210693359375,48.6475529614836,2688.70263671875,,,,,
42,1,42,0.0,32.0,32.0,0.400726318359375,61.68725003954023,3064.1396484375,,,,,
43,1,43,0.0,32.0,32.0,0.32608795166015625,42.76517400285229,2427.91259765625,,,,,
44,1,44,0.0,32.0,32.0,0.26873016357421875,45.563852007035166,2706.95458984375,,,,,
45,1,45,0.0,32.0,32.0,0.24420928955078125,44.102346000727266,2569.32763671875,,,,,
46,1,46,0.0,32.0,32.0,0.3728790283203125,41.50423203827813,2506.40576171875,,,,,
47,1,47,0.0,32.0,32.0,0.45589447021484375,49.78694103192538,2923.00244140625,,,,,
48,1,48,0.0,32.0,32.0,0.20684051513671875,54.316502006258816,3131.810546875,,,,,
49,1,49,0.0,32.0,32.0,0.2690238952636719,52.02517798170447,3101.91650390625,,,,,
50,1,50,0.0,32.0,32.0,0.41330528259277344,40.39483197266236,2672.4453125,,,,,
51,1,51,0.0,32.0,32.0,0.3798542022705078,40.50988098606467,2706.95458984375,,,,,
52,1,52,0.0,32.0,32.0,0.7220191955566406,39.46132701821625,2645.720703125,,,,,
53,1,53,0.0,32.0,32.0,0.7313728332519531,44.74481602665037,2920.1337890625,,,,,
54,1,54,0.0,32.0,32.0,0.4184722900390625,40.366264001931995,2569.32763671875,,,,,
55,1,55,0.0,32.0,32.0,0.4125328063964844,39.00533402338624,2525.08056640625,,,,,
56,1,56,0.0,32.0,32.0,0.37691497802734375,43.464964954182506,2885.89404296875,,,,,
57,1,57,0.0,32.0,32.0,0.3632469177246094,53.36476000957191,3204.6884765625,,,,,
58,1,58,0.0,32.0,32.0,0.4158897399902344,46.300329035148025,2815.091796875,,,,,
59,1,59,0.0,32.0,32.0,0.3214912414550781,44.6044160053134,2794.08642578125,,,,,
60,1,60,0.0,32.0,32.0,0.35498809814453125,45.24117801338434,2706.95458984375,,,,,
61,1,61,0.0,32.0,32.0,0.32401275634765625,49.03400002513081,2815.091796875,,,,,
62,1,62,0.0,32.0,32.0,0.40930938720703125,46.682132000569254,2569.32763671875,,,,,
63,1,63,0.0,32.0,32.0,0.33954620361328125,45.547009038273245,2629.54931640625,,,,,
64,1,64,0.0,32.0,32.0,0.2525482177734375,45.60708598000929,2629.54931640625,,,,,
65,1,65,0.0,32.0,32.0,0.509063720703125,46.989430964458734,2783.82666015625,,,,,
66,1,66,0.0,32.0,32.0,0.29474639892578125,43.73847396345809,2645.720703125,,,,,
67,1,67,0.0,32.0,32.0,0.4799785614013672,51.773228973615915,3027.33544921875,,,,,
68,1,68,0.0,32.0,32.0,0.38980865478515625,55.14908104669303,3101.91650390625,,,,,
69,1,69,0.0,32.0,32.0,0.4396781921386719,46.50746600236744,2884.35888671875,,,,,
70,1,70,0.0,32.0,32.0,0.2826194763183594,43.920511030592024,2815.091796875,,,,,
71,1,71,0.0,32.0,32.0,0.3442268371582031,42.031635995954275,2594.99462890625,,,,,
72,1,72,0.0,32.0,32.0,0.2830047607421875,48.8125910051167,3027.33544921875,,,,,
73,1,73,0.0,32.0,32.0,0.33465576171875,44.778621988371015,2829.865234375,,,,,
74,1,74,0.0,32.0,32.0,0.17985916137695312,43.07363601401448,2815.091796875,,,,,
75,1,75,0.0,32.0,32.0,0.15877914428710938,41.31641797721386,2744.4794921875,,,,,
76,1,76,0.0,32.0,32.0,0.2551155090332031,41.359697992447764,2783.82666015625,,,,,
77,1,77,0.0,32.0,32.0,0.3853034973144531,41.46467597456649,2736.4580078125,,,,,
78,1,78,0.0,32.0,32.0,0.33527374267578125,42.67368098953739,2783.82666015625,,,,,
79,1,79,0.0,32.0,32.0,0.4127388000488281,45.56204401887953,2884.35888671875,,,,,
80,1,80,0.0,32.0,32.0,0.2647666931152344,43.69006701745093,2794.08642578125,,,,,
81,1,81,0.0,32.0,32.0,0.3360862731933594,45.52307800622657,2783.82666015625,,,,,
82,1,82,0.0,32.0,32.0,0.24935531616210938,50.28324603335932,2920.1337890625,,,,,
83,1,83,0.0,32.0,32.0,0.1689910888671875,40.05539702484384,2645.720703125,,,,,
84,1,84,0.0,32.0,32.0,0.29134368896484375,52.05633700825274,2920.1337890625,,,,,
85,1,85,0.0,32.0,32.0,0.23506736755371094,46.10111698275432,2736.4580078125,,,,,
86,1,86,0.0,32.0,32.0,0.374114990234375,45.67813198082149,2744.4794921875,,,,,
87,1,87,0.0,32.0,32.0,0.14824295043945312,48.42504597036168,2829.865234375,,,,,
