step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6891772747039795,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6776714473962784,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6965634822845459,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7050522863864899,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6963480412960052,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6844632029533386,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6681592762470245,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.7053878158330917,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.7022227793931961,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.699103981256485,6.0,0.0,0.6,0.0038053,,,,,,,
13,0.704438179731369,6.0,0.0,0.6,0.0038053,,,,,,,
14,0.6925024539232254,7.0,0.0,0.6,0.0038053,,,,,,,
15,0.6918879002332687,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6952507644891739,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6966223567724228,2.0,0.0,0.6,0.0038053,,,,,,,
18,0.715977668762207,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.6861926466226578,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6728277206420898,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.7052439749240875,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.7056415230035782,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6627131849527359,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.7327625751495361,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6920809149742126,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.6809977144002914,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.7027692198753357,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.7138316482305527,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.7327250093221664,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.6599964648485184,8.0,0.0,0.6,0.0038053,,,,,,,
31,0.7133909165859222,11.0,0.0,0.6,0.0038053,,,,,,,
32,0.7002672106027603,7.0,0.0,0.6,0.0038053,,,,,,,
33,0.7000800520181656,7.0,0.0,0.6,0.0038053,,,,,,,
34,0.7201031446456909,4.0,0.0,0.6,0.0038053,,,,,,,
35,0.6931460499763489,11.0,0.0,0.6,0.0038053,,,,,,,
36,0.6721636950969696,11.0,0.0,0.6,0.0038053,,,,,,,
37,0.6720656305551529,8.0,0.0,0.6,0.0038053,,,,,,,
38,0.7042549848556519,8.0,0.0,0.6,0.0038053,,,,,,,
39,0.7151078134775162,4.0,0.0,0.6,0.0038053,,,,,,,
40,0.699679434299469,8.0,0.0,0.6,0.0038053,,,,,,,
41,0.6888305842876434,9.0,0.0,0.6,0.0038053,,,,,,,
42,0.6884587854146957,13.0,0.0,0.6,0.0038053,,,,,,,
43,0.6873478889465332,11.0,0.0,0.6,0.0038053,,,,,,,
44,0.6841561496257782,16.0,0.0,0.6,0.0038053,,,,,,,
45,0.6927225142717361,13.0,0.0,0.6,0.0038053,,,,,,,
46,0.6903748512268066,11.0,0.0,0.6,0.0038053,,,,,,,
47,0.6985980570316315,6.0,0.0,0.6,0.0038053,,,,,,,
48,0.6947139650583267,4.0,0.0,0.6,0.0038053,,,,,,,
49,0.7005902975797653,1.0,0.0,0.6,0.0038053,,,,,,,
50,0.6984519213438034,1.0,0.0,0.6,0.0038053,,,,,,,
51,0.6969002485275269,1.0,0.0,0.6,0.0038053,,,,,,,
52,0.6905776262283325,1.0,0.0,0.6,0.0038053,,,,,,,
53,0.7036506235599518,2.0,0.0,0.6,0.0038053,,,,,,,
54,0.7052933871746063,2.0,0.0,0.6,0.0038053,,,,,,,
55,0.6964941173791885,12.0,0.0,0.6,0.0038053,,,,,,,
56,0.7126255184412003,6.0,0.0,0.6,0.0038053,,,,,,,
57,0.704406663775444,11.0,0.0,0.6,0.0038053,,,,,,,
58,0.6894912421703339,22.0,0.0,0.6,0.0038053,,,,,,,
59,0.6911627054214478,24.0,0.0,0.6,0.0038053,,,,,,,
60,0.6953473091125488,21.0,0.0,0.6,0.0038053,,,,,,,
61,0.7468850612640381,16.0,0.0,0.6,0.0038053,,,,,,,
62,0.6783111393451691,26.0,0.0,0.6,0.0038053,,,,,,,
63,0.7207565009593964,21.0,0.0,0.6,0.0038053,,,,,,,
64,0.687171459197998,26.0,0.0,0.6,0.0038053,,,,,,,
65,0.6973140239715576,24.0,0.0,0.6,0.0038053,,,,,,,
66,0.6920061707496643,25.0,0.0,0.6,0.0038053,,,,,,,
67,0.6897273510694504,18.0,0.0,0.6,0.0038053,,,,,,,
68,0.7028453797101974,21.0,0.0,0.6,0.0038053,,,,,,,
69,0.6920337080955505,24.0,0.0,0.6,0.0038053,,,,,,,
70,0.6848341524600983,20.0,0.0,0.6,0.0038053,,,,,,,
71,0.7062152624130249,9.0,0.0,0.6,0.0038053,,,,,,,
72,0.6911017000675201,18.0,0.0,0.6,0.0038053,,,,,,,
73,0.6883111149072647,13.0,0.0,0.6,0.0038053,,,,,,,
74,0.7012469619512558,11.0,0.0,0.6,0.0038053,,,,,,,
75,0.6931488364934921,10.0,0.0,0.6,0.0038053,,,,,,,
76,0.6946447938680649,13.0,0.0,0.6,0.0038053,,,,,,,
77,0.6808576434850693,7.0,0.0,0.6,0.0038053,,,,,,,
78,0.667363308943235,3.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6993553191423416,3.0,0.0,0.6,0.0038053,,,,,,,
80,0.6514317989349365,3.0,0.0,0.6,0.0038053,,,,,,,
81,0.6579657942056656,2.0,0.0,0.6,0.0038053,,,,,,,
82,0.6599030196666718,1.0,0.0,0.6,0.0038053,,,,,,,
83,0.6240977048873901,1.0,0.0,0.6,0.0038053,,,,,,,
84,0.650702178478241,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6871979534626007,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6230205297470093,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6453035846352577,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6470711678266525,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5952094793319702,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6012951135635376,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6561982035636902,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5919439941644669,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.7949839383363724,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6287232637405396,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7343831360340118,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6591795682907104,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7041947543621063,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6204647719860077,3.0,0.0,0.6,0.0038053,,,,,,,
99,0.6613250076770782,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.640737384557724,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.646544948220253,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.7291691303253174,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.8182131946086884,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5220209211111069,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.8424495458602905,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.8431814163923264,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6665969714522362,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6745399534702301,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.7099779844284058,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6056588515639305,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6996505558490753,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.697391927242279,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6314839124679565,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.7194288372993469,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6488520950078964,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6671798080205917,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7691830843687057,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.7132497578859329,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6714326739311218,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6839990019798279,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.7044501304626465,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.695142075419426,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6690220981836319,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6813152730464935,2.0,0.0,0.6,0.0038053,,,,,,,
125,0.7169065773487091,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6839556097984314,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6850009262561798,2.0,0.0,0.6,0.0038053,,,,,,,
128,0.7145597487688065,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6792788058519363,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7109222114086151,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.653747633099556,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.7218535393476486,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.7089651823043823,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6861813962459564,2.0,0.0,0.6,0.0038053,,,,,,,
135,0.640838235616684,2.0,0.0,0.6,0.0038053,,,,,,,
136,0.6835479587316513,2.0,0.0,0.6,0.0038053,,,,,,,
137,0.7253085821866989,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.655375748872757,2.0,0.0,0.6,0.0038053,,,,,,,
139,0.7127752751111984,2.0,0.0,0.6,0.0038053,,,,,,,
140,0.6614713221788406,2.0,0.0,0.6,0.0038053,,,,,,,
141,0.6833022087812424,2.0,0.0,0.6,0.0038053,,,,,,,
142,0.6962940096855164,2.0,0.0,0.6,0.0038053,,,,,,,
143,0.6460529863834381,1.0,0.0,0.6,0.0038053,,,,,,,
144,0.6307133585214615,1.0,0.0,0.6,0.0038053,,,,,,,
145,0.6378698199987411,1.0,0.0,0.6,0.0038053,,,,,,,
146,0.6685498356819153,2.0,0.0,0.6,0.0038053,,,,,,,
147,0.6609900742769241,1.0,0.0,0.6,0.0038053,,,,,,,
148,0.7061567306518555,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6440085768699646,2.0,0.0,0.6,0.0038053,,,,,,,
150,0.6501272022724152,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6858729422092438,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6787421405315399,1.0,0.0,0.6,0.0038053,,,,,,,
153,0.6938262283802032,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6227272301912308,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.7158936709165573,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.7605319435779866,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5487364620938628,2,0.5487364620938628,0.7827309236947791,0.2339944616009163,0.7799196787148595,0.2311832166209966
157,0.6409902572631836,1.0,0.0,0.6,0.0038053,,,,,,,
158,0.5654542818665504,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.4855724945664406,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.46364016085863113,1.0,0.0,0.6,0.0038053,,,,,,,
161,0.5946265906095505,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6145499795675278,1.0,0.0,0.6,0.0038053,,,,,,,
163,0.4877420887351036,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6125892251729965,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.5270383358001709,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.5017697587609291,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5785424560308456,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.5121953189373016,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.4997214153409004,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.4720150902867317,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.4455268457531929,1.0,0.0,0.6,0.0038053,,,,,,,
172,0.47114329040050507,1.0,0.0,0.6,0.0038053,,,,,,,
173,0.4253215044736862,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.39116930216550827,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.33154915273189545,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.4648723304271698,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.7638934217393398,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.639488011598587,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.4940529316663742,1.0,0.0,0.6,0.0038053,,,,,,,
180,0.5399167761206627,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.3746311813592911,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.39997929334640503,1.0,0.0,0.6,0.0038053,,,,,,,
183,0.5864694342017174,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.46003006398677826,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.5763420835137367,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.5769160836935043,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.4441384822130203,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.4899972900748253,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6679684296250343,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.43430574983358383,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.4893269017338753,1.0,0.0,0.6,0.0038053,,,,,,,
192,0.4843652993440628,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.5033099725842476,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.5196534618735313,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5791170820593834,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.5070084407925606,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.33311663195490837,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.4321327283978462,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.43598634749650955,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.3750816360116005,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.3718887008726597,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5873165130615234,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.4792637452483177,1.0,0.0,0.6,0.0038053,,,,,,,
204,0.38844621554017067,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.3890668675303459,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.522101953625679,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.2846475690603256,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.2927595153450966,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.44911349564790726,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.40515053272247314,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.46369875967502594,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.5269065275788307,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6216050982475281,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.4898540899157524,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.4512368142604828,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.3278210796415806,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.4732317477464676,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.5638208985328674,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.5245289131999016,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.5996456891298294,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.2976776696741581,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.3966475948691368,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.3779281750321388,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.5148822665214539,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.4379303902387619,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.4760594964027405,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.33213209360837936,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.43158722668886185,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.5415905267000198,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6371116116642952,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.5594803020358086,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.5585213601589203,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.4271426387131214,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.41178483687914336,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5848375451263538,3,0.5848375451263538,0.8939759036144578,0.309138358488104,0.8919678714859438,0.30713032635959003
