step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6776231527328491,,,,
2,0.6802200675010681,,,,
3,0.6931013464927673,,,,
4,0.6609236001968384,,,,
5,0.6090741157531738,,,,
6,0.6214882135391235,,,,
7,0.7379904985427856,,,,
8,0.5610799193382263,,,,
9,0.52878737449646,,,,
10,0.5918679237365723,,,,
11,0.5249309539794922,,,,
12,0.5770018100738525,,,,
13,0.6386086940765381,,,,
14,0.7114462852478027,,,,
15,0.5716933012008667,,,,
16,0.7923191785812378,,,,
17,0.6388748288154602,,,,
18,0.6865489482879639,,,,
19,0.6241525411605835,,,,
20,0.7010490894317627,,,,
21,0.6404847502708435,,,,
22,0.5857229232788086,,,,
23,0.6214630603790283,,,,
24,0.5877648591995239,,,,
25,0.588395893573761,,,,
26,0.6522127389907837,,,,
27,0.47656816244125366,,,,
28,0.7505719065666199,,,,
29,0.435086727142334,,,,
30,0.5441182851791382,,,,
31,0.5331687331199646,,,,
32,0.8319556713104248,,,,
33,1.6233675479888916,,,,
34,0.5954066514968872,,,,
35,0.696468710899353,,,,
36,0.6814683675765991,,,,
37,0.6531031131744385,,,,
38,0.7254670262336731,,,,
39,0.6887664794921875,,,,
40,0.6847282648086548,,,,
41,0.6583793759346008,,,,
42,0.6300839781761169,,,,
43,0.6341819763183594,,,,
44,0.6941466927528381,,,,
45,0.7922180891036987,,,,
46,0.6113482117652893,,,,
47,0.6403382420539856,,,,
48,0.6258548498153687,,,,
49,0.6269498467445374,,,,
50,0.562748908996582,,,,
51,0.8244465589523315,,,,
52,0.6082649827003479,,,,
53,0.5683965086936951,,,,
54,0.6107829213142395,,,,
55,0.6724874973297119,,,,
56,0.5907718539237976,,,,
57,0.6753244400024414,,,,
58,0.6748939752578735,,,,
59,0.7560060024261475,,,,
60,0.6616548299789429,,,,
61,0.6165299415588379,,,,
62,0.6856218576431274,,,,
63,0.6762881278991699,,,,
64,0.8097368478775024,,,,
65,0.5498977303504944,,,,
66,0.6153974533081055,,,,
67,0.7452334761619568,,,,
68,0.6582181453704834,,,,
69,0.6447436809539795,,,,
70,0.6319197416305542,,,,
71,0.6120449304580688,,,,
72,0.6178250312805176,,,,
73,0.7415332794189453,,,,
74,0.6529156565666199,,,,
75,0.5949400663375854,,,,
76,0.785995364189148,,,,
77,0.5286831855773926,,,,
78,0.6621858477592468,,,,
79,0.7014799118041992,,,,
80,0.5823959112167358,,,,
81,0.6756377220153809,,,,
82,0.6491884589195251,,,,
83,0.5914579033851624,,,,
84,0.6445033550262451,,,,
85,0.5897022485733032,,,,
86,0.6928126811981201,,,,
87,0.5666502118110657,,,,
88,0.7154932022094727,,,,
89,0.6513875722885132,,,,
90,0.6083239316940308,,,,
91,0.676926851272583,,,,
92,0.6658262014389038,,,,
93,0.643808901309967,,,,
94,0.6491736173629761,,,,
95,0.6326243877410889,,,,
96,0.6480863094329834,,,,
97,0.6343420743942261,,,,
98,0.6914088726043701,,,,
99,0.5592668056488037,,,,
100,0.6542237997055054,,,,
101,0.49746274948120117,,,,
102,0.7440706491470337,,,,
103,0.6371443867683411,,,,
104,0.6729811429977417,,,,
105,0.5704993009567261,,,,
106,0.6440285444259644,,,,
107,0.6428664326667786,,,,
108,0.6287199258804321,,,,
109,0.667883574962616,,,,
110,0.6085043549537659,,,,
111,0.6399208307266235,,,,
112,0.6515665650367737,,,,
113,0.7210102081298828,,,,
114,0.5853321552276611,,,,
115,0.6981309056282043,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.6370384097099304,,,,
117,0.6668636202812195,,,,
118,0.7154930830001831,,,,
119,0.6548396348953247,,,,
120,0.6216452717781067,,,,
121,0.6757425665855408,,,,
122,0.629849910736084,,,,
123,0.6610886454582214,,,,
124,0.6198819875717163,,,,
125,0.6260218620300293,,,,
126,0.649732768535614,,,,
127,0.7600171566009521,,,,
128,0.6792482137680054,,,,
129,0.6723209619522095,,,,
130,0.5996066331863403,,,,
131,0.6098164319992065,,,,
132,0.6446607112884521,,,,
133,0.6062630414962769,,,,
134,0.7094171643257141,,,,
135,0.49047672748565674,,,,
136,0.6514698266983032,,,,
137,0.8358246684074402,,,,
138,0.8060178756713867,,,,
139,0.687053918838501,,,,
140,0.6637186408042908,,,,
141,0.6170493364334106,,,,
142,0.6520146727561951,,,,
143,0.6876010894775391,,,,
144,0.6403153538703918,,,,
145,0.6931893229484558,,,,
146,0.6632850170135498,,,,
147,0.6022275686264038,,,,
148,0.6134514808654785,,,,
149,0.590996503829956,,,,
150,0.7553585767745972,,,,
151,0.6492960453033447,,,,
152,0.7507933378219604,,,,
153,0.6452397108078003,,,,
154,0.7007598876953125,,,,
155,0.6963961124420166,,,,
156,0.5755863189697266,,,,
157,0.6204959154129028,,,,
158,0.6138882637023926,,,,
159,0.6864107847213745,,,,
160,0.6818227171897888,,,,
161,0.6267723441123962,,,,
162,0.6725673675537109,,,,
163,0.6212347745895386,,,,
164,0.6106694936752319,,,,
165,0.6134196519851685,,,,
166,0.5807778239250183,,,,
167,0.5711092948913574,,,,
168,0.5599006414413452,,,,
169,0.7269271016120911,,,,
170,0.7666730880737305,,,,
171,0.9070419669151306,,,,
172,0.4911554455757141,,,,
173,0.6867715120315552,,,,
174,0.5472573041915894,,,,
175,0.6614077687263489,,,,
176,0.543519139289856,,,,
177,0.5987557172775269,,,,
