step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7833820581436157,519.5967920590192,8988.365234375,,,,,
2,1,2,0.0,128.0,128.0,0.7458029389381409,192.3010409809649,9787.1376953125,,,,,
3,1,3,0.0,128.0,128.0,0.734752357006073,218.93892902880907,10784.474609375,,,,,
4,1,4,0.0,128.0,128.0,0.7780232429504395,292.7540879463777,10863.8154296875,,,,,
5,1,5,0.0,128.0,128.0,0.7308956980705261,172.98804293386638,10600.42431640625,,,,,
6,1,6,0.0,128.0,128.0,0.758364200592041,212.17894705478102,12083.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.7375248074531555,210.71500494144857,11281.36279296875,,,,,
8,1,8,0.0,128.0,128.0,0.7219901084899902,251.98791199363768,11387.31640625,,,,,
9,1,9,0.0,128.0,128.0,0.699530839920044,188.626921037212,10990.14794921875,,,,,
10,1,10,0.0,128.0,128.0,0.7083593606948853,185.6920049758628,11152.35693359375,,,,,
11,1,11,0.0,128.0,128.0,0.690701961517334,205.19075193442404,11949.25537109375,,,,,
12,1,12,0.0,128.0,128.0,0.684646725654602,219.1007030196488,11732.75537109375,,,,,
13,1,13,0.0,128.0,128.0,0.6898790597915649,212.0247019920498,10600.25537109375,,,,,
14,1,14,0.0,128.0,128.0,0.6925003528594971,190.75277890078723,10861.7548828125,,,,,
15,1,15,0.0,128.0,128.0,0.6740545034408569,222.22484601661563,12653.158203125,,,,,
16,1,16,0.0,128.0,128.0,0.6417917013168335,175.98441801965237,10059.9345703125,,,,,
17,1,17,0.0,128.0,128.0,0.6560453772544861,236.12110991962254,12376.099609375,,,,,
18,1,18,0.0,128.0,128.0,0.6340898275375366,206.3464439706877,11153.33740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6083961725234985,167.40238503552973,9787.7001953125,,,,,
20,1,20,0.0,128.0,128.0,0.5727137923240662,171.35649896226823,10059.9345703125,,,,,
21,1,21,0.0,128.0,128.0,0.5190623998641968,192.5972340395674,10785.068359375,,,,,
22,1,22,0.0,128.0,128.0,0.5220597982406616,210.34148300532252,11388.9052734375,,,,,
23,1,23,0.0,128.0,128.0,0.45031416416168213,206.511216936633,10600.25537109375,,,,,
24,1,24,0.0,128.0,128.0,0.4700648784637451,187.03459203243256,10600.25537109375,,,,,
25,1,25,0.0,128.0,128.0,0.4606591463088989,172.7538660634309,10059.9345703125,,,,,
26,1,26,0.0,128.0,128.0,0.4556203782558441,194.09421703312546,11282.86279296875,,,,,
27,1,27,0.0,128.0,128.0,0.3819308876991272,179.31383999530226,9787.7001953125,,,,,
28,1,28,0.0,128.0,128.0,0.4449094533920288,207.80782506335527,10988.67138671875,,,,,
29,1,29,0.0,128.0,128.0,0.4344303011894226,206.61887293681502,11535.20751953125,,,,,
30,1,30,0.0,128.0,128.0,0.4564509093761444,193.58488800935447,10865.4189453125,,,,,
31,1,31,0.0,128.0,128.0,0.34302306175231934,185.95389497932047,10600.25537109375,,,,,
32,1,32,0.0,128.0,128.0,0.38448864221572876,171.00302502512932,9679.869140625,,,,,
33,1,33,0.0,128.0,128.0,0.45205533504486084,210.6123510748148,11388.9052734375,,,,,
