step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.13924622275099122,0.0,0.13924622275099122,0.0,0.6,0.005798652457006398,0.9999999994119615,0.6316118784609384,-5.545024260877565e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501161689888632,0.00032572236996202263,0.499837138815019,nan,2208.6653119768016,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.13933707411285395,0.0,0.13933707411285395,0.0,0.6,0.005798652457006398,1.000000000087699,0.6518236213750571,-1.5254676957039478e-08,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014663937579678,0.00019738881007124034,0.4999013055949644,nan,1585.3929909644648,9163.38134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864856537431479,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1396642551099182,0.0,0.1396642551099182,0.0,0.6,0.005798652457006398,0.9999999999463814,0.6422742564119854,-9.780457853817884e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503377474397,0.00029848442626313374,0.49985075778686844,nan,1573.9761409931816,9124.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990372445434332,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.13924960312278606,0.0,0.13924960312278606,0.0,0.6,0.005798652457006398,0.9999999999321796,0.6373723356102332,-1.3369238248954849e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011003357612853,0.0001413448888559866,0.499929327555572,nan,1585.38778295042,9124.505859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7207369357347488,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.13953080871746915,0.0,0.13953080871746915,0.0,0.6,0.005798652457006398,0.9999999999978396,0.6341100022295583,1.0257013260042466e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035150130182713,0.0002906736098353934,0.4998546631950823,nan,1577.7068809838966,8988.75341796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154795043170452,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.1396778547031735,0.13592296046847901,0.13975006420768687,0.0,0.6,0.005798652457006398,1.0000000000165121,0.6215977684520313,3.961718680518961e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5045844137178799,0.0003026122920432716,0.49984869385397834,0.024868086976859397,1584.3992470181547,9025.50390625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098634261637926,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.13935377960760192,0.0,0.13935377960760192,0.0,0.6,0.005798652457006398,0.9999999998881991,0.6266186355789668,5.9347355194901875e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028100739128625,0.0005993376226714728,0.49970033118866425,nan,1594.921534997411,9124.505859375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947183590382338,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.13939692343818252,0.0,0.13939692343818252,0.0,0.6,0.005798652457006398,1.0000000017866337,0.6406471389836402,-1.0327533540219522e-08,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019805731996925,0.00014930049380652505,0.4999253497530967,nan,1590.7581740175374,9205.88134765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952535919845104,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1391971909857569,0.0,0.1391971909857569,0.0,0.6,0.005798652457006398,0.9999999997433866,0.6339936947919723,4.349797729250769e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016830476094453,0.00015044194296567326,0.4999247790285172,nan,1587.0769700268283,9210.47607421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6931999921798706,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1391861570836216,0.0,0.1391861570836216,0.0,0.6,0.005798652457006398,1.0000000000417273,0.6036178785064557,9.840578811157674e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013734211524179,0.00027215075342222427,0.4998639246232889,nan,1577.5005539762788,9210.47607421875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6937260795384645,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.14003523411354254,0.0,0.14003523411354254,0.0,0.6,0.005798652457006398,1.0000000000149656,0.6072277104372785,-2.1262541624843314e-08,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047314650073816,0.0002909355014285403,0.4998545322492857,nan,1592.0522169908509,9165.85009765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6918268259614706,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.1392776380336995,0.0,0.1392776380336995,0.0,0.6,0.005798652457006398,0.9999999998325009,0.6223860784391045,-3.3636889398320185e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018000083722051,0.00013205520967192835,0.499933972395164,nan,1604.2646740097553,9215.7265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6839176062494516,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.13950593931788133,0.0,0.13950593931788133,0.0,0.6,0.005798652457006398,1.0000000003637362,0.6174046555740197,2.1258976067950256e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020501841891827,0.00021166719270695466,0.49989416640364653,nan,1700.58542402694,9187.88134765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6884489674121141,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1393453524272604,0.0,0.1393453524272604,0.0,0.6,0.005798652457006398,1.0000000000027236,0.6214482826900491,-6.495325851191013e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015004456907803,0.0002483750175700139,0.499875812491215,nan,1601.233784982469,9210.47607421875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6958097945898771,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1395780692208878,0.0,0.1395780692208878,0.0,0.6,0.005798652457006398,1.0000000001002736,0.6250698739806572,-9.548263753827606e-10,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032485552839457,0.00015637848773621953,0.4999218107561319,nan,1595.3036259743385,9187.88134765625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6965100467205048,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1396418523678868,0.13635319772312388,0.1396932375967112,0.0,0.6,0.005798652457006398,0.9999999998786259,0.6232229654733299,7.326460762211719e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5038960010524852,0.00012743920930441958,0.49993628039534777,0.009844070988115405,1599.0648480365053,9174.85009765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.69145786203444,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.13928484153235807,0.0,0.13928484153235807,0.0,0.6,0.005798652457006398,1.0000000000483082,0.6197527704854751,-1.611610100408196e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019902992018153,0.0002106512813043082,0.49989467435934787,nan,1600.183805974666,9187.88134765625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6942025721073151,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.13925108203681294,0.0,0.13925108203681294,0.0,0.6,0.005798652457006398,0.9999999996069845,0.6248286480171876,9.327320929045626e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015560660125713,-5.213402690104686e-06,0.500002606701345,nan,1604.8715220531449,9214.9765625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6861429642885923,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.13925191592656527,0.0,0.13925191592656527,0.0,0.6,0.005798652457006398,1.00000000026847,0.6155547999430311,-8.11715698566005e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017144908251597,9.524235105326314e-05,0.49995237882447335,nan,1602.4589109583758,9215.7265625,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6999455423190676,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.13902769689432146,0.13543006312900877,0.13908304510609548,0.0,0.6,0.005798652457006398,0.999999999817799,0.6593449623113652,-2.090540785825995e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.502980798221522,0.00022570248950278034,0.4998871487552486,-0.0018022926610606993,793.446542986203,6333.2705078125,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6877905521541834,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.13908371341717116,0.0,0.13908371341717116,0.0,0.6,0.005798652457006398,0.9999999997232923,0.6275138400229573,2.650514346584249e-10,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019132420393038,2.7008290163467865e-05,0.4999864958549183,nan,1610.0612630252726,9205.88134765625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6858786903321743,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.13930381637574835,0.0,0.13930381637574835,0.0,0.6,0.005798652457006398,1.000000000100616,0.6349305299045591,2.6509138560673176e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020648200600565,9.334013593271132e-05,0.4999533299320336,nan,1603.730539965909,9210.47607421875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.6942727733403444,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.1392404972607332,0.0,0.1392404972607332,0.0,0.6,0.005798652457006398,1.0000000006297847,0.6309620201338764,-4.229036553964806e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020280896942056,9.53325711745448e-05,0.4999523337144127,nan,1602.3741959943436,9214.9765625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.6884736102074385,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.13933588494313326,0.0,0.13933588494313326,0.0,0.6,0.005798652457006398,1.0000000004068754,0.6387364793721599,-3.6015309068419896e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502082262697341,0.00017427751354262,0.4999128612432287,nan,1599.2103830212727,9187.88134765625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.6870076395571232,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.13924019456750045,0.0,0.13924019456750045,0.0,0.6,0.005798652457006398,0.9999999992782455,0.6318174314580545,-3.786143914823017e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019650931348875,0.0001281709820341779,0.4999359145089829,nan,1601.926022034604,9210.47607421875,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.6944138798862696,62.0,74.0,0.8378378378378378,2.0,60.0,0.03225806451612903,0.967741935483871,0.13986153472484894,0.1351682253851635,0.14001797836950516,0.0,0.6,0.005798652457006398,1.000000000078176,0.6476506191108965,4.498511146019488e-09,2.0,60.0,0.9354838709677419,30.0,1.0,0.20559247933118446,0.14250584739273933,2.0,0.50458512834024,0.00010830976945561867,0.4999458451152722,0.002230263923352181,1598.6032049986534,9132.18408203125,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.6906985845416784,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.13947094387019335,0.13525451817621104,0.13953895073622533,0.0,0.6,0.005798652457006398,0.9999999999399616,0.6467618038316305,2.740530467902414e-08,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5033726275332204,-3.6391721144564336e-05,0.5000181958605723,0.0014323377047036243,1611.7619990254752,9131.63134765625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.6917265802621841,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.13978455907474066,0.13611564313437777,0.13984781624612624,0.0,0.6,0.005798652457006398,1.0000000001348968,0.6300890186496354,-1.287325280779849e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5046867363604712,3.725303827481009e-05,0.4999813734808626,-0.0028605241287681395,1602.0689730066806,9099.84912109375,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.686826778575778,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1393335919885575,0.0,0.1393335919885575,0.0,0.6,0.005798652457006398,0.9999999997490673,0.6470220446463867,1.2600864792666155e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016318960795795,7.168605408601174e-05,0.499964156972957,nan,1608.1610479741357,9169.88134765625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.6812405604869127,58.0,74.0,0.7837837837837838,2.0,56.0,0.034482758620689655,0.9655172413793104,0.13922793226447444,0.1345093768400138,0.1393964521010623,0.0,0.6,0.005798652457006398,1.00000000033728,0.6641189973746527,-3.583056072602764e-09,2.0,56.0,0.9310344827586207,28.0,1.0,0.21639690359736594,0.14999490361041648,2.0,0.5037033063832533,0.002138861908885726,0.49893056904555716,0.003687841055038851,1676.5266029979102,9065.34912109375,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.6846421752125025,57.0,74.0,0.7702702702702703,2.0,55.0,0.03508771929824561,0.9649122807017544,0.13917019415471793,0.13512906488318283,0.13931714431004646,0.0,0.6,0.005798652457006398,0.9999999996299896,0.6457339536423736,-1.5738666472868948e-10,2.0,55.0,0.9298245614035088,27.5,1.0,0.2192972792782766,0.15200529083620434,2.0,0.5025771838767883,2.4615824459341622e-05,0.49998769208777033,0.00019482046254494026,1608.2556989858858,9081.84033203125,,,,,,,,,,
