step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,1191.779306042008,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,593.767236918211,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7208251953125,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.14949944846759772,0.1444537945919154,0.15094106386064984,0.0,0.6,0.0033914772,0.9999999997526936,0.6524981483950358,1.4205240558493037e-08,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5095763010676098,0.0004354709638461757,0.4997822645180769,-0.0037890065662512643,592.2765529248863,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6837158203125,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.14965879999467133,0.14472904563990524,0.15064475086562454,0.0,0.6,0.0033914772,0.9999999993891993,0.6557990009629215,-2.2176690542458912e-08,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5082153964949553,-0.001135626422313985,0.500567813211157,0.006823695861746898,573.0745659675449,3855.43701171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.659912109375,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15134104939066828,0.0,0.15134104939066828,0.0,0.6,0.0033914772,1.0000000000813944,0.6569067914187756,-3.243039992613196e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5078042602035151,-0.00027332158060744405,0.5001366607903037,nan,665.9123230492696,3785.47607421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.642333984375,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15102701037738292,0.1440155400011233,0.15202864900256285,0.0,0.6,0.0033914772,0.9999999998885271,0.6545252980093681,-1.7515456225991898e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5096316484351492,0.0008792965090833604,0.4995603517454583,0.0026270569077359637,875.9615389863029,3779.13232421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6644287109375,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15116492149729363,0.14467563797125402,0.15175485636329725,0.0,0.6,0.0033914772,0.9999999999851649,0.6560622428579322,7.614876392923329e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5096615543038465,-0.00018166912195738405,0.5000908345609787,0.001493025227269127,921.0558419581503,3801.56201171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6658935546875,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.14801557074120078,0.14419837382569836,0.14992416919895202,0.0,0.6,0.0033914772,0.9999999999874555,0.6546287752626505,-2.1777583908872306e-08,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.509958928839633,-0.0015359290682681603,0.5007679645341341,-0.00046906415785056107,887.4982669949532,3790.29052734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67724609375,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.1513786967800465,0.14606079018529736,0.15226501454583805,0.0,0.6,0.0033914772,0.999999999612857,0.6600871783722797,-2.6104918230358633e-09,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5106643699868092,0.0010223098322187849,0.49948884508389063,0.002309997825063631,961.6629750235006,3880.8115234375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6998291015625,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1504409005963614,0.14350222065685894,0.1518286365842619,0.0,0.6,0.0033914772,0.9999999997154639,0.662562279222999,5.228968033716013e-10,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5086894234802504,-0.0009835590608417988,0.5004917795304209,-0.0021838417160116082,908.0972220981494,3781.18701171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7017822265625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15040794111926656,0.0,0.15040794111926656,0.0,0.6,0.0033914772,1.000000000235297,0.6658777577064352,7.752513671093408e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5059372699675823,0.0008235896821133792,0.4995882051589433,nan,886.8774640141055,3777.90576171875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6734619140625,4.0,74.0,0.05405405405405406,3.0,1.0,0.75,0.25,0.1461929255471438,0.14588155089592542,0.14712704950079905,0.0,0.6,0.0033914772,1.0000000000357125,0.6679040163973485,-1.4861290932851032e-10,3.0,1.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5126902481761872,0.0005895633948966861,0.49970521830255166,0.0024232725042144816,880.0190309993923,3770.60107421875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6685791015625,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.14827638214586122,0.14189885166682414,0.15146514738537978,0.0,0.6,0.0033914772,0.9999999999689737,0.670037239902841,3.563038674726305e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5173442026817862,0.0008888820884749293,0.49955555895576254,-0.00604974164239798,875.5314250010997,3775.52294921875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.65447998046875,12.0,74.0,0.16216216216216217,3.0,9.0,0.25,0.75,0.1493824773730526,0.14460876548952847,0.15097371466756065,0.0,0.6,0.0033914772,1.0000000000624518,0.65722754133035,-9.958301658722065e-09,3.0,9.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5093534840017191,6.247241981327534e-05,0.49996876379009336,-0.000905509484094888,902.8631239198148,3811.61865234375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.661376953125,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1503839646279,0.14595404492085834,0.1511222845790736,0.0,0.6,0.0033914772,0.9999999999838474,0.6626605660443822,1.167068915884189e-08,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5074482011452753,-0.0007514631433878094,0.5003757315716939,-0.0001967087578326169,936.0248070443049,3807.48974609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.674072265625,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.14992791972561076,0.14509011797962695,0.15049707287219707,0.0,0.6,0.0033914772,1.0000000001096279,0.668984887344438,-5.955020301467676e-09,2.0,17.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5079361405781556,-0.0006671567620547389,0.5003335783810273,-0.0009289476027397148,923.1525500072166,3831.22021484375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.635498046875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1563544730083319,0.0,0.1563544730083319,0.0,0.6,0.0033914772,1.0000000000025044,0.6574162423036638,2.0237773071547556e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5257054404413792,-0.0012393100187182426,0.5006196550093591,nan,844.4384309696034,3786.92919921875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6651611328125,7.0,74.0,0.0945945945945946,4.0,3.0,0.5714285714285714,0.42857142857142855,0.14699756926047622,0.14469298706029432,0.1500703455273855,0.0,0.6,0.0033914772,0.9999999999543835,0.6673700755409966,1.4082514144111016e-09,4.0,3.0,0.14285714285714285,1.3333333333333333,1.0,0.9852281071803509,0.6829080847004718,2.0,0.5108584139572666,-0.0014078710810281336,0.5007039355405141,0.003434904353037687,860.4603670537472,3775.87646484375,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.63031005859375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15334792257567567,0.0,0.15334792257567567,0.0,0.6,0.0033914772,1.0000000000133278,0.6593520925934434,-2.5341248058308175e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5111597419189189,nan,nan,nan,838.7149210320786,3767.08544921875,,,,,,,,,,
