step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8896951079368591,434.2032500426285,3932.7861328125,,,,,
2,1,2,0.0,32.0,32.0,0.7905956506729126,136.9585659704171,5525.9873046875,,,,,
3,1,3,0.0,32.0,32.0,0.8481261730194092,129.1133880149573,5575.48095703125,,,,,
4,1,4,0.0,32.0,32.0,0.765613317489624,191.68217096012086,5196.6083984375,,,,,
5,1,5,0.0,32.0,32.0,0.7933547496795654,88.62463501282036,5987.55517578125,,,,,
6,1,6,0.0,32.0,32.0,0.7775630354881287,80.02521301386878,5350.42626953125,,,,,
7,1,7,0.0,32.0,32.0,0.7728520035743713,87.03776600304991,5801.04345703125,,,,,
8,1,8,0.0,32.0,32.0,0.8032625913619995,80.14499803539366,5350.42626953125,,,,,
9,1,9,0.0,32.0,32.0,0.7550475597381592,79.30343097541481,5350.42626953125,,,,,
10,1,10,0.0,32.0,32.0,0.8308343291282654,85.22966800956056,5457.1923828125,,,,,
11,1,11,0.0,32.0,32.0,0.8719135522842407,99.42219400545582,5801.04345703125,,,,,
12,1,12,0.0,32.0,32.0,0.785980761051178,89.43829702911898,5329.06103515625,,,,,
13,1,13,0.0,32.0,32.0,0.7264165282249451,103.41676097596064,5551.76953125,,,,,
14,1,14,0.0,32.0,32.0,0.8473951816558838,111.42264702357352,5397.58642578125,,,,,
15,1,15,0.0,32.0,32.0,0.8478012681007385,97.70900901639834,5846.41650390625,,,,,
16,1,16,0.0,32.0,32.0,0.8323804140090942,88.67350604850799,5609.65380859375,,,,,
17,1,17,0.0,32.0,32.0,0.7709681987762451,83.22713698726147,5482.3154296875,,,,,
18,1,18,0.0,32.0,32.0,0.7786307334899902,90.54491197457537,5987.00830078125,,,,,
19,1,19,0.0,32.0,32.0,0.7924546599388123,81.35078399209306,5379.59228515625,,,,,
20,1,20,0.0,32.0,32.0,0.7466828227043152,84.79559095576406,5532.35400390625,,,,,
21,1,21,0.0,32.0,32.0,0.7931492924690247,86.46401000441983,5397.58642578125,,,,,
22,1,22,0.0,32.0,32.0,0.7434072494506836,88.94911303650588,5379.59228515625,,,,,
23,1,23,0.0,32.0,32.0,0.775313138961792,90.9283030196093,5379.59228515625,,,,,
24,1,24,0.0,32.0,32.0,0.7524453401565552,97.64143900247291,5329.06103515625,,,,,
25,1,25,0.0,32.0,32.0,0.7665436863899231,102.11433802032843,5652.4267578125,,,,,
26,1,26,0.0,32.0,32.0,0.7338652610778809,94.59873999003321,5708.4931640625,,,,,
27,1,27,0.0,32.0,32.0,0.7507795095443726,86.74791496014223,5397.58642578125,,,,,
28,1,28,0.0,32.0,32.0,0.7540634870529175,82.7879779972136,5457.1923828125,,,,,
29,1,29,0.0,32.0,32.0,0.7627620100975037,86.34903799975291,5652.4267578125,,,,,
