step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6984678506851196,781.1870040022768,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.6961966753005981,603.8401169935241,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6902371644973755,512.8232400165871,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.6957725286483765,552.9085859889165,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.6912351250648499,504.96973004192114,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.6913514137268066,546.7055040062405,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7028218507766724,521.1816069786437,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.6988813877105713,535.0859129684977,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.7003523707389832,524.6541149681434,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.7012101411819458,528.6014850134961,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6949505805969238,525.7633099681698,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6924444437026978,521.7170349787921,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.6962645649909973,531.2679550261237,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6924095153808594,521.7485019820742,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6921539306640625,529.681452026125,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6918796300888062,524.8378909891471,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6915371417999268,529.2237940011546,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6965526938438416,523.7172450288199,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6852731108665466,530.4650280158967,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6920347809791565,240.6863149954006,11521.91845703125,,,,,
