step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.22549309578230362,0.21960924086246436,0.22602799168410723,0.0,0.6,0.008,0.9999999999919361,0.612457506371871,-6.837528788557154e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5051925932145824,-0.0013968240732615182,0.5006984120366308,0.01592842971453658,2294.5662710117176,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,11.0,28.0,0.28205128205128205,0.717948717948718,0.2251212156610702,0.21776612904502557,0.22801071397451642,0.0,0.6,0.008,1.0000000000163627,0.6286855230138436,-1.0742078873891048e-08,11.0,28.0,0.4358974358974359,2.5454545454545454,1.0,0.8582307637872404,0.5948802341889341,2.0,0.5108804271551707,6.886850561895364e-05,0.49996556574719053,-0.011180879071588453,1673.82586596068,8897.46240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7261127438396215,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.22649213464727644,0.0,0.22649213464727644,0.0,0.6,0.008,0.9999999999904841,0.6537215160684935,1.5225072834881611e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5055279076029966,-0.0015432837030428619,0.5007716418515215,nan,1621.2015439523384,8742.154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.630085720680654,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.22523079159978301,0.0,0.22523079159978301,0.0,0.6,0.008,0.9999999997371587,0.644583511250161,5.8552685394253e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027932136053741,2.0771678794598544e-05,0.4999896141606027,nan,1829.1980129433796,9112.34912109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5917249470949173,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.22551650733476084,0.21801600104648788,0.22649483424192687,0.0,0.6,0.008,0.999999999992297,0.6458588272282308,2.4585803952482305e-09,6.0,46.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5075332804220217,-0.0018148709769766447,0.5009074354884884,0.007134260888845768,1627.5766390608624,9032.91064453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6032459102571011,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.22640888747457796,0.21741884546065662,0.22729026414260942,0.0,0.6,0.008,1.0000000007628442,0.6413562234305801,-5.113769513059374e-09,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.5079397981209526,0.00013045363057136557,0.4999347731847143,0.006857916251403881,1624.8395490692928,9072.45556640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6190252127125859,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.22578898067383307,0.21952462060577482,0.22591682475685468,0.0,0.6,0.008,0.9999999999671345,0.6660422520468475,1.1308497381216395e-08,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5037887808385126,-0.0002042042419741877,0.500102102120987,0.004288587586012725,1655.7461209595203,9004.69482421875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5901872515678406,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.2260877216029387,0.0,0.2260877216029387,0.0,0.6,0.008,1.0000000001048746,0.674372981289933,2.112748982379555e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046771553695137,-0.0003716487931353073,0.5001858243965677,nan,1610.4356880532578,8852.5537109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6213074456900358,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.22549732000177147,0.0,0.22549732000177147,0.0,0.6,0.008,1.0,0.6526944503119607,1.3027952438226926e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013598606845383,-0.0008857204811647534,0.5004428602405824,nan,1610.8972390647978,8797.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6129644550383091,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.22531577087922308,0.0,0.22531577087922308,0.0,0.6,0.008,0.9999999999725814,0.6584371275617291,-3.197048340216043e-10,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022915829924423,0.0001468040863983333,0.49992659795680083,nan,1624.8950570588931,8745.87060546875,,,,,,,,,,
