step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.704833984375,332.06478401552886,2013.08154296875,,,,,
2,1,2,0.0,16.0,16.0,0.67626953125,41.69879696564749,2063.0849609375,,,,,
3,1,3,0.0,16.0,16.0,0.66943359375,36.88891802448779,2077.1591796875,,,,,
4,1,4,0.0,16.0,16.0,0.8046875,35.98489303840324,2102.45361328125,,,,,
5,1,5,0.0,16.0,16.0,0.692626953125,33.478205965366215,2219.84765625,,,,,
6,1,6,0.0,16.0,16.0,0.6571044921875,34.09954201197252,2063.0849609375,,,,,
7,1,7,0.0,16.0,16.0,0.6630859375,33.70677900966257,2106.22998046875,,,,,
8,1,8,0.0,16.0,16.0,0.6871337890625,33.20209897356108,2219.84765625,,,,,
9,1,9,0.0,16.0,16.0,0.686767578125,33.46179303480312,2010.33984375,,,,,
10,1,10,0.0,16.0,16.0,0.692138671875,33.929571975022554,2203.01123046875,,,,,
11,1,11,0.0,16.0,16.0,0.7216796875,33.967306022532284,2017.0458984375,,,,,
12,1,12,0.0,16.0,16.0,0.6044921875,34.00348802097142,2141.9638671875,,,,,
13,1,13,0.0,16.0,16.0,0.7265625,34.15697201853618,2011.9658203125,,,,,
14,1,14,0.0,16.0,16.0,0.6884765625,35.07199400337413,2134.1064453125,,,,,
15,1,15,0.0,16.0,16.0,0.71630859375,33.82011695066467,2008.73046875,,,,,
16,1,16,0.0,16.0,16.0,0.6796875,33.63637498114258,2008.46484375,,,,,
17,1,17,0.0,16.0,16.0,0.67529296875,33.215413975995034,2063.0849609375,,,,,
18,1,18,0.0,16.0,16.0,0.682373046875,33.78217702265829,2251.61181640625,,,,,
19,1,19,0.0,16.0,16.0,0.6787109375,33.789183013141155,2134.1064453125,,,,,
20,1,20,0.0,16.0,16.0,0.6993408203125,33.75417203642428,2102.45361328125,,,,,
21,1,21,0.0,16.0,16.0,0.639404296875,34.122721990570426,2031.31884765625,,,,,
22,1,22,0.0,16.0,16.0,0.699951171875,33.80272298818454,2141.9638671875,,,,,
23,1,23,0.0,16.0,16.0,0.6536865234375,35.70662101265043,2122.22607421875,,,,,
24,1,24,0.0,16.0,16.0,0.700927734375,38.103559985756874,2116.60595703125,,,,,
25,1,25,0.0,16.0,16.0,0.62841796875,40.11869995156303,2251.61181640625,,,,,
26,1,26,0.0,16.0,16.0,0.669921875,38.02316996734589,2102.45361328125,,,,,
27,1,27,0.0,16.0,16.0,0.595458984375,37.64111700002104,2053.59033203125,,,,,
28,1,28,0.0,16.0,16.0,0.6075439453125,37.65435598324984,2010.3564453125,,,,,
29,1,29,0.0,16.0,16.0,0.64093017578125,37.624369957484305,2134.1064453125,,,,,
30,1,30,0.0,16.0,16.0,0.739013671875,35.44213197892532,2122.22607421875,,,,,
31,1,31,0.0,16.0,16.0,0.45849609375,34.69241101993248,2209.1220703125,,,,,
32,1,32,0.0,16.0,16.0,0.46209716796875,35.728561982978135,2277.54638671875,,,,,
33,1,33,0.0,16.0,16.0,0.659423828125,35.07780097424984,2010.16259765625,,,,,
34,1,34,0.0,16.0,16.0,0.40130615234375,34.17060000356287,2063.0849609375,,,,,
35,1,35,0.0,16.0,16.0,0.33538818359375,33.56900700600818,2141.9638671875,,,,,
36,1,36,0.0,16.0,16.0,0.949951171875,34.00191100081429,2106.22998046875,,,,,
37,1,37,0.0,16.0,16.0,0.50726318359375,33.521970035508275,2053.59033203125,,,,,
38,1,38,0.0,16.0,16.0,0.718109130859375,33.30088499933481,2122.22607421875,,,,,
39,1,39,0.0,16.0,16.0,0.5301513671875,33.850330975838006,2141.9638671875,,,,,
40,1,40,0.0,16.0,16.0,0.272491455078125,34.07064999919385,2013.4970703125,,,,,
41,1,41,0.0,16.0,16.0,0.504852294921875,33.314166008494794,2053.59033203125,,,,,
42,1,42,0.0,16.0,16.0,0.4040985107421875,33.15372596262023,2209.1220703125,,,,,
43,1,43,0.0,16.0,16.0,0.6517333984375,34.078550001140684,2071.111328125,,,,,
44,1,44,0.0,16.0,16.0,0.357025146484375,33.731080999132246,2025.35498046875,,,,,
45,1,45,0.0,16.0,16.0,0.6273193359375,33.83802401367575,2333.99853515625,,,,,
46,1,46,0.0,16.0,16.0,0.516876220703125,35.79039900796488,2008.73046875,,,,,
47,1,47,0.0,16.0,16.0,0.35101318359375,33.865028992295265,2122.22607421875,,,,,
48,1,48,0.0,16.0,16.0,0.4805908203125,33.40509202098474,2209.1220703125,,,,,
49,1,49,0.0,16.0,16.0,0.351287841796875,34.19782599667087,2077.1591796875,,,,,
50,1,50,0.0,16.0,16.0,0.364410400390625,34.66748498613015,2116.60595703125,,,,,
51,1,51,0.0,16.0,16.0,0.701629638671875,35.594799963291734,2269.5419921875,,,,,
52,1,52,0.0,16.0,16.0,0.33062744140625,35.905530967283994,2031.31884765625,,,,,
53,1,53,0.0,16.0,16.0,0.43292236328125,37.113673985004425,2231.75390625,,,,,
54,1,54,0.0,16.0,16.0,0.4282379150390625,36.70940699521452,2203.01123046875,,,,,
55,1,55,0.0,16.0,16.0,0.224090576171875,37.402046960778534,2134.1064453125,,,,,
56,1,56,0.0,16.0,16.0,0.2246856689453125,36.755584995262325,2063.0849609375,,,,,
57,1,57,0.0,16.0,16.0,0.301513671875,35.97170801367611,2106.22998046875,,,,,
58,1,58,0.0,16.0,16.0,0.3054351806640625,35.268900974188,2008.73046875,,,,,
59,1,59,0.0,16.0,16.0,0.43182373046875,36.150131025351584,2290.04931640625,,,,,
60,1,60,0.0,16.0,16.0,0.4030609130859375,35.54275503847748,2122.22607421875,,,,,
61,1,61,0.0,16.0,16.0,0.43084716796875,36.296818987466395,2209.1220703125,,,,,
62,1,62,0.0,16.0,16.0,0.336273193359375,34.58842297550291,2102.45361328125,,,,,
63,1,63,0.0,16.0,16.0,0.7285919189453125,34.20358698349446,2102.45361328125,,,,,
64,1,64,0.0,16.0,16.0,0.1252288818359375,34.00315303588286,2063.0849609375,,,,,
