step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6722412109375,360.42034899583086,2243.5908203125,,,,,
2,1,2,0.0,32.0,32.0,0.6842041015625,48.160929000005126,3270.0673828125,,,,,
3,1,3,0.0,32.0,32.0,0.66552734375,56.08971498440951,3314.39013671875,,,,,
4,1,4,0.0,32.0,32.0,0.69921875,54.101451009046286,3146.7724609375,,,,,
5,1,5,0.0,32.0,32.0,0.67578125,60.92274305410683,3512.64794921875,,,,,
6,1,6,0.0,32.0,32.0,0.678466796875,57.36287997569889,3286.4521484375,,,,,
7,1,7,0.0,32.0,32.0,0.6768798828125,64.73955797264352,3659.6943359375,,,,,
8,1,8,0.0,32.0,32.0,0.68115234375,55.82627101102844,3208.3203125,,,,,
9,1,9,0.0,32.0,32.0,0.679443359375,55.644383013714105,3267.22509765625,,,,,
10,1,10,0.0,32.0,32.0,0.6502685546875,56.131745979655534,3274.7236328125,,,,,
11,1,11,0.0,32.0,32.0,0.6563720703125,62.285025021992624,3539.078125,,,,,
12,1,12,0.0,32.0,32.0,0.66571044921875,54.95480797253549,3149.6630859375,,,,,
13,1,13,0.0,32.0,32.0,0.69744873046875,63.83136799558997,3305.357421875,,,,,
14,1,14,0.0,32.0,32.0,0.65277099609375,87.27702201576903,3539.078125,,,,,
15,1,15,0.0,32.0,32.0,0.61822509765625,82.36441103508696,3415.2080078125,,,,,
16,1,16,0.0,32.0,32.0,0.6204833984375,76.66212599724531,3315.97607421875,,,,,
17,1,17,0.0,32.0,32.0,0.6617431640625,65.80818799557164,3286.4521484375,,,,,
18,1,18,0.0,32.0,32.0,0.64569091796875,78.51377100450918,3702.00537109375,,,,,
19,1,19,0.0,32.0,32.0,0.5924072265625,55.261961999349296,3208.3203125,,,,,
20,1,20,0.0,32.0,32.0,0.6806640625,56.78795900894329,3267.22509765625,,,,,
21,1,21,0.0,32.0,32.0,0.590850830078125,55.884859000798315,3254.130859375,,,,,
22,1,22,0.0,32.0,32.0,0.7139892578125,56.48779199691489,3267.22509765625,,,,,
23,1,23,0.0,32.0,32.0,0.681671142578125,56.41635600477457,3274.7236328125,,,,,
24,1,24,0.0,32.0,32.0,0.6095733642578125,54.42599201342091,3148.013671875,,,,,
25,1,25,0.0,32.0,32.0,0.6343994140625,60.2937099756673,3406.59228515625,,,,,
26,1,26,0.0,32.0,32.0,0.6576080322265625,63.4179679909721,3539.078125,,,,,
27,1,27,0.0,32.0,32.0,0.70526123046875,59.50085096992552,3274.7236328125,,,,,
28,1,28,0.0,32.0,32.0,0.652618408203125,65.8668740070425,3401.880859375,,,,,
29,1,29,0.0,32.0,32.0,0.618743896484375,74.62345599196851,3499.669921875,,,,,
30,1,30,0.0,32.0,32.0,0.725555419921875,70.90775499818847,3267.22509765625,,,,,
31,1,31,0.0,32.0,32.0,0.56866455078125,68.4219989925623,3149.6630859375,,,,,
32,1,32,0.0,32.0,32.0,0.539276123046875,64.21618297463283,3267.22509765625,,,,,
33,1,33,0.0,32.0,32.0,0.550506591796875,64.91317704785615,3345.0771484375,,,,,
34,1,34,0.0,32.0,32.0,0.59326171875,67.37813900690526,3441.5146484375,,,,,
35,1,35,0.0,32.0,32.0,0.638946533203125,66.79484201595187,3623.9248046875,,,,,
36,1,36,0.0,32.0,32.0,0.503753662109375,57.664252002723515,3267.22509765625,,,,,
37,1,37,0.0,32.0,32.0,0.738189697265625,69.1581319551915,3832.6318359375,,,,,
38,1,38,0.0,32.0,32.0,0.544586181640625,59.38809097278863,3345.0771484375,,,,,
39,1,39,0.0,32.0,32.0,0.557464599609375,57.76948301354423,3305.357421875,,,,,
40,1,40,0.0,32.0,32.0,0.53424072265625,62.4102329602465,3499.669921875,,,,,
41,1,41,0.0,32.0,32.0,0.800201416015625,56.11937999492511,3164.99169921875,,,,,
42,1,42,0.0,32.0,32.0,0.5308837890625,55.31290697399527,3117.4423828125,,,,,
43,1,43,0.0,32.0,32.0,0.64129638671875,60.250841022934765,3267.22509765625,,,,,
44,1,44,0.0,32.0,32.0,0.547119140625,77.79133698204532,3755.89404296875,,,,,
45,1,45,0.0,32.0,32.0,0.65240478515625,75.12320601381361,3441.5146484375,,,,,
46,1,46,0.0,32.0,32.0,0.58538818359375,65.55786001263186,3200.6552734375,,,,,
47,1,47,0.0,32.0,32.0,0.579376220703125,66.38736999593675,3305.357421875,,,,,
48,1,48,0.0,32.0,32.0,0.6300048828125,67.89042195305228,3401.880859375,,,,,
49,1,49,0.0,32.0,32.0,0.5064697265625,62.308791966643184,3274.7236328125,,,,,
50,1,50,0.0,32.0,32.0,0.48748779296875,59.61792997550219,3254.130859375,,,,,
51,1,51,0.0,32.0,32.0,0.575164794921875,57.78534401906654,3208.3203125,,,,,
52,1,52,0.0,32.0,32.0,0.457794189453125,61.236516979988664,3368.8515625,,,,,
53,1,53,0.0,32.0,32.0,0.492767333984375,56.13632901804522,3164.99169921875,,,,,
54,1,54,0.0,32.0,32.0,0.5482025146484375,56.837045995052904,3254.130859375,,,,,
55,1,55,0.0,32.0,32.0,0.47957611083984375,57.16310202842578,3267.22509765625,,,,,
56,1,56,0.0,32.0,32.0,0.48394775390625,59.474845009390265,3315.97607421875,,,,,
57,1,57,0.0,32.0,32.0,0.5083732604980469,62.1628129738383,3368.8515625,,,,,
58,1,58,0.0,32.0,32.0,0.4856986999511719,67.47337797423825,3368.8515625,,,,,
59,1,59,0.0,32.0,32.0,0.344635009765625,69.27351700142026,3659.6943359375,,,,,
60,1,60,0.0,32.0,32.0,0.5343284606933594,71.69394299853593,3441.5146484375,,,,,
61,1,61,0.0,32.0,32.0,0.5503921508789062,65.48538099741563,3286.4521484375,,,,,
62,1,62,0.0,32.0,32.0,0.5018692016601562,65.77324500540271,3345.0771484375,,,,,
63,1,63,0.0,32.0,32.0,0.6561431884765625,66.39397097751498,3305.357421875,,,,,
64,1,64,0.0,32.0,32.0,0.46048736572265625,61.87534600030631,3164.99169921875,,,,,
65,1,65,0.0,32.0,32.0,0.7038726806640625,61.73586897784844,3286.4521484375,,,,,
66,1,66,0.0,32.0,32.0,0.38559722900390625,61.36976898415014,3315.97607421875,,,,,
67,1,67,0.0,32.0,32.0,0.4666023254394531,67.40868702763692,3563.693359375,,,,,
68,1,68,0.0,32.0,32.0,0.45388031005859375,66.06122601078823,3520.0146484375,,,,,
69,1,69,0.0,32.0,32.0,0.4527168273925781,58.161956956610084,3305.357421875,,,,,
70,1,70,0.0,32.0,32.0,0.49224090576171875,61.09013099921867,3401.880859375,,,,,
71,1,71,0.0,32.0,32.0,0.3489837646484375,65.35592098953202,3563.693359375,,,,,
72,1,72,0.0,32.0,32.0,0.45703125,65.81829395145178,3510.66357421875,,,,,
73,1,73,0.0,32.0,32.0,0.38433074951171875,62.545640976168215,3345.0771484375,,,,,
74,1,74,0.0,32.0,32.0,0.36124420166015625,70.5192840541713,3638.32568359375,,,,,
75,1,75,0.0,32.0,32.0,0.44431304931640625,64.73275902681053,3305.357421875,,,,,
76,1,76,0.0,32.0,32.0,0.4764518737792969,64.40711300820112,3274.7236328125,,,,,
77,1,77,0.0,32.0,32.0,0.36623382568359375,64.35950001468882,3305.357421875,,,,,
78,1,78,0.0,32.0,32.0,0.5418014526367188,65.02735003596172,3305.357421875,,,,,
79,1,79,0.0,32.0,32.0,0.28684234619140625,62.272277020383626,3208.3203125,,,,,
80,1,80,0.0,32.0,32.0,0.4324531555175781,60.767315968405455,3254.130859375,,,,,
81,1,81,0.0,32.0,32.0,0.34420013427734375,65.03789394628257,3368.8515625,,,,,
82,1,82,0.0,32.0,32.0,0.5120124816894531,67.52491201041266,3539.078125,,,,,
83,1,83,0.0,32.0,32.0,0.482269287109375,60.137427994050086,3274.7236328125,,,,,
84,1,84,0.0,32.0,32.0,0.4742012023925781,59.650380979292095,3315.97607421875,,,,,
85,1,85,0.0,32.0,32.0,0.38829803466796875,59.441142017021775,3345.0771484375,,,,,
86,1,86,0.0,32.0,32.0,0.5985641479492188,59.61057497188449,3305.357421875,,,,,
87,1,87,0.0,32.0,32.0,0.33614349365234375,59.933375974651426,3315.97607421875,,,,,
