step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.677947998046875,482.56617700099014,7865.4560546875,,,,,
2,1,2,0.0,128.0,128.0,0.674407958984375,193.70237598195672,8862.39013671875,,,,,
3,1,3,0.0,128.0,128.0,0.66326904296875,181.434508995153,8164.04638671875,,,,,
4,1,4,0.0,128.0,128.0,0.6902618408203125,215.96544998465106,8164.04638671875,,,,,
5,1,5,0.0,128.0,128.0,0.6590728759765625,260.28076000511646,8329.47607421875,,,,,
6,1,6,0.0,128.0,128.0,0.65460205078125,203.18998300353996,8329.47607421875,,,,,
7,1,7,0.0,128.0,128.0,0.6390838623046875,187.78800501604564,8329.47607421875,,,,,
8,1,8,0.0,128.0,128.0,0.6634674072265625,205.42745999409817,8653.32177734375,,,,,
9,1,9,0.0,128.0,128.0,0.649993896484375,270.5226280086208,8984.02490234375,,,,,
10,1,10,0.0,128.0,128.0,0.673370361328125,228.81173400674015,8481.97607421875,,,,,
11,1,11,0.0,128.0,128.0,0.5946273803710938,240.70207797922194,9874.92822265625,,,,,
12,1,12,0.0,128.0,128.0,0.714111328125,182.14513899874873,7935.74560546875,,,,,
13,1,13,0.0,128.0,128.0,0.5766143798828125,221.31068599992432,8329.47607421875,,,,,
14,1,14,0.0,128.0,128.0,0.65130615234375,247.18187199323438,8761.55029296875,,,,,
15,1,15,0.0,128.0,128.0,0.5687828063964844,215.81066900398582,8481.97607421875,,,,,
16,1,16,0.0,128.0,128.0,0.6681289672851562,187.7126900071744,8164.04638671875,,,,,
17,1,17,0.0,128.0,128.0,0.5964431762695312,212.4763440224342,8590.65185546875,,,,,
18,1,18,0.0,128.0,128.0,0.6568336486816406,285.2606509986799,10062.626953125,,,,,
19,1,19,0.0,128.0,128.0,0.5870819091796875,269.7112289897632,10117.60888671875,,,,,
20,1,20,0.0,128.0,128.0,0.5586395263671875,218.24222701252438,8985.08740234375,,,,,
21,1,21,0.0,128.0,128.0,0.6207733154296875,214.7402700211387,8653.32177734375,,,,,
22,1,22,0.0,128.0,128.0,0.5292816162109375,249.46939901565202,9150.04443359375,,,,,
23,1,23,0.0,128.0,128.0,0.5286521911621094,220.29371300595812,8481.97607421875,,,,,
24,1,24,0.0,128.0,128.0,0.5043220520019531,239.5599439914804,9628.34326171875,,,,,
25,1,25,0.0,128.0,128.0,0.5964393615722656,223.6048619961366,8915.23779296875,,,,,
26,1,26,0.0,128.0,128.0,0.56927490234375,243.74168601934798,9204.93701171875,,,,,
27,1,27,0.0,128.0,128.0,0.602783203125,231.7445180087816,8653.32177734375,,,,,
28,1,28,0.0,128.0,128.0,0.497650146484375,199.93211899418384,8075.36669921875,,,,,
29,1,29,0.0,84.0,84.0,0.5259718894958496,154.4725089916028,6784.099609375,,,,,
30,1,30,0.0,128.0,128.0,0.4422435760498047,214.44814701681025,8915.23779296875,,,,,
31,1,31,0.0,128.0,128.0,0.5772228240966797,231.1022909998428,8862.39013671875,,,,,
32,1,32,0.0,128.0,128.0,0.3961906433105469,226.44690499873832,8590.65185546875,,,,,
33,1,33,0.0,128.0,128.0,0.5155830383300781,218.6005039839074,8653.32177734375,,,,,
34,1,34,0.0,128.0,128.0,0.41097259521484375,251.4744070067536,9874.92822265625,,,,,
35,1,35,0.0,128.0,128.0,0.5250816345214844,207.3526479944121,8164.04638671875,,,,,
36,1,36,0.0,128.0,128.0,0.39926719665527344,248.06156201520935,9396.9716796875,,,,,
37,1,37,0.0,128.0,128.0,0.5174369812011719,207.33275599195622,8329.47607421875,,,,,
38,1,38,0.0,128.0,128.0,0.39060401916503906,229.92872897884808,9150.04443359375,,,,,
39,1,39,0.0,128.0,128.0,0.42881011962890625,202.06001898623072,8075.36669921875,,,,,
40,1,40,0.0,128.0,128.0,0.3664712905883789,226.77875199588016,8653.32177734375,,,,,
41,1,41,0.0,128.0,128.0,0.4678487777709961,207.81861399882473,8260.02685546875,,,,,
42,1,42,0.0,128.0,128.0,0.39519309997558594,214.9378800240811,8404.90966796875,,,,,
43,1,43,0.0,128.0,128.0,0.5401277542114258,232.42954097804613,9204.93701171875,,,,,
44,1,44,0.0,128.0,128.0,0.41527748107910156,233.28520599170588,8985.08740234375,,,,,
45,1,45,0.0,128.0,128.0,0.3399629592895508,200.59514002059586,7935.74560546875,,,,,
46,1,46,0.0,128.0,128.0,0.3431663513183594,231.39453199109994,8915.23779296875,,,,,
47,1,47,0.0,128.0,128.0,0.3598518371582031,240.01226600375958,9467.10888671875,,,,,
48,1,48,0.0,128.0,128.0,0.3083915710449219,232.2170109837316,8985.08740234375,,,,,
49,1,49,0.0,128.0,128.0,0.3930082321166992,253.40270399465226,9628.34326171875,,,,,
50,1,50,0.0,128.0,128.0,0.37121009826660156,265.05665201693773,10117.60888671875,,,,,
51,1,51,0.0,128.0,128.0,0.36335277557373047,259.52787400456145,10062.626953125,,,,,
52,1,52,0.0,128.0,128.0,0.34272241592407227,202.65157998073846,8164.04638671875,,,,,
53,1,53,0.0,128.0,128.0,0.2890925407409668,224.22889099107124,8590.65185546875,,,,,
54,1,54,0.0,128.0,128.0,0.40768957138061523,246.18746500345878,9396.9716796875,,,,,
55,1,55,0.0,128.0,128.0,0.41278553009033203,204.83740197960287,8260.02685546875,,,,,
56,1,56,0.0,128.0,128.0,0.48798561096191406,229.62016699602827,8985.08740234375,,,,,
57,1,57,0.0,128.0,128.0,0.3905000686645508,209.88240200676955,8329.47607421875,,,,,
58,1,58,0.0,84.0,84.0,0.3510582447052002,134.68969298992306,5897.12548828125,,,,,
59,1,59,0.0,128.0,128.0,0.25529003143310547,218.67473097518086,8985.08740234375,,,,,
60,1,60,0.0,128.0,128.0,0.3147239685058594,220.33899300731719,8653.32177734375,,,,,
61,1,61,0.0,128.0,128.0,0.3256525993347168,215.93156500603072,8404.90966796875,,,,,
62,1,62,0.0,128.0,128.0,0.4166288375854492,205.25278899003752,8164.04638671875,,,,,
63,1,63,0.0,128.0,128.0,0.2570810317993164,232.42080901400186,8915.23779296875,,,,,
64,1,64,0.0,128.0,128.0,0.3798246383666992,234.66849999385886,9204.93701171875,,,,,
65,1,65,0.0,128.0,128.0,0.28510427474975586,221.66732599725947,8653.32177734375,,,,,
66,1,66,0.0,128.0,128.0,0.2500162124633789,236.95373800001107,9150.04443359375,,,,,
67,1,67,0.0,128.0,128.0,0.2678704261779785,218.4229900012724,8481.97607421875,,,,,
68,1,68,0.0,128.0,128.0,0.3023853302001953,228.35080701042898,8862.39013671875,,,,,
69,1,69,0.0,128.0,128.0,0.2845492362976074,216.42323999549262,8481.97607421875,,,,,
70,1,70,0.0,128.0,128.0,0.3085465431213379,207.60853501269594,8260.02685546875,,,,,
71,1,71,0.0,128.0,128.0,0.3591923713684082,226.05544500402175,8761.55029296875,,,,,
72,1,72,0.0,128.0,128.0,0.32808637619018555,245.74477798887528,9467.10888671875,,,,,
73,1,73,0.0,128.0,128.0,0.27594423294067383,231.50958900805563,8915.23779296875,,,,,
74,1,74,0.0,128.0,128.0,0.3977351188659668,201.9352159986738,8075.36669921875,,,,,
75,1,75,0.0,128.0,128.0,0.23131179809570312,264.4543549977243,10117.60888671875,,,,,
76,1,76,0.0,128.0,128.0,0.26477956771850586,211.1688970180694,8260.02685546875,,,,,
77,1,77,0.0,128.0,128.0,0.2747011184692383,230.57439201511443,8915.23779296875,,,,,
78,1,78,0.0,128.0,128.0,0.34383106231689453,250.44862998765893,9628.34326171875,,,,,
79,1,79,0.0,128.0,128.0,0.2224559783935547,243.39670600602403,9396.9716796875,,,,,
80,1,80,0.0,128.0,128.0,0.34224796295166016,243.40941300033592,9356.89697265625,,,,,
81,1,81,0.0,128.0,128.0,0.2996211051940918,257.9233779979404,9874.92822265625,,,,,
82,1,82,0.0,128.0,128.0,0.27088403701782227,224.75853201467544,8761.55029296875,,,,,
83,1,83,0.0,128.0,128.0,0.24053192138671875,210.23839901317842,8329.47607421875,,,,,
84,1,84,0.0,128.0,128.0,0.2700057029724121,265.1293369999621,10062.626953125,,,,,
85,1,85,0.0,128.0,128.0,0.3195309638977051,206.26504998654127,8164.04638671875,,,,,
86,1,86,0.0,128.0,128.0,0.20992612838745117,230.3778610075824,8985.08740234375,,,,,
87,1,87,0.0,84.0,84.0,0.2685808539390564,138.27902299817652,6066.0576171875,,,,,
88,1,88,0.0,128.0,128.0,0.21672630310058594,252.0283379999455,10062.626953125,,,,,
89,1,89,0.0,128.0,128.0,0.17575597763061523,222.88305801339447,8590.65185546875,,,,,
90,1,90,0.0,128.0,128.0,0.17601251602172852,232.0482200011611,8985.08740234375,,,,,
91,1,91,0.0,128.0,128.0,0.15051841735839844,225.8289900200907,8862.39013671875,,,,,
92,1,92,0.0,128.0,128.0,0.24515962600708008,226.9811109872535,8761.55029296875,,,,,
93,1,93,0.0,128.0,128.0,0.31695985794067383,265.54285001475364,10117.60888671875,,,,,
94,1,94,0.0,128.0,128.0,0.18203186988830566,217.82024198910221,8590.65185546875,,,,,
