step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7123458981513977,56.0,74.0,0.7567567567567568,12.0,44.0,0.21428571428571427,0.7857142857142857,0.1517186937237121,0.14036241786187675,0.15481585986784904,0.0,0.6,0.0033914772,1.0000000000051052,0.6116848492182817,-2.208588383564586e-09,12.0,44.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5206034284860015,0.0001691773989203905,0.4999154113005398,0.02698811201840916,1056.3445500447415,4549.6318359375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7098637670278549,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.15170518688198723,0.14384705872106476,0.15274305286550527,0.0,0.6,0.0033914772,1.0000000001644085,0.629393293230418,-8.316721435073492e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5122476360068322,0.0007217976824236416,0.4996391011587882,0.011443153898059347,525.3378030029126,5063.10400390625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6837437376379967,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.1511074915529147,0.14533984500961922,0.1514920013224677,0.0,0.6,0.0033914772,1.0000000004276144,0.6238740554038905,-1.3169779050430585e-08,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5085093696131529,-0.00020292664339282388,0.5001014633216964,0.0038009254219887856,582.4380160192959,5120.12255859375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7015083432197571,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.14963312628752584,0.14507312502064865,0.15013058097118517,0.0,0.6,0.0033914772,1.0000000002112093,0.6129758706141916,-2.718571814579377e-08,6.0,55.0,0.8032786885245902,9.166666666666666,1.0,0.4637773210338515,0.3214659424822588,2.0,0.5062063082743683,0.0017950214255934391,0.4991024892872033,0.00575244953933243,471.1199030280113,5081.10400390625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6975056231021881,60.0,74.0,0.8108108108108109,11.0,49.0,0.18333333333333332,0.8166666666666667,0.1501633255786977,0.14480783915386544,0.15136557763325187,0.0,0.6,0.0033914772,0.9999999998954414,0.6220008272841164,-1.3333060596811813e-08,11.0,49.0,0.6333333333333333,4.454545454545454,1.0,0.687315063977027,0.47641049875205466,2.0,0.5093528429501188,0.0004036638673320655,0.499798168066334,0.010394057572762315,468.83614599937573,5050.61572265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7177449762821198,56.0,74.0,0.7567567567567568,13.0,43.0,0.23214285714285715,0.7678571428571429,0.15176861670357283,0.14233907907524979,0.1546194071493449,0.0,0.6,0.0033914772,1.0000000000514713,0.623013245785902,8.301226667984468e-10,13.0,43.0,0.5357142857142857,3.3076923076923075,1.0,0.7817280934175534,0.5418526239168787,2.0,0.5194456415355503,0.0005106354663327984,0.4997446822668336,0.018083651988981424,459.55702796345577,5019.56396484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7108193337917328,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.15055113919560792,0.14539002866092038,0.15102033106239765,0.0,0.6,0.0033914772,0.9999999999071708,0.6279453449525173,-2.4346088734045287e-08,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5077175604949725,0.0010746709188008364,0.49946266454059957,0.010573970075406123,460.0507420254871,5071.98193359375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7010052278637886,56.0,74.0,0.7567567567567568,9.0,47.0,0.16071428571428573,0.8392857142857143,0.15180049317273062,0.14466893938208958,0.15316610985604484,0.0,0.6,0.0033914772,1.0000000000447007,0.6152385031274001,2.1168655956814093e-08,9.0,47.0,0.6785714285714286,5.222222222222222,1.0,0.6360155888853151,0.4408524122280294,2.0,0.5144099065586449,0.0006288335095115985,0.4996855832452442,0.0016165407725949005,460.4912959621288,5027.89599609375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.697012409567833,60.0,74.0,0.8108108108108109,12.0,48.0,0.2,0.8,0.1504966385826667,0.14518261630088455,0.15182514415311235,0.0,0.6,0.0033914772,1.0000000000137996,0.618484834752048,-2.9116765493127797e-09,12.0,48.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5118170275575268,0.0002651263690459149,0.499867436815477,0.011615636203340385,480.0707370159216,5048.68505859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6873636692762375,63.0,74.0,0.8513513513513513,4.0,59.0,0.06349206349206349,0.9365079365079365,0.1503571240583741,0.14499714915153206,0.15072051218765156,0.0,0.6,0.0033914772,0.999999999390149,0.6470353617942506,-2.64602839451601e-10,4.0,59.0,0.873015873015873,14.75,1.0,0.3411538642912766,0.23646983917062855,2.0,0.5058938149652166,4.127067976306924e-05,0.49997936466011844,0.009449644610259343,466.17385500576347,5109.966796875,,,,,,,,,,
