step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7123458981513977,56.0,74.0,0.7567567567567568,12.0,44.0,0.21428571428571427,0.7857142857142857,0.1517186937237121,0.14036241786187675,0.15481585986784904,0.0,0.6,0.0033914772,1.0000000000051052,0.6116848492182817,-2.208588383564586e-09,12.0,44.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5206034284860015,0.0001691773989203905,0.4999154113005398,0.02698811201840916,1044.8975879698992,4549.6318359375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7098637670278549,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.15170518688198723,0.14384705872106476,0.15274305286550527,0.0,0.6,0.0033914772,1.0000000001644085,0.629393293230418,-8.316721435073492e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5122476360068322,0.0007217976824236416,0.4996391011587882,0.011443153898059347,525.6908319424838,5063.10400390625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6891988813877106,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.15130656703911027,0.14528762131883058,0.15182544167016887,0.0,0.6,0.0033914772,0.9999999993633615,0.6232360915192086,8.310609306630412e-09,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.509392583560414,0.0004226033797749551,0.4997886983101125,0.0015813100129531312,586.0039880499244,5092.2861328125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.689835324883461,61.0,74.0,0.8243243243243243,11.0,50.0,0.18032786885245902,0.819672131147541,0.14978798797387752,0.14530979099083632,0.15077319131014658,0.0,0.6,0.0033914772,1.0000000001652622,0.6141090644747146,1.3230309257883996e-08,11.0,50.0,0.639344262295082,4.545454545454546,1.0,0.6807937465164203,0.4718902659406988,2.0,0.5073771157995126,0.0005647047048973931,0.4997176476475513,0.0052327747867310734,466.533291968517,5074.35400390625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.666943870484829,52.0,74.0,0.7027027027027027,12.0,40.0,0.23076923076923078,0.7692307692307693,0.14985308426115912,0.14341345849839993,0.15178497198998686,0.0,0.6,0.0033914772,1.0000000003562004,0.6328675145374375,1.5279972713303097e-08,12.0,40.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5114649424030934,0.00017410416611304922,0.49991294791694346,0.006947046605013822,464.61364289280027,4956.11572265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.5711909160017967,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.1534277382104007,0.1422508925014792,0.15514725293485016,0.0,0.6,0.0033914772,1.000000000025263,0.6521582380968699,-7.805817129634219e-09,2.0,13.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5199600687215524,6.773724453523755e-05,0.4999661313777324,-0.0032938007205256916,442.4952060217038,4696.365234375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6447676904499531,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.14998818277049977,0.14621060218766221,0.1502171270482475,0.0,0.6,0.0033914772,1.000000000601835,0.6716933579811708,-1.9136810798692754e-08,2.0,33.0,0.8857142857142857,16.5,1.0,0.3159971041245251,0.21903250178902203,2.0,0.5067617287232782,-0.0005805412389444889,0.5002902706194723,-0.00431307026792264,452.50674709677696,4808.73583984375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.502160519361496,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.15157321487970113,0.144209359943426,0.15367717343292256,0.0,0.6,0.0033914772,0.9999999998239276,0.6660916842273925,-1.4439281051090908e-08,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.514813189814659,0.00016026083288194897,0.49991986958355905,-0.00700947977222299,447.64499098528177,4746.509765625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6303950920701027,37.0,74.0,0.5,4.0,33.0,0.10810810810810811,0.8918918918918919,0.15016559215032532,0.1453197203914692,0.15075297054533823,0.0,0.6,0.0033914772,1.000000000160499,0.6710170291859712,2.03347022689253e-08,4.0,33.0,0.7837837837837838,8.25,1.0,0.4941829059958885,0.3425414879719706,2.0,0.5077692347289446,0.0003531098484584573,0.49982344507577076,-0.003881631150809533,457.230594009161,4801.18896484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7907401546835899,31.0,74.0,0.4189189189189189,9.0,22.0,0.2903225806451613,0.7096774193548387,0.14934573054323627,0.14425189452458959,0.15142957255086445,0.0,0.6,0.0033914772,0.9999999999392539,0.663676915592125,-1.0977223252873436e-08,9.0,22.0,0.41935483870967744,2.4444444444444446,1.0,0.8691375517587375,0.6024402435203424,2.0,0.5118742252763201,6.4246617121655624e-06,0.4999967876691439,-0.00453749323319408,448.3430670807138,4760.74072265625,,,,,,,,,,
