step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,888.2997469918337,3653.60888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,413.94387098262087,3896.24169921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.700927734375,39.0,74.0,0.527027027027027,6.0,33.0,0.15384615384615385,0.8461538461538461,0.1500089465008708,0.14573314407652743,0.15078636512347865,0.0,0.6,0.0033914772,0.9999999992968351,0.6587881026217769,3.010778905236233e-08,6.0,33.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5056135033764847,-0.00033067811499477547,0.5001653390574974,-0.0018116110193674457,416.3585779897403,3958.0205078125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68975830078125,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.1501295811181955,0.14672658305209607,0.15043894457874998,0.0,0.6,0.0033914772,0.9999999996451189,0.667262389598969,1.0212487475331556e-08,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5061110641841338,0.0011445166310295463,0.4994277416844852,0.0014122721231603036,392.6989309838973,3790.76513671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.699462890625,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.1501061602172916,0.14679040643155705,0.15047457730459543,0.0,0.6,0.0033914772,1.0000000004500542,0.6569784625418681,3.3942658691815264e-09,3.0,27.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5056372152218586,0.0015278492554072077,0.4992360753722964,0.0032984980854084216,406.83262099628337,3883.5830078125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.69073486328125,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.15051209286616343,0.0,0.15051209286616343,0.0,0.6,0.0033914772,0.9999999999636929,0.6600710985236405,8.637351287418227e-09,0.0,22.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033601036306737,-0.0001702438993269648,0.5000851219496635,nan,400.19604002009146,3833.51513671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.67535400390625,22.0,74.0,0.2972972972972973,4.0,18.0,0.18181818181818182,0.8181818181818182,0.1502721136530515,0.1465177837718167,0.15110640918221477,0.0,0.6,0.0033914772,1.0000000004471317,0.6512029251920981,1.3645203072887527e-08,4.0,18.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5088345313719035,-0.0011261005076650893,0.5005630502538325,0.0005832664344983527,401.12890300224535,3833.51513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.695068359375,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.14976909432187083,0.146759084479348,0.15037109629037537,0.0,0.6,0.0033914772,1.0000000001133573,0.6625263973210583,-7.254129144502231e-09,2.0,10.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5058183509248334,-0.0002422308680252172,0.5001211154340126,-0.0014122229047356873,393.43260001624003,3784.01513671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6806640625,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15097035256146055,0.14534234426478493,0.15148198967934015,0.0,0.6,0.0033914772,1.0000000001145148,0.6550082360277003,4.03865720059156e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5081235056039088,0.0005112380022183061,0.49974438099889085,0.002794674086700503,395.16024899785407,3790.76513671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69354248046875,23.0,74.0,0.3108108108108108,1.0,22.0,0.043478260869565216,0.9565217391304348,0.1501128078462622,0.1469922141673594,0.15025465301348503,0.0,0.6,0.0033914772,0.999999999752013,0.6591661216929325,-1.012366773897318e-08,1.0,22.0,0.9130434782608695,22.0,1.0,0.25801863981091633,0.1788448927168487,2.0,0.5045186165764907,0.00026809869011213896,0.49986595065494394,-0.003816401821332918,402.57987898075953,3836.60888671875,,,,,,,,,,
