step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,483.1227510003373,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7757664918899536,158.33361801924184,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7240137457847595,118.30064503010362,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7287046313285828,119.20327402185649,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7507603168487549,119.97380095999688,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6702195405960083,120.86801195982844,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.701241135597229,164.2067219945602,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7022109627723694,163.99304097285494,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7232386469841003,137.50824803719297,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6334123015403748,123.61025996506214,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6351182460784912,121.11702398397028,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.7404791712760925,121.0534640122205,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.7387217879295349,121.00097100483254,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.7100297212600708,137.33970501925796,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6623084545135498,153.05230097146705,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.7728240489959717,149.87401303369552,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.7295057773590088,132.74480198742822,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.707313597202301,125.66444801632315,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6840342283248901,122.48600699240342,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6957581639289856,118.1951179751195,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.7204865217208862,120.24942901916802,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.7694034576416016,140.46573004452512,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6621730327606201,149.22468597069383,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.728450357913971,138.6071320157498,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6505553126335144,129.68844204442576,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.7366619110107422,125.71009999373928,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.7490983009338379,121.90467998152599,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.7487058043479919,125.28762500733137,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.7389118075370789,134.9076890037395,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.7423174381256104,145.38970298599452,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6938323974609375,139.72332602133974,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.7223159670829773,134.22921596793458,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.7140210866928101,127.12199601810426,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.6876254081726074,123.87316901003942,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.7260720729827881,125.91783696552739,7495.00732421875,,,,,
36,1,36,0.0,32.0,32.0,0.6916797161102295,129.58141195122153,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.709652304649353,137.68650399288163,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.682895839214325,140.61077299993485,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.7021111845970154,136.17463898845017,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6939841508865356,130.47665596241131,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.6851116418838501,126.19190401164815,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.706612765789032,125.97997003467754,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.7225196361541748,128.97570995846763,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.6782463788986206,135.44197601731867,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.7157232165336609,136.76381402183324,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.7130485773086548,136.7602190002799,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.6964374780654907,132.6752930181101,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.689213216304779,129.05723100993782,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.6892566084861755,126.75708899041638,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.6898689270019531,128.66841297363862,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.6860138177871704,130.73078403249383,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.6970119476318359,135.43963700067252,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.6792250871658325,135.72542200563475,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.6995198726654053,171.09962599352002,7468.6796875,,,,,
55,1,55,0.0,32.0,32.0,0.686451256275177,125.03887701313943,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.6941423416137695,127.90213600965217,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.6912840604782104,127.45915097184479,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.6902481913566589,128.95226600812748,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.6739934682846069,132.9266790417023,7495.00732421875,,,,,
60,1,60,0.0,32.0,32.0,0.7179279327392578,144.67869995860383,7495.00732421875,,,,,
61,1,61,0.0,32.0,32.0,0.6852609515190125,137.6652680337429,7495.00732421875,,,,,
62,1,62,0.0,32.0,32.0,0.7020058631896973,127.26577097782865,7495.00732421875,,,,,
63,1,63,0.0,32.0,32.0,0.7014961242675781,126.77522300509736,7495.00732421875,,,,,
64,1,64,0.0,32.0,32.0,0.6943099498748779,240.88057602057233,7406.7822265625,,,,,
