step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.700922966003418,818.2623090106063,21322.95849609375,,,,,
2,1,2,0.0,128.0,128.0,0.6929259300231934,606.5947699826211,22907.96240234375,,,,,
3,1,3,0.0,128.0,128.0,0.6853764653205872,576.677548000589,22907.96240234375,,,,,
4,1,4,0.0,128.0,128.0,0.6979018449783325,552.9780050273985,22911.83740234375,,,,,
5,1,5,0.0,128.0,128.0,0.7248267531394958,533.9741290081292,22907.08740234375,,,,,
6,1,6,0.0,128.0,128.0,0.708770751953125,547.6012660074048,22908.08740234375,,,,,
7,1,7,0.0,128.0,128.0,0.701627254486084,541.1798530258238,22908.08740234375,,,,,
8,1,8,0.0,128.0,128.0,0.6917279958724976,538.5430050082505,22907.08740234375,,,,,
9,1,9,0.0,128.0,128.0,0.6869627237319946,544.288326986134,22907.08740234375,,,,,
10,1,10,0.0,128.0,128.0,0.6944665312767029,532.8573969891295,22907.08740234375,,,,,
11,1,11,0.0,128.0,128.0,0.6934115886688232,546.0531630087644,22907.08740234375,,,,,
12,1,12,0.0,128.0,128.0,0.6954296827316284,533.8194969808683,22907.08740234375,,,,,
13,1,13,0.0,128.0,128.0,0.6895071864128113,547.1226120134816,22907.08740234375,,,,,
14,1,14,0.0,128.0,128.0,0.692286491394043,536.5141719812527,22907.83740234375,,,,,
15,1,15,0.0,128.0,128.0,0.694594144821167,542.6238149520941,22907.08740234375,,,,,
16,1,16,0.0,128.0,128.0,0.698898196220398,537.4468420050107,22907.08740234375,,,,,
17,1,17,0.0,128.0,128.0,0.6905611753463745,541.8325590435416,22907.08740234375,,,,,
18,1,18,0.0,128.0,128.0,0.6925218105316162,538.438657997176,22907.08740234375,,,,,
19,1,19,0.0,128.0,128.0,0.6910615563392639,540.4411000199616,22907.08740234375,,,,,
20,1,20,0.0,58.0,58.0,0.6931583881378174,238.88130101840943,11860.201171875,,,,,
21,1,21,0.0,128.0,128.0,0.6913352012634277,529.8032340360805,22907.08740234375,,,,,
22,1,22,0.0,128.0,128.0,0.6867332458496094,537.3512610094622,22907.08740234375,,,,,
23,1,23,0.0,128.0,128.0,0.6884515285491943,542.8840940003283,22907.08740234375,,,,,
24,1,24,0.0,128.0,128.0,0.6842468976974487,538.1882780347951,22907.08740234375,,,,,
25,1,25,0.0,128.0,128.0,0.6879410743713379,544.3663269979879,22907.08740234375,,,,,
26,1,26,0.0,128.0,128.0,0.6936336755752563,537.343422009144,22907.08740234375,,,,,
27,1,27,0.0,128.0,128.0,0.6821331977844238,541.8854099698365,22907.08740234375,,,,,
28,1,28,0.0,128.0,128.0,0.6886100172996521,537.3952509835362,22907.08740234375,,,,,
29,1,29,0.0,128.0,128.0,0.6855564713478088,541.0905070020817,22907.08740234375,,,,,
30,1,30,0.0,128.0,128.0,0.6827818751335144,539.9712510406971,22907.08740234375,,,,,
31,1,31,0.0,128.0,128.0,0.6789973974227905,540.098228957504,22907.08740234375,,,,,
32,1,32,0.0,128.0,128.0,0.6675078868865967,540.2053300058469,22907.08740234375,,,,,
33,1,33,0.0,128.0,128.0,0.6676072478294373,542.5140119623393,22907.08740234375,,,,,
34,1,34,0.0,128.0,128.0,0.6582499742507935,538.2572729722597,22907.08740234375,,,,,
35,1,35,0.0,128.0,128.0,0.6285504698753357,544.6663220063783,22907.08740234375,,,,,
36,1,36,0.0,128.0,128.0,0.6281757354736328,536.3833919982426,22907.08740234375,,,,,
37,1,37,0.0,128.0,128.0,0.6213545799255371,543.7248679809272,22907.08740234375,,,,,
38,1,38,0.0,128.0,128.0,0.6523408889770508,539.3351420061663,22907.08740234375,,,,,
39,1,39,0.0,128.0,128.0,0.5407202243804932,541.5538990055211,22907.08740234375,,,,,
40,1,40,0.0,58.0,58.0,0.5906891226768494,238.76683198614046,11860.201171875,,,,,
41,1,41,0.0,128.0,128.0,0.5796294212341309,523.0197730124928,22907.08740234375,,,,,
42,1,42,0.0,128.0,128.0,0.5714647769927979,535.8474910026416,22907.08740234375,,,,,
43,1,43,0.0,128.0,128.0,0.4604252278804779,543.2326080044731,22907.08740234375,,,,,
44,1,44,0.0,128.0,128.0,0.5479432940483093,538.401311961934,22907.08740234375,,,,,
45,1,45,0.0,128.0,128.0,0.4845767319202423,542.3118600156158,22907.08740234375,,,,,
46,1,46,0.0,128.0,128.0,0.45140185952186584,541.1076719756238,22907.08740234375,,,,,
47,1,47,0.0,128.0,128.0,0.4587634801864624,543.1695500155911,22907.08740234375,,,,,
48,1,48,0.0,128.0,128.0,0.3547529876232147,540.2003260096535,22907.08740234375,,,,,
49,1,49,0.0,128.0,128.0,0.5014318823814392,541.8289449880831,22907.08740234375,,,,,
50,1,50,0.0,128.0,128.0,0.49201086163520813,541.4117239997722,22907.08740234375,,,,,
51,1,51,0.0,128.0,128.0,0.36567574739456177,540.3975560329854,22907.08740234375,,,,,
52,1,52,0.0,128.0,128.0,0.31787174940109253,542.1777860028669,22907.08740234375,,,,,
53,1,53,0.0,128.0,128.0,0.35166531801223755,539.0663259895518,22907.08740234375,,,,,
54,1,54,0.0,128.0,128.0,0.3295776844024658,546.0995709872805,22907.08740234375,,,,,
55,1,55,0.0,128.0,128.0,0.40758591890335083,537.6206610235386,22907.08740234375,,,,,
56,1,56,0.0,128.0,128.0,0.29496413469314575,548.6636399873532,22907.08740234375,,,,,
57,1,57,0.0,128.0,128.0,0.3014509081840515,540.8337429980747,22907.08740234375,,,,,
58,1,58,0.0,128.0,128.0,0.36935752630233765,542.4239139538258,22907.08740234375,,,,,
59,1,59,0.0,128.0,128.0,0.31189584732055664,539.7730239783414,22907.08740234375,,,,,
60,1,60,0.0,58.0,58.0,0.4032204747200012,240.04099401645362,11860.201171875,,,,,
61,1,61,0.0,128.0,128.0,0.23976221680641174,521.3552170316689,22907.08740234375,,,,,
