step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10738607821133514,0.0,0.10738607821133514,0.0,0.6,0.008,0.9999999999975298,0.650727425747984,6.72987201228594e-11,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006181813784,0.0012069616932421923,0.4993965191533789,nan,1602.639832010027,7706.92724609375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.10743231708335904,0.0,0.10743231708335904,0.0,0.6,0.008,0.9999999999938035,0.6485022245410647,1.5502645018257524e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032475724344041,0.00026448949911183554,0.4998677552504441,nan,1105.3699050098658,7812.96240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6787567138671875,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.10705090229511448,0.10460433608755733,0.10718682263997878,0.0,0.6,0.008,1.0000000002222442,0.6628644223636139,-2.0153704370246294e-09,1.0,18.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5028500200908933,2.589602986931409e-05,0.4999870519850653,0.0013874111892810364,1103.5217910539359,7828.03662109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6390533447265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6570408787828245,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.3075009915046,7771.85302734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5885848999023438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6652771896655327,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.029646991752,7778.05224609375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6118431091308594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6644615116524168,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.8301329948008,7760.68701171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6624374389648438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6609795224794442,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1098.8840609788895,7765.70849609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6038970947265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6644189878307648,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.245557975024,7747.43115234375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6099853515625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.10855656546919353,0.0,0.10855656546919353,0.0,0.6,0.008,1.0,0.6595289966088766,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5065973055229032,nan,nan,nan,1098.4597390051931,7761.81201171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6311492919921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6577234413490248,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1094.8040430084802,7774.84521484375,,,,,,,,,,
