step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7061344385147095,465.3789959847927,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6953562498092651,162.45805600192398,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.6951040029525757,125.54267700761557,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.698824405670166,125.14512805500999,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.6934274435043335,128.20828397525474,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6897724866867065,131.34959997842088,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.7023227214813232,171.7757640290074,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6802314519882202,169.00074196746573,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.6692312955856323,135.63288300065324,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7042272090911865,127.50211701495573,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6582959890365601,126.64352101273835,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.695145308971405,128.44019301701337,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.7668480277061462,140.08719695266336,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.7235620021820068,153.0626859748736,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.7028093338012695,159.63578497758135,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6562222242355347,139.4873050157912,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7350749969482422,132.9559960286133,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.695044994354248,126.22214300790802,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6997208595275879,129.22945799073204,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6888279318809509,138.72924400493503,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.695817232131958,144.25871497951448,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6858230829238892,157.8807960031554,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6913588047027588,142.30400195810944,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6833956241607666,134.22399695264176,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.689146876335144,128.57026397250593,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6873974204063416,131.36021903483197,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6958813667297363,137.2440670384094,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.668349027633667,142.4965449841693,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.7154276371002197,151.62282000528648,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7135260105133057,143.39916803874075,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.7390188574790955,135.68413897883147,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6803692579269409,133.7200120324269,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6982420086860657,130.72863599518314,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.6707322597503662,134.74257197231054,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.7115063667297363,145.36594902165234,7769.0400390625,,,,,
