step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8950183987617493,448.3091529691592,4666.96923828125,,,,,
2,1,2,0.0,32.0,32.0,0.8127590417861938,128.08415602194145,5843.1640625,,,,,
3,1,3,0.0,32.0,32.0,0.718302845954895,139.84366500517353,6021.4599609375,,,,,
4,1,4,0.0,32.0,32.0,0.7816506624221802,200.51568298367783,5668.43994140625,,,,,
5,1,5,0.0,32.0,32.0,0.8788204789161682,88.83719297591597,5791.7158203125,,,,,
6,1,6,0.0,32.0,32.0,0.7978612184524536,90.41407098993659,5908.12158203125,,,,,
7,1,7,0.0,32.0,32.0,0.7186784744262695,93.02789100911468,5968.8017578125,,,,,
8,1,8,0.0,32.0,32.0,0.7911581993103027,91.05662698857486,5908.12158203125,,,,,
9,1,9,0.0,32.0,32.0,0.7639369964599609,93.23728200979531,5960.2216796875,,,,,
10,1,10,0.0,32.0,32.0,0.7194899916648865,95.82354698795825,5603.0087890625,,,,,
11,1,11,0.0,32.0,32.0,0.6523807048797607,103.69717999128625,5908.12158203125,,,,,
12,1,12,0.0,32.0,32.0,0.6097891926765442,107.47839498799294,5818.80126953125,,,,,
13,1,13,0.0,32.0,32.0,0.5313810110092163,134.41643497208133,6118.6083984375,,,,,
14,1,14,0.0,32.0,32.0,0.6492545008659363,93.7249279813841,5475.54638671875,,,,,
15,1,15,0.0,32.0,32.0,0.5324597358703613,90.89372196467593,5603.0087890625,,,,,
16,1,16,0.0,32.0,32.0,0.8475780487060547,88.80864502862096,5668.43994140625,,,,,
17,1,17,0.0,32.0,32.0,0.6186074018478394,88.98306201444939,5668.43994140625,,,,,
18,1,18,0.0,32.0,32.0,0.6617443561553955,91.72435104846954,5871.0732421875,,,,,
19,1,19,0.0,32.0,32.0,0.5831514596939087,94.3204170325771,5960.2216796875,,,,,
20,1,20,0.0,32.0,32.0,0.5903996229171753,109.94055599439889,6215.1025390625,,,,,
21,1,21,0.0,32.0,32.0,0.5676229000091553,95.66488402197137,5582.359375,,,,,
22,1,22,0.0,32.0,32.0,0.5170466899871826,107.37335501471534,5668.43994140625,,,,,
23,1,23,0.0,32.0,32.0,0.6718591451644897,109.57218596013263,5791.7158203125,,,,,
24,1,24,0.0,32.0,32.0,0.7293809056282043,107.41069901268929,6021.4599609375,,,,,
25,1,25,0.0,32.0,32.0,0.6988488435745239,94.77529698051512,5791.7158203125,,,,,
26,1,26,0.0,32.0,32.0,0.6483721733093262,92.87678898544982,5791.7158203125,,,,,
27,1,27,0.0,32.0,32.0,0.5116272568702698,87.99235004698858,5639.62255859375,,,,,
28,1,28,0.0,32.0,32.0,0.625280499458313,88.11744902050123,5603.0087890625,,,,,
