step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.13981440156532743,0.1361906351889541,0.1398747976716003,0.0,0.6,0.0021278112754879066,1.0000000000139033,0.6471200385294118,-1.1974454555218347e-08,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5035428312205456,1.1407770388677011e-05,0.49999429611480567,0.01584593743897373,2211.3801550585777,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.13933916646640168,0.13636592281837298,0.1393879081655497,0.0,0.6,0.0021278112754879066,1.0000000000067835,0.6431447115943686,-1.1782256609033917e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.102846128956034e-06,0.49999644857693554,0.00576210192519486,1644.8809090070426,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.13932687050073325,0.0,0.13932687050073325,0.0,0.6,0.0021278112754879066,1.0000000000470297,0.6501952691882694,-4.210888435666098e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015970294157808,0.00011411710230890209,0.49994294144884555,nan,1715.3772889869288,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772528473287821,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.13944942016096143,0.0,0.13944942016096143,0.0,0.6,0.0021278112754879066,1.0000000000184888,0.6456302720426934,-9.57214586488972e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022346346969249,-9.149752125725339e-05,0.5000457487606286,nan,1596.0691450163722,9129.38916015625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268494479358196,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1393484552808769,0.0,0.1393484552808769,0.0,0.6,0.0021278112754879066,1.0000000000483482,0.6415620647540761,-4.0332399411155335e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014732685933831,9.371529255596373e-05,0.499953142353722,nan,1601.317510008812,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447553668171167,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.13938849637486855,0.0,0.13938849637486855,0.0,0.6,0.0021278112754879066,0.999999999961329,0.6440056997804546,9.971045062604872e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020247507717291,0.0001548347270158321,0.4999225826364921,nan,1601.6581719741225,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344732899218798,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.13924445604195057,0.13619565131955266,0.13929443644723577,0.0,0.6,0.0021278112754879066,0.9999999999933367,0.6530063921254584,2.5479979755351533e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5024698250358585,-7.0931910572240175e-06,0.5000035465955286,0.018061178291896084,1591.4740280713886,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067846339195967,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1392010950021895,0.13595357535866662,0.13925522032958154,0.0,0.6,0.0021278112754879066,1.0000000000175282,0.6560498164897461,-8.790006173077139e-10,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5018441369412829,0.00012583476038785383,0.4999370826198061,0.010493922818416735,1607.7747580129653,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018988020718098,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.1393155700189542,0.0,0.1393155700189542,0.0,0.6,0.0021278112754879066,1.000000000556624,0.6619252527474089,-1.2102697731115417e-08,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018111848007073,3.0538035145941074e-05,0.499984730982427,nan,1607.0465060183778,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7013026531785727,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.13910097368557522,0.13581644409145674,0.1391851923931167,0.0,0.6,0.0021278112754879066,1.0000000004230385,0.6595806559892647,-1.2199621210035827e-08,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5019246688350464,0.0001231349104800867,0.49993843254475995,-0.0005730055991919339,1592.8900799481198,8899.72021484375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6874496713280678,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.13931681552382244,0.0,0.13931681552382244,0.0,0.6,0.0021278112754879066,1.0000000015530583,0.6781750640658601,5.85354645197987e-10,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009087506060481,-0.00019388679672241002,0.5000969433983612,nan,1605.8374769054353,8785.765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6835480239242315,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1393681246655201,0.0,0.1393681246655201,0.0,0.6,0.0021278112754879066,0.9999999998102687,0.6748039952803901,5.157960959293373e-09,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501696050421462,-0.0005083929801221229,0.5002541964900611,nan,1595.9487590007484,8725.6181640625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6930000372231007,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.13942254182118963,0.0,0.13942254182118963,0.0,0.6,0.0021278112754879066,1.000000000007612,0.6704723372718407,2.0751272823768616e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024910240312122,-0.00046454061521217227,0.5002322703076061,nan,1701.7709159990773,8743.4775390625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6934829428792,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.13925193803220332,0.0,0.13925193803220332,0.0,0.6,0.0021278112754879066,0.9999999999862152,0.6741774471261475,3.5119917460302297e-09,0.0,14.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026050956718894,-0.0008402623934671283,0.5004201311967336,nan,1597.7730279555544,8717.1728515625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6234124824404716,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.13967848496526503,0.0,0.13967848496526503,0.0,0.6,0.0021278112754879066,1.0,0.673822417195102,-1.9948325836528293e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020353204008221,-0.002640215214341879,0.5013201076071709,nan,1590.111298020929,8693.1572265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6101150941103697,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.139733063688492,0.0,0.139733063688492,0.0,0.6,0.0021278112754879066,1.0000000000030789,0.6815753955576698,9.475905786389368e-11,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016058696509967,-0.001889305072836578,0.5009446525364183,nan,1584.2448649927974,8688.3525390625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5900690518319607,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.14009822472424113,0.0,0.14009822472424113,0.0,0.6,0.0021278112754879066,0.9999999999854169,0.680038524740945,-6.725253162173125e-11,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029167041383016,-0.0013127416605129838,0.5006563708302565,nan,1583.9358249213547,8683.5244140625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5275836987420917,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6727957946865999,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.4874340798706,8698.2744140625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5791458571329713,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.691888424709776,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.6021270155907,8676.5244140625,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5546869221143425,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6890147779379221,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.0495959166437,8674.8525390625,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.4516180045902729,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6799119551881109,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.463434013538,8685.6884765625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.46901804115623236,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6942666283183744,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1576.7059919890016,8681.4228515625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.41334479372017086,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6828147738357725,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1578.2330610090867,8707.3837890625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.4515437332447618,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6925355334567156,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1578.602651017718,8707.3837890625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.37599903566297144,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6809849004239538,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1568.2445709826425,8674.8525390625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.4628738868050277,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.697281356219515,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1572.2437599906698,8681.6416015625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.37677019357215613,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.13745699560410096,0.0,0.13745699560410096,0.0,0.6,0.0021278112754879066,1.0,0.6915093781987315,-7.839667166193638e-11,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5065646311647658,-0.0008901201072148979,0.5004450600536074,nan,1580.982423038222,8681.0244140625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.31658415868878365,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6865135210154368,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.9769560461864,8696.1650390625,,,,,,,,,,
