step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.22497964616059307,0.0,0.22497964616059307,0.0,0.6,0.0018937347867548518,0.9999999997958995,0.6686254055048574,-6.913365645861845e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012611206647721,7.578474400440965e-05,0.4999621076279978,nan,1602.351648005424,7695.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.2249026657073882,0.22047282182431271,0.225005685332576,0.0,0.6,0.0018937347867548518,0.9999999995740516,0.6812030162591013,-2.662773664312354e-09,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.5016728169190553,0.000330904111208668,0.4998345479443957,-0.0025933570558724015,1113.3549930236768,8028.931640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.22498082403360845,0.0,0.22498082403360845,0.0,0.6,0.0018937347867548518,0.9999999991561214,0.6830418893769832,2.188200446794769e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013100848240747,5.562666983408208e-06,0.4999972186665083,nan,1108.9852979930583,8023.49560546875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688568115234375,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.22502272922920083,0.0,0.22502272922920083,0.0,0.6,0.0018937347867548518,0.999999999781195,0.6655397753514917,-2.359910860798575e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018481667280257,8.228631470484972e-05,0.49995885684264757,nan,1110.6236170162447,8051.08984375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697174072265625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.22492470041538093,0.0,0.22492470041538093,0.0,0.6,0.0018937347867548518,0.9999999989918837,0.6795704641131018,6.963070584178362e-10,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015263652791125,5.3614167451222754e-05,0.4999731929162744,nan,1104.950673005078,8009.33935546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6910400390625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.22509648711675925,0.0,0.22509648711675925,0.0,0.6,0.0018937347867548518,0.9999999993772481,0.6778327836052414,9.510006104444764e-10,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013262947190102,0.0001605739541945848,0.4999197130229027,nan,1106.4462650101632,8063.33935546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.683197021484375,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.22494552690257774,0.0,0.22494552690257774,0.0,0.6,0.0018937347867548518,1.000000000635906,0.6737947511054042,-1.2368985639529199e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017412168231741,5.0860445818606035e-05,0.4999745697770907,nan,1103.2171330007259,8041.58935546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6904754638671875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.22481560013405766,0.0,0.22481560013405766,0.0,0.6,0.0018937347867548518,1.0000000001979061,0.6665387773240636,-1.6888599096888466e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016868286405006,-5.965670269298633e-05,0.5000298283513465,nan,1101.1989539838396,8041.58935546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.707794189453125,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.22554362032395972,0.0,0.22554362032395972,0.0,0.6,0.0018937347867548518,1.0000000000161453,0.6659821435203206,3.069106456917669e-09,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039308779254364,0.0003050326736793466,0.49984748366316034,nan,1088.9947779942304,7834.41552734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7197265625,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.22509091887769234,0.0,0.22509091887769234,0.0,0.6,0.0018937347867548518,1.000000000041017,0.6669054056463251,-1.0895410375161754e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023309977013116,0.00024189438175771413,0.49987905280912115,nan,1091.357766999863,7866.66552734375,,,,,,,,,,
